,Open,High,Low,Close,Volume,Close time
86,0.03941,0.04606,0.03621,0.04503,456945951.1,2021-10-03 23:59:59.999
87,0.04504,0.052,0.04215,0.04485,671643780.3,2021-10-10 23:59:59.999
88,0.0448,0.05894,0.04072,0.04998,912085929.5,2021-10-17 23:59:59.999
89,0.04998,0.0526,0.04632,0.04765,519786412.4,2021-10-24 23:59:59.999
90,0.04761,0.05278,0.04237,0.05091,531331877.9,2021-10-31 23:59:59.999
91,0.05092,0.05643,0.04777,0.05132,656458832.7,2021-11-07 23:59:59.999
92,0.0513,0.062,0.045,0.06036,1129293632.8,2021-11-14 23:59:59.999
93,0.06039,0.0626,0.04453,0.04932,600502922.7,2021-11-21 23:59:59.999
94,0.04929,0.055,0.04385,0.04797,778880110.3,2021-11-28 23:59:59.999
95,0.04796,0.05858,0.03049,0.03684,1262969018.4,2021-12-05 23:59:59.999
96,0.03686,0.03988,0.03303,0.03613,617313899.3,2021-12-12 23:59:59.999
97,0.03613,0.03665,0.03126,0.03266,444196093.5,2021-12-19 23:59:59.999
98,0.03263,0.03861,0.03117,0.03794,481073173.5,2021-12-26 23:59:59.999
99,0.03796,0.04037,0.03256,0.03715,631781875.0,2022-01-02 23:59:59.999
100,0.03715,0.04043,0.02913,0.03136,639096442.3,2022-01-09 23:59:59.999
101,0.03132,0.03237,0.02889,0.03114,284272852.3,2022-01-16 23:59:59.999
102,0.03114,0.03126,0.02018,0.02279,762346057.6,2022-01-23 23:59:59.999
103,0.02279,0.02457,0.0199,0.02398,492580367.5,2022-01-30 23:59:59.999
104,0.02394,0.02749,0.02175,0.02723,513488744.7,2022-02-06 23:59:59.999
105,0.0272,0.02871,0.02308,0.02332,475824990.4,2022-02-13 23:59:59.999
106,0.02335,0.02608,0.02083,0.02131,344347074.5,2022-02-20 23:59:59.999
107,0.02132,0.02223,0.01705,0.01948,448147845.2,2022-02-27 23:59:59.999
108,0.0195,0.02338,0.01911,0.01962,351843357.6,2022-03-06 23:59:59.999
109,0.01966,0.02269,0.01888,0.01946,277518752.1,2022-03-13 23:59:59.999
110,0.01945,0.02288,0.01922,0.02104,280646148.8,2022-03-20 23:59:59.999
111,0.02106,0.02718,0.02046,0.02677,596719602.8,2022-03-27 23:59:59.999
112,0.02677,0.0312,0.0263,0.0301,976003953.7,2022-04-03 23:59:59.999
113,0.03012,0.03012,0.02249,0.02292,464780697.7,2022-04-10 23:59:59.999
114,0.02292,0.0231,0.02042,0.02111,277520374.3,2022-04-17 23:59:59.999
115,0.02111,0.02396,0.01998,0.02183,368935568.2,2022-04-24 23:59:59.999
116,0.02183,0.0228,0.01808,0.01969,401547841.0,2022-05-01 23:59:59.999
117,0.01969,0.02063,0.01709,0.01737,335318916.5,2022-05-08 23:59:59.999
118,0.01737,0.01785,0.01,0.01344,879083753.5,2022-05-15 23:59:59.999
119,0.01343,0.01344,0.01143,0.01299,497156086.7,2022-05-22 23:59:59.999
120,0.01297,0.01366,0.01123,0.01248,473300348.7,2022-05-29 23:59:59.999
121,0.01248,0.01465,0.01196,0.01209,497108359.1,2022-06-05 23:59:59.999
0,0.01209,0.01425,0.00944,0.00949,619498313.6,2022-06-12 23:59:59.999000
0,0.00949,0.0098,0.00763,0.0091,689250268.3,2022-06-19 23:59:59.999000
1,0.00911,0.01231,0.00872,0.01096,1129501914.7,2022-06-26 23:59:59.999000
2,0.01096,0.01148,0.00903,0.00953,359786869.6,2022-07-03 23:59:59.999000
3,0.00953,0.01189,0.0092,0.01075,559156459.6,2022-07-10 23:59:59.999000
4,0.01075,0.016,0.00869,0.01276,1893174699.3,2022-07-17 23:59:59.999000
