,Open,High,Low,Close,Volume,Close time
73,0.6331,1.71,0.6135,1.4805,2745119754.9,2021-11-07 23:59:59.999
74,1.4802,3.85,1.4079,3.0575,2421325927.1,2021-11-14 23:59:59.999
75,3.0581,3.1174,2.1638,2.3757,536491785.0,2021-11-21 23:59:59.999
76,2.3778,3.7777,2.3159,2.9277,896070094.0,2021-11-28 23:59:59.999
77,2.931,3.1716,1.6,2.0357,268351136.0,2021-12-05 23:59:59.999
78,2.0357,2.9616,1.7973,2.4541,341254985.0,2021-12-12 23:59:59.999
79,2.4533,2.4722,1.988,2.0432,133959649.0,2021-12-19 23:59:59.999
80,2.0441,2.4579,1.8767,2.3508,179485211.0,2021-12-26 23:59:59.999
81,2.3509,2.445,1.9008,2.0955,132288381.0,2022-01-02 23:59:59.999
82,2.0951,2.1489,1.4437,1.5731,197156044.0,2022-01-09 23:59:59.999
83,1.5722,1.6692,1.3043,1.3628,224634365.0,2022-01-16 23:59:59.999
84,1.3623,1.3748,0.6468,0.8588,524294723.0,2022-01-23 23:59:59.999
85,0.8585,1.2093,0.7061,1.0025,582182805.0,2022-01-30 23:59:59.999
86,1.0024,1.1229,0.81,1.1221,413594490.0,2022-02-06 23:59:59.999
87,1.1218,1.23,0.8902,0.9076,388647543.0,2022-02-13 23:59:59.999
88,0.9077,0.9965,0.7879,0.8114,178592389.0,2022-02-20 23:59:59.999
89,0.8113,0.8658,0.6268,0.7276,274966682.0,2022-02-27 23:59:59.999
90,0.7278,0.8685,0.7097,0.7162,203595407.0,2022-03-06 23:59:59.999
91,0.7164,0.7651,0.6713,0.6803,140339353.0,2022-03-13 23:59:59.999
92,0.6802,0.9611,0.6517,0.8223,329570209.0,2022-03-20 23:59:59.999
93,0.8224,1.2322,0.785,1.1049,920956615.0,2022-03-27 23:59:59.999
94,1.1047,1.362,1.0742,1.1867,681968468.0,2022-04-03 23:59:59.999
95,1.1867,1.195,0.9512,0.9603,184871619.0,2022-04-10 23:59:59.999
96,0.9601,0.964,0.8355,0.8528,120117900.0,2022-04-17 23:59:59.999
97,0.8526,1.0409,0.8247,0.8935,225137919.0,2022-04-24 23:59:59.999
98,0.8938,0.9039,0.6453,0.744,150947634.0,2022-05-01 23:59:59.999
99,0.7438,0.8557,0.6535,0.6646,186970531.0,2022-05-08 23:59:59.999
100,0.6644,0.6793,0.3259,0.5153,382794870.0,2022-05-15 23:59:59.999
101,0.515,0.5163,0.4431,0.5125,182216386.0,2022-05-22 23:59:59.999
102,0.5124,0.6669,0.4633,0.4942,463832905.0,2022-05-29 23:59:59.999
103,0.4942,0.6009,0.4843,0.5087,208338427.0,2022-06-05 23:59:59.999
