,Open,High,Low,Close,Volume,Close time
57,15.403,25.553,14.608,18.088,3730801.304,2021-07-18 23:59:59.999
58,18.088,36.719,13.884,31.467,4117060.693,2021-07-25 23:59:59.999
59,31.509,34.2,23.822,23.962,2007466.148,2021-08-01 23:59:59.999
60,23.969,29.447,23.812,25.445,1492652.507,2021-08-08 23:59:59.999
61,25.369,30.302,25.248,27.986,1103173.964,2021-08-15 23:59:59.999
62,28.051,31.223,25.146,29.842,782715.996,2021-08-22 23:59:59.999
63,29.857,31.15,25.47,28.86,512285.156,2021-08-29 23:59:59.999
64,28.82,36.0,27.03,33.65,1091153.299,2021-09-05 23:59:59.999
65,33.59,34.7,22.76,26.57,559722.384,2021-09-12 23:59:59.999
66,26.56,27.29,23.39,25.1,241898.9,2021-09-19 23:59:59.999
67,25.1,25.7,18.8,20.89,768332.661,2021-09-26 23:59:59.999
68,20.92,24.68,18.0,23.66,696958.281,2021-10-03 23:59:59.999
69,23.76,28.59,22.89,25.25,681399.5,2021-10-10 23:59:59.999
70,25.29,26.45,22.78,23.79,384414.68,2021-10-17 23:59:59.999
71,23.79,26.21,22.46,23.95,467759.72,2021-10-24 23:59:59.999
72,23.95,26.89,21.16,25.04,365448.9,2021-10-31 23:59:59.999
73,25.04,26.2,23.41,24.6,437181.2,2021-11-07 23:59:59.999
74,24.63,26.92,22.85,23.91,663544.91,2021-11-14 23:59:59.999
75,23.91,24.44,20.94,22.72,294473.61,2021-11-21 23:59:59.999
76,22.71,24.56,20.46,21.57,315003.93,2021-11-28 23:59:59.999
77,21.53,23.22,15.4,16.97,447582.598,2021-12-05 23:59:59.999
78,16.92,21.0,15.42,17.44,712540.9,2021-12-12 23:59:59.999
79,17.48,17.57,15.26,16.41,194972.17,2021-12-19 23:59:59.999
80,16.42,22.0,15.67,19.3,411123.94,2021-12-26 23:59:59.999
81,19.31,20.33,16.79,19.13,380077.48,2022-01-02 23:59:59.999
82,19.13,19.46,15.74,16.28,228122.68,2022-01-09 23:59:59.999
83,16.26,19.89,14.68,16.89,692383.381,2022-01-16 23:59:59.999
84,16.89,17.64,11.29,12.98,235062.051,2022-01-23 23:59:59.999
85,12.98,14.65,11.19,13.04,212291.09,2022-01-30 23:59:59.999
86,13.04,20.53,12.43,15.48,1647981.01,2022-02-06 23:59:59.999
87,15.47,15.84,13.7,13.94,226678.13,2022-02-13 23:59:59.999
88,14.0,15.6,13.36,13.95,695451.17,2022-02-20 23:59:59.999
89,13.93,15.84,12.44,13.76,930060.28,2022-02-27 23:59:59.999
90,13.73,17.74,13.34,13.5,553404.99,2022-03-06 23:59:59.999
91,13.49,14.3,13.03,13.08,257977.71,2022-03-13 23:59:59.999
92,13.08,14.36,12.81,13.89,206491.22,2022-03-20 23:59:59.999
93,13.89,16.51,13.65,15.95,454099.31,2022-03-27 23:59:59.999
94,15.95,17.5,15.53,16.86,496133.05,2022-04-03 23:59:59.999
95,16.85,18.2,14.05,14.23,537619.48,2022-04-10 23:59:59.999
96,14.25,14.65,12.9,13.45,160034.51,2022-04-17 23:59:59.999
97,13.43,15.69,12.8,14.02,590368.15,2022-04-24 23:59:59.999
98,14.06,14.28,11.31,12.03,220263.9,2022-05-01 23:59:59.999
99,12.03,12.79,10.39,10.48,174614.63,2022-05-08 23:59:59.999
100,10.48,12.47,5.53,7.79,531001.615,2022-05-15 23:59:59.999
101,7.78,12.89,6.58,12.75,1798563.88,2022-05-22 23:59:59.999
102,12.77,15.8,8.58,11.35,3393147.1,2022-05-29 23:59:59.999
103,11.35,13.42,9.41,10.13,1195889.87,2022-06-05 23:59:59.999
