,Open,High,Low,Close,Volume,Close time
67,6.32,6.68,2.601,3.1704,35827127.9,2021-05-23 23:59:59.999
68,3.183,4.7124,2.91,3.37,29959450.25,2021-05-30 23:59:59.999
69,3.3803,4.1,3.1402,3.52,12849812.32,2021-06-06 23:59:59.999
70,3.52,3.7955,2.5669,2.9004,13459384.02,2021-06-13 23:59:59.999
71,2.9019,3.1799,2.2831,2.4782,10326772.46,2021-06-20 23:59:59.999
72,2.4766,2.5544,1.5113,2.0094,12698729.49,2021-06-27 23:59:59.999
73,2.0121,2.9903,1.9568,2.756,14325948.27,2021-07-04 23:59:59.999
74,2.7546,2.8114,2.341,2.5859,14737696.88,2021-07-11 23:59:59.999
75,2.5866,2.93,2.1649,2.6517,18798258.61,2021-07-18 23:59:59.999
76,2.6493,2.6558,2.0038,2.5357,10082372.36,2021-07-25 23:59:59.999
77,2.5357,4.47,2.458,3.4359,22765133.3,2021-08-01 23:59:59.999
78,3.4359,4.3,3.0634,3.7835,20527248.19,2021-08-08 23:59:59.999
79,3.7835,4.615,3.6127,4.3976,16215833.8,2021-08-15 23:59:59.999
80,4.4007,5.4433,4.0011,4.7847,19552883.49,2021-08-22 23:59:59.999
81,4.7847,4.8635,3.813,4.109,8966214.99,2021-08-29 23:59:59.999
82,4.109,4.735,3.7718,4.579,10023096.9,2021-09-05 23:59:59.999
83,4.577,4.75,3.202,3.639,10997436.28,2021-09-12 23:59:59.999
84,3.637,3.839,3.215,3.599,4630433.5,2021-09-19 23:59:59.999
85,3.592,3.608,2.61,2.795,10419387.75,2021-09-26 23:59:59.999
86,2.795,3.348,2.532,3.218,11126648.78,2021-10-03 23:59:59.999
87,3.217,3.723,3.102,3.176,7161223.3,2021-10-10 23:59:59.999
88,3.166,3.57,2.989,3.356,9127127.3,2021-10-17 23:59:59.999
89,3.357,3.955,3.265,3.771,8404254.7,2021-10-24 23:59:59.999
90,3.774,4.1,3.246,3.474,7716305.3,2021-10-31 23:59:59.999
91,3.476,3.767,3.32,3.563,5344571.4,2021-11-07 23:59:59.999
92,3.563,3.82,3.292,3.45,5693547.5,2021-11-14 23:59:59.999
93,3.46,3.84,2.992,3.361,6004304.3,2021-11-21 23:59:59.999
94,3.363,4.5,3.211,3.57,8683284.1,2021-11-28 23:59:59.999
95,3.586,4.585,2.417,2.607,11121254.1,2021-12-05 23:59:59.999
96,2.607,3.043,2.339,2.478,5766069.9,2021-12-12 23:59:59.999
97,2.472,2.528,2.146,2.278,4541121.87,2021-12-19 23:59:59.999
98,2.285,2.576,2.16,2.49,2654798.4,2021-12-26 23:59:59.999
99,2.494,3.081,2.288,2.406,3751425.7,2022-01-02 23:59:59.999
100,2.405,2.585,1.958,2.052,4680221.01,2022-01-09 23:59:59.999
101,2.052,2.265,1.917,2.067,2315055.6,2022-01-16 23:59:59.999
102,2.067,2.071,1.483,1.635,3413762.81,2022-01-23 23:59:59.999
103,1.636,1.732,1.419,1.556,1876315.2,2022-01-30 23:59:59.999
104,1.556,1.894,1.492,1.851,2611428.2,2022-02-06 23:59:59.999
105,1.855,2.027,1.716,1.722,2318138.9,2022-02-13 23:59:59.999
106,1.723,1.93,1.591,1.614,1835542.8,2022-02-20 23:59:59.999
107,1.613,1.778,1.376,1.516,2252225.2,2022-02-27 23:59:59.999
108,1.518,2.418,1.497,2.084,15901058.3,2022-03-06 23:59:59.999
109,2.084,2.35,1.862,2.027,7278215.4,2022-03-13 23:59:59.999
110,2.028,2.178,1.964,2.136,3121529.8,2022-03-20 23:59:59.999
111,2.135,2.528,2.094,2.476,3176527.1,2022-03-27 23:59:59.999
112,2.477,2.778,2.451,2.687,4603638.5,2022-04-03 23:59:59.999
113,2.683,2.683,2.142,2.146,2417717.2,2022-04-10 23:59:59.999
114,2.147,2.269,1.977,2.084,2321986.8,2022-04-17 23:59:59.999
115,2.079,3.271,1.954,2.125,29536863.6,2022-04-24 23:59:59.999
116,2.124,2.29,1.69,1.802,6442858.6,2022-05-01 23:59:59.999
117,1.801,1.926,1.57,1.599,2953468.8,2022-05-08 23:59:59.999
118,1.601,1.769,0.838,1.284,12643789.67,2022-05-15 23:59:59.999
119,1.286,1.344,1.067,1.311,3502923.9,2022-05-22 23:59:59.999
120,1.3,1.45,1.107,1.243,8399591.9,2022-05-29 23:59:59.999
121,1.243,1.51,1.238,1.392,9914544.7,2022-06-05 23:59:59.999
