,Open,High,Low,Close,Volume,Close time
55,0.01409,0.01431,0.01216,0.01274,367346107.1,2020-10-18 23:59:59.999
56,0.01274,0.013,0.012,0.01228,329967819.5,2020-10-25 23:59:59.999
57,0.01227,0.01243,0.01066,0.01115,254101360.7,2020-11-01 23:59:59.999
58,0.01116,0.01312,0.01067,0.01241,595378130.7,2020-11-08 23:59:59.999
59,0.01239,0.01339,0.01201,0.01282,352732961.1,2020-11-15 23:59:59.999
60,0.01282,0.01431,0.01211,0.01349,474776943.5,2020-11-22 23:59:59.999
61,0.0135,0.01748,0.013,0.01408,865402009.8,2020-11-29 23:59:59.999
62,0.01408,0.01541,0.01361,0.01455,436905325.3,2020-12-06 23:59:59.999
63,0.01457,0.01508,0.01302,0.01376,276231651.1,2020-12-13 23:59:59.999
64,0.01377,0.01582,0.01333,0.01461,647035721.8,2020-12-20 23:59:59.999
65,0.01464,0.01478,0.01199,0.0132,490671478.8,2020-12-27 23:59:59.999
66,0.01322,0.01459,0.01223,0.01406,597147791.7,2021-01-03 23:59:59.999
67,0.01409,0.01878,0.01261,0.01682,1538525041.3,2021-01-10 23:59:59.999
68,0.01682,0.01798,0.01309,0.01737,824801256.6,2021-01-17 23:59:59.999
69,0.01738,0.01961,0.01485,0.01718,842196658.3,2021-01-24 23:59:59.999
70,0.01717,0.0409,0.01449,0.0245,6591175731.8,2021-01-31 23:59:59.999
71,0.02454,0.03368,0.02266,0.03188,2267848366.1,2021-02-07 23:59:59.999
72,0.03183,0.08863,0.03102,0.07272,3155186765.8,2021-02-14 23:59:59.999
73,0.0725,0.29293,0.06229,0.20753,6257502052.4,2021-02-21 23:59:59.999
74,0.2076,0.23,0.11657,0.13087,2824985476.4,2021-02-28 23:59:59.999
75,0.13087,0.18059,0.12966,0.1579,1794201363.3,2021-03-07 23:59:59.999
76,0.15821,0.20526,0.15,0.17987,2155758766.0,2021-03-14 23:59:59.999
77,0.17956,0.2729,0.17939,0.21729,3848987526.3,2021-03-21 23:59:59.999
78,0.21731,0.226,0.1832,0.19994,1309330260.4,2021-03-28 23:59:59.999
79,0.19994,0.20507,0.18,0.18645,1153900847.4,2021-04-04 23:59:59.999
80,0.18645,0.21302,0.16812,0.18677,1711538427.5,2021-04-11 23:59:59.999
81,0.1867,0.2649,0.16795,0.19648,4491881074.6,2021-04-18 23:59:59.999
82,0.19668,0.2099,0.11,0.12999,1862319239.9,2021-04-25 23:59:59.999
83,0.12996,0.20417,0.12826,0.1884,2209774669.9,2021-05-02 23:59:59.999
84,0.18853,0.19699,0.15807,0.16842,1461185454.0,2021-05-09 23:59:59.999
85,0.1685,0.17352,0.12262,0.13663,1452628049.4,2021-05-16 23:59:59.999
86,0.1365,0.13704,0.05361,0.06587,1691063418.4,2021-05-23 23:59:59.999
87,0.06593,0.10494,0.06402,0.07865,1228806928.4,2021-05-30 23:59:59.999
88,0.07852,0.09479,0.07426,0.079,1073026205.3,2021-06-06 23:59:59.999
89,0.07901,0.08286,0.06144,0.07506,1453837649.2,2021-06-13 23:59:59.999
90,0.075,0.07869,0.0602,0.0661,735292315.4,2021-06-20 23:59:59.999
91,0.06606,0.06656,0.0405,0.05406,1207375819.2,2021-06-27 23:59:59.999
92,0.05411,0.05958,0.05206,0.05551,605847835.1,2021-07-04 23:59:59.999
93,0.05554,0.05554,0.04739,0.05194,575117067.6,2021-07-11 23:59:59.999
94,0.05192,0.065,0.04705,0.0577,2633130139.8,2021-07-18 23:59:59.999
95,0.05775,0.06055,0.04812,0.05984,1006781301.1,2021-07-25 23:59:59.999
96,0.05987,0.06875,0.05673,0.06334,1025384615.4,2021-08-01 23:59:59.999
97,0.06338,0.11239,0.06263,0.09097,2768687854.7,2021-08-08 23:59:59.999
98,0.09098,0.17798,0.08742,0.14664,4444691613.0,2021-08-15 23:59:59.999
99,0.14661,0.1575,0.12582,0.13977,1722638054.4,2021-08-22 23:59:59.999
100,0.13974,0.15982,0.119,0.13044,1141203081.9,2021-08-29 23:59:59.999
101,0.13048,0.16678,0.12372,0.15216,1361340556.5,2021-09-05 23:59:59.999
102,0.15208,0.15222,0.09949,0.12027,1295921309.3,2021-09-12 23:59:59.999
103,0.12032,0.12355,0.10835,0.11207,528296284.2,2021-09-19 23:59:59.999
104,0.11204,0.11212,0.08765,0.09971,1007350148.9,2021-09-26 23:59:59.999
105,0.09941,0.11737,0.0901,0.11125,711592375.9,2021-10-03 23:59:59.999
106,0.11126,0.12399,0.10304,0.10837,983226104.7,2021-10-10 23:59:59.999
107,0.1084,0.11581,0.10066,0.10736,626180373.8,2021-10-17 23:59:59.999
108,0.10733,0.13042,0.103,0.1187,1462301586.6,2021-10-24 23:59:59.999
109,0.1187,0.13333,0.09955,0.12111,1242455576.8,2021-10-31 23:59:59.999
110,0.12112,0.14961,0.1151,0.13372,2059712041.9,2021-11-07 23:59:59.999
111,0.13371,0.1415,0.111,0.13009,998182244.5,2021-11-14 23:59:59.999
112,0.13013,0.13089,0.10456,0.12013,1015610917.3,2021-11-21 23:59:59.999
113,0.12017,0.12052,0.09876,0.11174,1031069232.8,2021-11-28 23:59:59.999
114,0.11164,0.1175,0.06469,0.08937,1168335867.9,2021-12-05 23:59:59.999
115,0.08944,0.09615,0.08046,0.08867,759486855.8,2021-12-12 23:59:59.999
116,0.08865,0.08907,0.07829,0.08064,603509723.4,2021-12-19 23:59:59.999
117,0.08063,0.09998,0.07613,0.09821,706821246.4,2021-12-26 23:59:59.999
118,0.09824,0.1175,0.08929,0.10198,1700213654.2,2022-01-02 23:59:59.999
119,0.10201,0.1388,0.09334,0.09826,3627312160.0,2022-01-09 23:59:59.999
120,0.09828,0.10592,0.08466,0.0961,1431884807.1,2022-01-16 23:59:59.999
121,0.0961,0.09617,0.05194,0.06543,1191405190.7,2022-01-23 23:59:59.999
122,0.06534,0.07451,0.05491,0.0689,1017582427.1,2022-01-30 23:59:59.999
123,0.0688,0.07699,0.0636,0.07546,620518402.1,2022-02-06 23:59:59.999
124,0.07539,0.08079,0.06387,0.06479,747368347.4,2022-02-13 23:59:59.999
125,0.06479,0.07017,0.05579,0.0569,533454626.9,2022-02-20 23:59:59.999
126,0.05693,0.06083,0.04586,0.05577,874479284.4,2022-02-27 23:59:59.999
127,0.05587,0.06404,0.05076,0.05117,526632098.3,2022-03-06 23:59:59.999
128,0.05118,0.05665,0.04851,0.04899,546355548.7,2022-03-13 23:59:59.999
129,0.04901,0.0655,0.04798,0.05504,845698729.1,2022-03-20 23:59:59.999
130,0.05508,0.07412,0.05325,0.07264,1534248980.7,2022-03-27 23:59:59.999
131,0.07263,0.07654,0.06566,0.07305,1488540862.4,2022-04-03 23:59:59.999
132,0.07304,0.07317,0.05675,0.05745,855596072.7,2022-04-10 23:59:59.999
133,0.05744,0.05836,0.05142,0.05267,617586325.4,2022-04-17 23:59:59.999
134,0.05257,0.05753,0.05041,0.0509,577704806.9,2022-04-24 23:59:59.999
135,0.0509,0.05228,0.03922,0.04369,730872988.5,2022-05-01 23:59:59.999
136,0.04364,0.04902,0.03867,0.03931,941354624.0,2022-05-08 23:59:59.999
137,0.03931,0.0405,0.01975,0.0325,2449484200.0,2022-05-15 23:59:59.999
138,0.0325,0.0332,0.02764,0.03073,1105104432.2,2022-05-22 23:59:59.999
139,0.03068,0.03175,0.02531,0.02794,723211489.0,2022-05-29 23:59:59.999
140,0.02793,0.03073,0.02596,0.0272,549429135.4,2022-06-05 23:59:59.999
0,0.02719,0.02897,0.02141,0.02234,583136379.5,2022-06-12 23:59:59.999000
