,Open,High,Low,Close,Volume,Close time
147,244.57,250.28,226.2,231.77,3056442.5613,2020-06-14 23:59:59.999
148,231.74,237.3,218.27,228.04,3144051.5027,2020-06-21 23:59:59.999
149,228.03,249.24,216.0,224.93,4445766.32605,2020-06-28 23:59:59.999
150,224.89,232.71,221.26,227.56,3100841.13838,2020-07-05 23:59:59.999
151,227.54,248.88,226.93,242.79,4289886.14639,2020-07-12 23:59:59.999
152,242.76,245.33,230.02,239.11,3001686.69182,2020-07-19 23:59:59.999
153,239.12,318.75,234.05,311.0,6076641.38733,2020-07-26 23:59:59.999
154,311.02,415.85,305.86,372.42,9244824.67952,2020-08-02 23:59:59.999
155,372.45,407.0,362.85,390.14,6576993.39017,2020-08-09 23:59:59.999
156,390.14,444.71,365.85,433.62,6590597.87305,2020-08-16 23:59:59.999
157,433.61,446.0,379.92,390.71,5203572.95772,2020-08-23 23:59:59.999
158,390.72,429.89,370.0,428.94,5591687.53907,2020-08-30 23:59:59.999
159,428.94,488.84,308.42,352.8,13682780.96188,2020-09-06 23:59:59.999
160,352.85,390.43,323.0,366.42,7754669.03464,2020-09-13 23:59:59.999
161,366.43,394.14,355.0,371.04,6092193.56225,2020-09-20 23:59:59.999
162,371.04,376.8,313.29,357.49,6100378.29173,2020-09-27 23:59:59.999
163,357.58,370.45,334.24,352.37,3981294.62941,2020-10-04 23:59:59.999
164,352.34,378.4,332.18,374.16,3805329.06825,2020-10-11 23:59:59.999
165,374.17,394.8,361.18,378.11,3956236.57263,2020-10-18 23:59:59.999
166,378.12,420.73,365.27,405.86,5074779.73349,2020-10-25 23:59:59.999
167,405.85,411.11,373.29,396.67,4755916.04477,2020-11-01 23:59:59.999
168,396.68,468.28,370.23,454.3,8341893.09966,2020-11-08 23:59:59.999
169,454.29,478.01,433.09,448.08,6539780.57886,2020-11-15 23:59:59.999
170,448.07,580.88,445.45,560.03,9174279.77279,2020-11-22 23:59:59.999
171,560.03,623.0,481.0,576.3,10429209.47146,2020-11-29 23:59:59.999
172,576.32,635.7,560.0,601.54,8027609.54695,2020-12-06 23:59:59.999
173,601.59,603.15,530.43,590.7,4909009.26296,2020-12-13 23:59:59.999
174,590.81,676.25,575.6,638.18,6936775.7109,2020-12-20 23:59:59.999
175,638.1,717.13,551.28,685.11,7473808.93661,2020-12-27 23:59:59.999
176,685.1,1011.07,681.04,978.28,9447316.9862,2021-01-03 23:59:59.999
177,978.33,1348.33,890.0,1254.25,16846289.4178,2021-01-10 23:59:59.999
178,1254.24,1298.0,915.0,1232.45,14328078.05481,2021-01-17 23:59:59.999
179,1232.5,1438.3,1042.31,1392.51,12291222.93088,2021-01-24 23:59:59.999
180,1392.19,1475.0,1207.0,1312.55,11196117.05291,2021-01-31 23:59:59.999
181,1312.45,1760.49,1269.99,1611.62,9848664.63364,2021-02-07 23:59:59.999
182,1611.46,1871.72,1563.89,1800.42,6832312.13113,2021-02-14 23:59:59.999
183,1800.03,2042.34,1655.67,1933.53,6415195.21066,2021-02-21 23:59:59.999
184,1933.54,1936.29,1293.18,1419.18,10465746.31715,2021-02-28 23:59:59.999
185,1418.67,1734.16,1409.91,1726.16,6929607.56181,2021-03-07 23:59:59.999
186,1726.46,1944.3,1664.96,1848.1,6286994.50162,2021-03-14 23:59:59.999
187,1848.1,1891.76,1711.68,1782.98,4470159.77967,2021-03-21 23:59:59.999
188,1783.23,1807.51,1536.92,1687.01,3923684.95499,2021-03-28 23:59:59.999
189,1687.16,2146.0,1677.85,2075.69,4835867.4205,2021-04-04 23:59:59.999
190,2075.7,2200.0,1930.01,2151.36,4226761.72748,2021-04-11 23:59:59.999
191,2151.42,2548.29,1946.8,2235.64,6115364.25272,2021-04-18 23:59:59.999
192,2235.65,2644.47,2055.0,2320.49,9598920.80397,2021-04-25 23:59:59.999
193,2320.44,2985.0,2303.64,2949.56,5669052.5008,2021-05-02 23:59:59.999
194,2949.33,3983.65,2949.32,3923.95,8141949.96585,2021-05-09 23:59:59.999
195,3923.95,4372.72,3343.06,3582.1,9789006.91047,2021-05-16 23:59:59.999
196,3581.81,3587.06,1728.74,2096.39,17769636.20886,2021-05-23 23:59:59.999
197,2096.63,2910.0,2079.94,2385.98,11069936.93243,2021-05-30 23:59:59.999
198,2385.82,2891.95,2271.44,2711.92,7305827.50833,2021-06-06 23:59:59.999
199,2711.92,2847.55,2256.22,2509.33,6934583.77736,2021-06-13 23:59:59.999
200,2509.33,2640.0,2040.68,2243.47,4489080.67414,2021-06-20 23:59:59.999
201,2243.49,2260.16,1700.48,1982.28,7332181.21578,2021-06-27 23:59:59.999
202,1982.27,2389.93,1960.52,2322.69,5406154.19687,2021-07-04 23:59:59.999
203,2322.69,2409.0,2046.51,2140.45,4693880.50963,2021-07-11 23:59:59.999
204,2140.54,2167.83,1844.45,1891.64,4066002.34167,2021-07-18 23:59:59.999
205,1891.65,2199.5,1706.0,2189.79,5095347.76508,2021-07-25 23:59:59.999
206,2189.82,2697.61,2150.5,2555.69,5641339.08902,2021-08-01 23:59:59.999
207,2555.5,3189.99,2442.32,3011.85,6778999.94652,2021-08-08 23:59:59.999
208,3011.84,3330.98,2893.23,3307.09,5111451.04173,2021-08-15 23:59:59.999
209,3307.35,3335.0,2950.0,3238.0,4086298.92413,2021-08-22 23:59:59.999
210,3238.0,3377.89,3053.3,3223.47,3117774.63185,2021-08-29 23:59:59.999
211,3223.47,4027.88,3143.0,3950.29,4245485.901,2021-09-05 23:59:59.999
212,3950.28,3970.0,3005.0,3404.21,4465879.63069,2021-09-12 23:59:59.999
213,3404.3,3676.28,3108.49,3328.62,2944982.7767,2021-09-19 23:59:59.999
214,3328.57,3347.82,2652.0,3059.37,5153870.38815,2021-09-26 23:59:59.999
215,3059.36,3488.0,2782.0,3417.73,3371510.7334,2021-10-03 23:59:59.999
216,3417.73,3695.0,3270.0,3414.22,3329200.9484,2021-10-10 23:59:59.999
217,3414.22,3971.0,3371.0,3846.85,3025204.9133,2021-10-17 23:59:59.999
218,3847.0,4375.0,3676.0,4082.33,3218953.34257,2021-10-24 23:59:59.999
219,4082.33,4460.47,3890.17,4287.21,3405230.00401,2021-10-31 23:59:59.999
220,4287.48,4665.87,4146.3,4612.59,2574084.52541,2021-11-07 23:59:59.999
221,4612.59,4868.0,4461.93,4626.5,2487265.63617,2021-11-14 23:59:59.999
222,4626.5,4772.01,3956.44,4258.31,3286912.079,2021-11-21 23:59:59.999
223,4259.7,4551.0,3913.0,4294.78,3257951.4345,2021-11-28 23:59:59.999
224,4294.77,4778.75,3503.68,4196.44,4436039.4119,2021-12-05 23:59:59.999
225,4196.44,4488.0,3828.22,4130.0,3290695.878,2021-12-12 23:59:59.999
226,4130.0,4142.75,3643.73,3924.14,2948431.565,2021-12-19 23:59:59.999
227,3924.14,4150.0,3753.0,4063.56,2019411.7582,2021-12-26 23:59:59.999
228,4063.57,4127.46,3585.0,3828.27,1709172.0939,2022-01-02 23:59:59.999
229,3828.11,3900.73,3000.0,3151.97,2765390.1877,2022-01-09 23:59:59.999
230,3151.97,3411.43,2928.83,3346.88,2298174.7327,2022-01-16 23:59:59.999
231,3346.89,3357.57,2300.0,2539.01,3957668.21457,2022-01-23 23:59:59.999
232,2539.0,2722.0,2159.0,2601.68,4191797.71368,2022-01-30 23:59:59.999
233,2601.67,3074.56,2476.07,3054.99,2957715.47702,2022-02-06 23:59:59.999
234,3055.0,3283.66,2836.7,2871.13,2959352.1091,2022-02-13 23:59:59.999
235,2871.14,3196.19,2576.0,2621.99,2822641.1922,2022-02-20 23:59:59.999
236,2621.99,2878.0,2300.0,2616.79,5102759.6041,2022-02-27 23:59:59.999
237,2616.79,3043.91,2535.0,2551.29,3629909.1001,2022-03-06 23:59:59.999
238,2551.3,2775.85,2445.0,2515.65,3334117.4712,2022-03-13 23:59:59.999
239,2515.66,2987.7,2498.67,2861.38,3153485.9131,2022-03-20 23:59:59.999
240,2861.39,3299.37,2829.81,3295.65,3077928.9636,2022-03-27 23:59:59.999
241,3295.65,3580.34,3210.68,3521.91,3217954.996,2022-04-03 23:59:59.999
242,3521.9,3555.0,3143.15,3203.04,2989389.3282,2022-04-10 23:59:59.999
243,3203.04,3213.63,2950.0,2988.06,2770152.0815,2022-04-17 23:59:59.999
244,2988.07,3180.0,2883.22,2921.0,2706293.2595,2022-04-24 23:59:59.999
245,2920.99,3039.54,2709.26,2824.81,3513007.2245,2022-05-01 23:59:59.999
246,2824.81,2965.85,2484.0,2519.71,4016957.5406,2022-05-08 23:59:59.999
247,2519.71,2530.78,1800.0,2145.29,9665837.76962,2022-05-15 23:59:59.999
248,2145.29,2145.29,1903.18,2043.19,3934960.6044,2022-05-22 23:59:59.999
249,2043.19,2088.5,1703.0,1813.64,5151103.95681,2022-05-29 23:59:59.999
250,1813.64,2016.45,1737.0,1806.23,4894188.4294,2022-06-05 23:59:59.999
0,1806.22,1920.0,1423.0,1434.84,7417256.10137,2022-06-12 23:59:59.999000
