,Open,High,Low,Close,Volume,Close time
54,0.03761,0.0394,0.02851,0.0335,1603556778.0,2021-11-21 23:59:59.999
55,0.03351,0.03373,0.0288,0.03107,1015020195.0,2021-11-28 23:59:59.999
56,0.03102,0.03549,0.01946,0.02363,1890993321.0,2021-12-05 23:59:59.999
57,0.02363,0.02517,0.02057,0.02278,1229488746.0,2021-12-12 23:59:59.999
58,0.02278,0.02295,0.01864,0.02085,858119699.0,2021-12-19 23:59:59.999
59,0.02088,0.02588,0.01959,0.02548,1413941652.0,2021-12-26 23:59:59.999
60,0.02551,0.02739,0.02168,0.02387,944653482.0,2022-01-02 23:59:59.999
61,0.02386,0.02683,0.0179,0.01946,1371917333.0,2022-01-09 23:59:59.999
62,0.01944,0.02074,0.01739,0.01933,898577749.0,2022-01-16 23:59:59.999
63,0.01935,0.01945,0.01075,0.01264,1162031030.0,2022-01-23 23:59:59.999
64,0.01265,0.01375,0.01055,0.01298,960674945.0,2022-01-30 23:59:59.999
65,0.01299,0.0151,0.01207,0.01481,804509533.0,2022-02-06 23:59:59.999
66,0.0148,0.0168,0.01299,0.01326,1152468525.0,2022-02-13 23:59:59.999
67,0.01327,0.015,0.01155,0.01177,743097431.0,2022-02-20 23:59:59.999
68,0.01179,0.01369,0.00987,0.01298,1297741874.0,2022-02-27 23:59:59.999
69,0.01299,0.0158,0.0116,0.01165,989015500.0,2022-03-06 23:59:59.999
70,0.01165,0.01416,0.01079,0.01089,1089114085.0,2022-03-13 23:59:59.999
71,0.01089,0.01315,0.01061,0.01169,1162767150.0,2022-03-20 23:59:59.999
72,0.01167,0.01386,0.01131,0.01383,2513629397.0,2022-03-27 23:59:59.999
73,0.01383,0.01822,0.01305,0.01701,6110929330.0,2022-04-03 23:59:59.999
74,0.01701,0.01716,0.01186,0.01194,2667394420.0,2022-04-10 23:59:59.999
75,0.01193,0.01229,0.01064,0.01109,1486856860.0,2022-04-17 23:59:59.999
76,0.01107,0.01234,0.01032,0.01074,1586531222.0,2022-04-24 23:59:59.999
77,0.01075,0.01097,0.00761,0.00869,1998687464.0,2022-05-01 23:59:59.999
78,0.00869,0.00959,0.00742,0.00768,1767463227.0,2022-05-08 23:59:59.999
79,0.00768,0.0079,0.00298,0.00401,5863179554.0,2022-05-15 23:59:59.999
80,0.00401,0.00401,0.00299,0.00361,4588438029.0,2022-05-22 23:59:59.999
81,0.00359,0.00737,0.00316,0.00574,18220673143.0,2022-05-29 23:59:59.999
82,0.00574,0.00728,0.00459,0.00486,14098955323.0,2022-06-05 23:59:59.999
0,0.00486,0.00585,0.0038,0.00516,8835072549.0,2022-06-12 23:59:59.999000
0,0.00518,0.00534,0.0039,0.00455,4590441036.0,2022-06-19 23:59:59.999000
1,0.00456,0.00546,0.00439,0.00451,1808615340.0,2022-06-26 23:59:59.999000
2,0.00452,0.0047,0.00387,0.00423,2300903371.0,2022-07-03 23:59:59.999000
3,0.00423,0.00486,0.00409,0.00437,1412202968.0,2022-07-10 23:59:59.999000
4,0.00437,0.00748,0.00385,0.0048,9430480085.0,2022-07-17 23:59:59.999000
