,Open,High,Low,Close,Volume,Close time
48,0.0962,0.15629,0.092,0.13762,260651557.1,2021-03-14 23:59:59.999
49,0.13763,0.1799,0.11643,0.14169,296763421.4,2021-03-21 23:59:59.999
50,0.14145,0.20775,0.13501,0.16586,561877459.2,2021-03-28 23:59:59.999
51,0.16554,0.19856,0.15553,0.18306,270225535.7,2021-04-04 23:59:59.999
52,0.18323,0.32,0.1768,0.21829,1108559887.5,2021-04-11 23:59:59.999
53,0.21793,0.23,0.15501,0.1709,224949725.6,2021-04-18 23:59:59.999
54,0.17068,0.177,0.10564,0.1194,179086683.6,2021-04-25 23:59:59.999
55,0.11963,0.184,0.11665,0.16551,191465510.7,2021-05-02 23:59:59.999
56,0.16546,0.2085,0.16056,0.16456,308310271.1,2021-05-09 23:59:59.999
57,0.1645,0.19679,0.11977,0.14409,478428046.3,2021-05-16 23:59:59.999
58,0.14408,0.15062,0.04859,0.06136,250740287.2,2021-05-23 23:59:59.999
59,0.06145,0.09718,0.05946,0.08212,181332768.8,2021-05-30 23:59:59.999
60,0.08212,0.0972,0.07264,0.07927,162754699.9,2021-06-06 23:59:59.999
61,0.07949,0.25863,0.06599,0.1842,8163290114.5,2021-06-13 23:59:59.999
62,0.18446,0.203,0.12446,0.14401,1859308056.0,2021-06-20 23:59:59.999
63,0.144,0.14503,0.08189,0.11708,1489649815.2,2021-06-27 23:59:59.999
64,0.11721,0.13299,0.11022,0.11345,599360626.1,2021-07-04 23:59:59.999
65,0.11332,0.1145,0.094,0.09635,504794850.3,2021-07-11 23:59:59.999
66,0.09636,0.13,0.07916,0.08992,1122209727.1,2021-07-18 23:59:59.999
67,0.08992,0.09289,0.0731,0.08961,525468509.1,2021-07-25 23:59:59.999
68,0.08952,0.1138,0.08537,0.0967,999542960.8,2021-08-01 23:59:59.999
69,0.09679,0.15348,0.09115,0.12079,1168449833.7,2021-08-08 23:59:59.999
70,0.12079,0.16685,0.1176,0.14332,610012516.1,2021-08-15 23:59:59.999
71,0.14332,0.18279,0.13675,0.16908,945139097.0,2021-08-22 23:59:59.999
72,0.16906,0.17928,0.144,0.16143,478914187.9,2021-08-29 23:59:59.999
73,0.16153,0.16313,0.14219,0.15598,281468179.8,2021-09-05 23:59:59.999
74,0.15598,0.167,0.1131,0.12704,431838879.0,2021-09-12 23:59:59.999
75,0.12692,0.15291,0.11312,0.13522,369175137.6,2021-09-19 23:59:59.999
76,0.13537,0.13577,0.10591,0.11448,312175602.9,2021-09-26 23:59:59.999
77,0.11433,0.12676,0.1082,0.12168,203363011.0,2021-10-03 23:59:59.999
78,0.12151,0.223,0.11101,0.15534,2278417435.5,2021-10-10 23:59:59.999
79,0.15534,0.1722,0.13343,0.15104,755071180.5,2021-10-17 23:59:59.999
80,0.15111,0.16374,0.13681,0.13893,269696678.9,2021-10-24 23:59:59.999
81,0.13873,0.14672,0.1214,0.13791,276639824.8,2021-10-31 23:59:59.999
82,0.13791,0.186,0.13471,0.1461,621005408.8,2021-11-07 23:59:59.999
83,0.14622,0.16762,0.134,0.14777,308170000.5,2021-11-14 23:59:59.999
84,0.1478,0.172,0.12275,0.14126,334693015.8,2021-11-21 23:59:59.999
85,0.14131,0.19,0.12945,0.14778,593436319.9,2021-11-28 23:59:59.999
86,0.14775,0.21812,0.1228,0.13996,1059450657.1,2021-12-05 23:59:59.999
87,0.1398,0.1479,0.1151,0.12542,299854896.3,2021-12-12 23:59:59.999
88,0.12559,0.12686,0.10811,0.11382,290635388.5,2021-12-19 23:59:59.999
89,0.11374,0.12939,0.11,0.12602,89573432.9,2021-12-26 23:59:59.999
90,0.12607,0.14391,0.11406,0.12004,165823828.3,2022-01-02 23:59:59.999
91,0.12006,0.125,0.09211,0.09989,161522658.5,2022-01-09 23:59:59.999
92,0.09979,0.10781,0.08951,0.10208,100466472.8,2022-01-16 23:59:59.999
93,0.1021,0.10381,0.0651,0.07734,89958022.7,2022-01-23 23:59:59.999
94,0.07733,0.08124,0.0627,0.0747,108997526.2,2022-01-30 23:59:59.999
95,0.0747,0.099,0.07003,0.08692,248404184.0,2022-02-06 23:59:59.999
96,0.08692,0.1,0.08054,0.08725,279342521.5,2022-02-13 23:59:59.999
97,0.08725,0.1,0.07455,0.07567,208043063.7,2022-02-20 23:59:59.999
98,0.07574,0.0998,0.06617,0.06881,618012463.8,2022-02-27 23:59:59.999
99,0.06877,0.09266,0.06777,0.07026,296926118.4,2022-03-06 23:59:59.999
100,0.07036,0.07992,0.06768,0.06845,164450997.5,2022-03-13 23:59:59.999
101,0.0685,0.081,0.06769,0.07437,304637305.7,2022-03-20 23:59:59.999
102,0.07437,0.08272,0.0726,0.08266,191347431.1,2022-03-27 23:59:59.999
103,0.08248,0.129,0.07985,0.10659,789777985.3,2022-04-03 23:59:59.999
104,0.10649,0.1338,0.07758,0.07948,1508633813.1,2022-04-10 23:59:59.999
105,0.07941,0.07966,0.07069,0.0726,213013389.7,2022-04-17 23:59:59.999
106,0.07258,0.07943,0.07003,0.07094,134263279.1,2022-04-24 23:59:59.999
107,0.07096,0.0721,0.06,0.06443,174278777.4,2022-05-01 23:59:59.999
108,0.06436,0.06722,0.04879,0.04997,153991832.0,2022-05-08 23:59:59.999
109,0.04997,0.0504,0.02232,0.03359,297693857.2,2022-05-15 23:59:59.999
110,0.03363,0.04787,0.02971,0.0359,626734639.6,2022-05-22 23:59:59.999
111,0.03583,0.0379,0.03068,0.03313,204174458.3,2022-05-29 23:59:59.999
112,0.03312,0.0392,0.03204,0.03516,239936267.5,2022-06-05 23:59:59.999
0,0.03501,0.03919,0.02756,0.02776,206981163.2,2022-06-12 23:59:59.999000
0,0.02783,0.0285,0.0219,0.0252,243341116.6,2022-06-19 23:59:59.999000
1,0.02522,0.033,0.0241,0.02752,251460929.8,2022-06-26 23:59:59.999000
2,0.02754,0.03162,0.02591,0.02711,317100090.7,2022-07-03 23:59:59.999000
3,0.02711,0.03532,0.02663,0.0311,243830094.4,2022-07-10 23:59:59.999000
4,0.03109,0.04089,0.027,0.03352,572901739.0,2022-07-17 23:59:59.999000
