,Open,High,Low,Close,Volume,Close time
30,0.00269,0.004054,0.002624,0.003109,3545488323.0,2020-08-16 23:59:59.999
31,0.003109,0.003348,0.002699,0.002746,800592211.0,2020-08-23 23:59:59.999
32,0.002742,0.003382,0.002703,0.002922,1172430568.0,2020-08-30 23:59:59.999
33,0.002922,0.00329,0.002257,0.002473,908094005.0,2020-09-06 23:59:59.999
34,0.002482,0.00272,0.00231,0.002481,342362355.0,2020-09-13 23:59:59.999
35,0.002481,0.00295,0.002451,0.00295,321798219.0,2020-09-20 23:59:59.999
36,0.002943,0.003511,0.002625,0.003389,727737509.0,2020-09-27 23:59:59.999
37,0.003413,0.003869,0.003125,0.003805,542886672.0,2020-10-04 23:59:59.999
38,0.003805,0.004106,0.003371,0.003552,585060811.0,2020-10-11 23:59:59.999
39,0.00355,0.004412,0.003535,0.003794,477002003.0,2020-10-18 23:59:59.999
40,0.003793,0.00466,0.0037,0.004062,770573035.0,2020-10-25 23:59:59.999
41,0.004062,0.004099,0.00292,0.003258,685348349.0,2020-11-01 23:59:59.999
42,0.003237,0.0036,0.002725,0.00318,641400261.0,2020-11-08 23:59:59.999
43,0.003232,0.00334,0.002903,0.00295,134908742.0,2020-11-15 23:59:59.999
44,0.002942,0.00358,0.002902,0.003441,204981165.0,2020-11-22 23:59:59.999
45,0.003473,0.0037,0.0028,0.003113,325769436.0,2020-11-29 23:59:59.999
46,0.003113,0.003349,0.00295,0.003104,291645412.0,2020-12-06 23:59:59.999
47,0.003096,0.0039,0.00284,0.003736,1060293081.0,2020-12-13 23:59:59.999
48,0.003735,0.003847,0.003176,0.003312,1050002662.0,2020-12-20 23:59:59.999
49,0.003316,0.004766,0.00321,0.004205,880771016.0,2020-12-27 23:59:59.999
50,0.004214,0.0059,0.003622,0.005115,1628666883.0,2021-01-03 23:59:59.999
51,0.005206,0.0056,0.003828,0.0042,800599239.0,2021-01-10 23:59:59.999
52,0.004175,0.004316,0.00342,0.003999,350255191.0,2021-01-17 23:59:59.999
53,0.004014,0.004444,0.0037,0.004016,349900987.0,2021-01-24 23:59:59.999
54,0.004017,0.0045,0.0035,0.004001,430889661.0,2021-01-31 23:59:59.999
55,0.004003,0.00855,0.0038,0.005189,4701350682.0,2021-02-07 23:59:59.999
56,0.005199,0.009,0.00503,0.00858,2031581411.0,2021-02-14 23:59:59.999
57,0.008558,0.009544,0.00736,0.008851,1229144817.0,2021-02-21 23:59:59.999
58,0.008909,0.008909,0.005726,0.00614,709101489.0,2021-02-28 23:59:59.999
59,0.006199,0.011333,0.006144,0.009951,4623604123.0,2021-03-07 23:59:59.999
60,0.009951,0.0167,0.009577,0.014651,3604389059.0,2021-03-14 23:59:59.999
61,0.014651,0.0325,0.013559,0.027828,7708760597.0,2021-03-21 23:59:59.999
62,0.027836,0.029377,0.019595,0.026203,2697772133.0,2021-03-28 23:59:59.999
63,0.026199,4.817,0.025414,2.644,138590605.917,2021-04-04 23:59:59.999
64,2.645,3.49,1.646,2.48,84527054.943,2021-04-11 23:59:59.999
65,2.48,2.488,1.543,1.718,27769751.066,2021-04-18 23:59:59.999
66,1.718,2.17,1.075,1.196,29822224.582,2021-04-25 23:59:59.999
67,1.196,1.85,1.16,1.664,28169392.156,2021-05-02 23:59:59.999
68,1.664,1.749,1.369,1.502,24641082.783,2021-05-09 23:59:59.999
69,1.506,1.54,0.98,1.059,23609841.233,2021-05-16 23:59:59.999
70,1.056,1.09,0.363,0.445,26819569.584,2021-05-23 23:59:59.999
71,0.447,0.88,0.431,0.629,47336236.099,2021-05-30 23:59:59.999
72,0.63,0.771,0.542,0.592,23624794.946,2021-06-06 23:59:59.999
73,0.593,0.759,0.471,0.569,34914884.814,2021-06-13 23:59:59.999
74,0.57,0.698,0.47,0.515,24421430.137,2021-06-20 23:59:59.999
75,0.515,0.53,0.315,0.37,23893802.15,2021-06-27 23:59:59.999
76,0.37,0.516,0.355,0.45,24482196.967,2021-07-04 23:59:59.999
77,0.449,0.475,0.4,0.429,14758008.105,2021-07-11 23:59:59.999
78,0.429,0.599,0.402,0.444,33334975.665,2021-07-18 23:59:59.999
79,0.442,0.98,0.422,0.6,50673954.224,2021-07-25 23:59:59.999
80,0.601,0.649,0.481,0.505,32912260.077,2021-08-01 23:59:59.999
81,0.504,0.696,0.479,0.627,31387753.095,2021-08-08 23:59:59.999
82,0.627,0.85,0.607,0.748,33116524.166,2021-08-15 23:59:59.999
83,0.748,0.836,0.644,0.769,15940524.304,2021-08-22 23:59:59.999
84,0.769,0.988,0.663,0.819,39169975.302,2021-08-29 23:59:59.999
85,0.82,0.88,0.72,0.844,20955804.0,2021-09-05 23:59:59.999
86,0.844,0.914,0.5935,0.67,20568041.04,2021-09-12 23:59:59.999
87,0.6701,0.7865,0.6057,0.6825,17561475.0,2021-09-19 23:59:59.999
88,0.6846,0.6846,0.4983,0.547,27715579.416,2021-09-26 23:59:59.999
89,0.5469,0.6483,0.4966,0.5614,15899693.0,2021-10-03 23:59:59.999
90,0.5594,0.7886,0.536,0.6346,26332050.035,2021-10-10 23:59:59.999
91,0.6316,0.96,0.5916,0.6841,41633985.0,2021-10-17 23:59:59.999
92,0.6845,0.802,0.58,0.6654,28968660.0,2021-10-24 23:59:59.999
93,0.6671,0.6954,0.6011,0.6499,15206753.0,2021-10-31 23:59:59.999
94,0.6499,0.72,0.6365,0.6939,16162398.0,2021-11-07 23:59:59.999
95,0.6942,0.8665,0.6756,0.7375,30966392.0,2021-11-14 23:59:59.999
96,0.7382,2.2,0.6259,1.0102,311268254.777,2021-11-21 23:59:59.999
97,1.0111,1.5684,0.8988,1.1791,189913394.0,2021-11-28 23:59:59.999
98,1.1772,1.3666,0.7249,0.9583,99102354.0,2021-12-05 23:59:59.999
99,0.9594,1.1,0.7846,0.8602,51837365.0,2021-12-12 23:59:59.999
100,0.8593,0.9475,0.6826,0.8114,32781454.0,2021-12-19 23:59:59.999
101,0.8116,0.938,0.7667,0.8648,13316558.0,2021-12-26 23:59:59.999
102,0.865,1.35,0.8615,1.1726,97250691.0,2022-01-02 23:59:59.999
103,1.1724,1.585,1.0331,1.0802,62040432.0,2022-01-09 23:59:59.999
104,1.0786,1.2362,0.9605,1.0719,24279009.0,2022-01-16 23:59:59.999
105,1.0725,1.0767,0.66,0.805,27359262.0,2022-01-23 23:59:59.999
106,0.8043,0.83,0.6769,0.7041,17167911.0,2022-01-30 23:59:59.999
107,0.7046,0.8147,0.6716,0.7663,24545724.0,2022-02-06 23:59:59.999
108,0.7663,0.8797,0.7025,0.7204,23798394.0,2022-02-13 23:59:59.999
109,0.7214,0.797,0.6521,0.6679,18256598.0,2022-02-20 23:59:59.999
110,0.6691,0.7745,0.4904,0.6239,26571933.0,2022-02-27 23:59:59.999
111,0.6246,0.712,0.585,0.5874,13302044.0,2022-03-06 23:59:59.999
112,0.5871,0.6843,0.5525,0.5652,12776015.0,2022-03-13 23:59:59.999
113,0.5652,0.63,0.563,0.6089,10840338.0,2022-03-20 23:59:59.999
114,0.6084,0.739,0.585,0.6891,21789304.0,2022-03-27 23:59:59.999
115,0.6892,0.7975,0.6827,0.7752,33107490.0,2022-04-03 23:59:59.999
116,0.7752,1.47,0.701,1.1386,292413248.0,2022-04-10 23:59:59.999
117,1.1389,1.2314,0.86,0.8678,123545033.0,2022-04-17 23:59:59.999
118,0.8688,1.0668,0.7901,0.917,69397856.0,2022-04-24 23:59:59.999
119,0.9161,0.9475,0.747,0.8446,29675028.0,2022-05-01 23:59:59.999
120,0.8446,0.892,0.6782,0.6832,16041179.0,2022-05-08 23:59:59.999
121,0.6846,0.7458,0.3027,0.5814,25865392.89,2022-05-15 23:59:59.999
122,0.5801,0.6258,0.5201,0.6154,9367024.0,2022-05-22 23:59:59.999
123,0.616,0.92,0.6022,0.8626,31386910.0,2022-05-29 23:59:59.999
124,0.8626,0.881,0.674,0.7401,15201895.0,2022-06-05 23:59:59.999
0,0.7415,0.8947,0.6275,0.6513,15674829.0,2022-06-12 23:59:59.999000
0,0.6512,0.6616,0.485,0.5404,11126810.0,2022-06-19 23:59:59.999000
1,0.54,0.717,0.5162,0.5811,15820821.0,2022-06-26 23:59:59.999000
2,0.5813,0.6012,0.4688,0.4984,6955168.0,2022-07-03 23:59:59.999000
3,0.4987,0.575,0.496,0.5123,7717581.0,2022-07-10 23:59:59.999000
4,0.5118,0.7385,0.459,0.5539,37965295.0,2022-07-17 23:59:59.999000
