,Open,High,Low,Close,Volume,Close time
52,0.004854,0.005079,0.004455,0.004757,122469069.0,2020-08-30 23:59:59.999
53,0.004742,0.005399,0.00335,0.003651,225080489.0,2020-09-06 23:59:59.999
54,0.003679,0.004046,0.003276,0.003641,128689851.0,2020-09-13 23:59:59.999
55,0.003647,0.003765,0.003157,0.003343,78806118.0,2020-09-20 23:59:59.999
56,0.003317,0.003488,0.002806,0.003138,225488019.0,2020-09-27 23:59:59.999
57,0.003147,0.003201,0.002788,0.002954,77714824.0,2020-10-04 23:59:59.999
58,0.002955,0.003456,0.002684,0.003217,90906445.0,2020-10-11 23:59:59.999
59,0.003216,0.003434,0.002988,0.00315,82490832.0,2020-10-18 23:59:59.999
60,0.003158,0.003982,0.002942,0.003618,152821592.0,2020-10-25 23:59:59.999
61,0.003591,0.00404,0.003098,0.003209,104265072.0,2020-11-01 23:59:59.999
62,0.003245,0.004244,0.003087,0.003779,143208344.0,2020-11-08 23:59:59.999
63,0.003779,0.004234,0.003502,0.003641,143595456.0,2020-11-15 23:59:59.999
64,0.003607,0.004229,0.003572,0.004096,201757830.0,2020-11-22 23:59:59.999
65,0.004096,0.004996,0.003619,0.004054,251055775.0,2020-11-29 23:59:59.999
66,0.004074,0.004525,0.003802,0.004091,182073502.0,2020-12-06 23:59:59.999
67,0.004111,0.00438,0.003351,0.004159,325168933.0,2020-12-13 23:59:59.999
68,0.004158,0.004909,0.00383,0.004292,647004264.0,2020-12-20 23:59:59.999
69,0.004288,0.004401,0.003261,0.003641,232507936.0,2020-12-27 23:59:59.999
70,0.003633,0.0257,0.003586,0.008274,13217401112.0,2021-01-03 23:59:59.999
71,0.008281,0.0159,0.0072,0.01074,4850569941.0,2021-01-10 23:59:59.999
72,0.010734,0.018701,0.008064,0.016822,1508132800.0,2021-01-17 23:59:59.999
73,0.01682,0.0195,0.0129,0.017823,508074802.0,2021-01-24 23:59:59.999
74,0.017902,0.0423,0.016128,0.028081,1985602211.0,2021-01-31 23:59:59.999
75,0.027965,0.0589,0.02707,0.037168,2708536058.0,2021-02-07 23:59:59.999
76,0.037159,0.04589,0.034672,0.037466,912937026.0,2021-02-14 23:59:59.999
77,0.037646,0.039,0.030827,0.034645,481267894.0,2021-02-21 23:59:59.999
78,0.034537,0.039726,0.0222,0.026864,618789593.0,2021-02-28 23:59:59.999
79,0.026884,0.036394,0.025042,0.033172,376825912.0,2021-03-07 23:59:59.999
80,0.033155,0.036726,0.026606,0.031841,856663455.0,2021-03-14 23:59:59.999
81,0.031841,0.042803,0.030358,0.038456,2198534667.0,2021-03-21 23:59:59.999
82,0.038456,0.04178,0.033253,0.036566,1132690607.0,2021-03-28 23:59:59.999
83,0.036502,0.068655,0.036156,0.052164,8476201990.0,2021-04-04 23:59:59.999
84,0.05215,0.057987,0.038503,0.04397,4943048244.0,2021-04-11 23:59:59.999
85,0.043969,0.046753,0.035726,0.037796,2715248921.0,2021-04-18 23:59:59.999
86,0.037824,0.039326,0.026778,0.028492,1249334053.0,2021-04-25 23:59:59.999
87,0.028502,0.044567,0.028232,0.037577,3455079584.0,2021-05-02 23:59:59.999
88,0.037615,0.0545,0.037606,0.042665,8404331702.0,2021-05-09 23:59:59.999
89,0.042735,0.044,0.030539,0.031652,1718721550.0,2021-05-16 23:59:59.999
90,0.0317,0.031807,0.018075,0.019569,1690272108.0,2021-05-23 23:59:59.999
91,0.019591,0.024275,0.019228,0.022326,1131496909.0,2021-05-30 23:59:59.999
92,0.02237,0.025928,0.020746,0.022236,1392289224.0,2021-06-06 23:59:59.999
93,0.022275,0.026951,0.018889,0.02117,2206533544.0,2021-06-13 23:59:59.999
94,0.021201,0.022412,0.018273,0.019303,758950906.0,2021-06-20 23:59:59.999
95,0.019285,0.019366,0.015266,0.016682,740089111.0,2021-06-27 23:59:59.999
96,0.016713,0.017721,0.016144,0.01692,646423183.0,2021-07-04 23:59:59.999
97,0.016926,0.016926,0.015246,0.015955,510723379.0,2021-07-11 23:59:59.999
98,0.015943,0.016006,0.014357,0.014675,428381447.0,2021-07-18 23:59:59.999
99,0.014684,0.015488,0.013336,0.015391,429876906.0,2021-07-25 23:59:59.999
100,0.015391,0.01832,0.0147,0.017532,3643363411.0,2021-08-01 23:59:59.999
101,0.017523,0.022964,0.017362,0.018861,5127381954.0,2021-08-08 23:59:59.999
102,0.018885,0.02565,0.018567,0.022625,1864261994.0,2021-08-15 23:59:59.999
103,0.022625,0.037565,0.021698,0.03282,3546713731.0,2021-08-22 23:59:59.999
104,0.03282,0.038299,0.02975,0.03207,5405463718.0,2021-08-29 23:59:59.999
105,0.0321,0.0329,0.0277,0.02956,5440859760.0,2021-09-05 23:59:59.999
106,0.02958,0.02978,0.02093,0.02135,6227892462.0,2021-09-12 23:59:59.999
107,0.02133,0.02317,0.01938,0.0197,5969046754.0,2021-09-19 23:59:59.999
108,0.0197,0.02159,0.0172,0.01836,8148682690.0,2021-09-26 23:59:59.999
109,0.01837,0.0199,0.01751,0.0195,5785509449.0,2021-10-03 23:59:59.999
110,0.01951,0.0229,0.01846,0.02102,6275096389.0,2021-10-10 23:59:59.999
111,0.02104,0.02225,0.01922,0.02036,5044248932.0,2021-10-17 23:59:59.999
112,0.02038,0.02295,0.01966,0.02035,5728836162.0,2021-10-24 23:59:59.999
113,0.02035,0.02139,0.01831,0.01933,4960905500.0,2021-10-31 23:59:59.999
114,0.01935,0.02083,0.01903,0.01964,3390963793.0,2021-11-07 23:59:59.999
115,0.01964,0.024,0.01905,0.02197,5274806692.0,2021-11-14 23:59:59.999
116,0.02199,0.02392,0.01783,0.02109,3645671939.0,2021-11-21 23:59:59.999
117,0.02111,0.02354,0.01795,0.01942,2121658097.0,2021-11-28 23:59:59.999
118,0.01942,0.02053,0.01315,0.01486,1677741693.0,2021-12-05 23:59:59.999
119,0.01485,0.01569,0.01196,0.01296,1081214917.0,2021-12-12 23:59:59.999
120,0.01295,0.01298,0.00996,0.01073,1275289648.0,2021-12-19 23:59:59.999
121,0.01074,0.01287,0.00977,0.01234,1277210594.0,2021-12-26 23:59:59.999
122,0.01236,0.01771,0.01135,0.01284,3920421765.0,2022-01-02 23:59:59.999
123,0.01283,0.0146,0.01017,0.01066,1433638679.0,2022-01-09 23:59:59.999
124,0.01063,0.01338,0.00971,0.01183,1403427665.0,2022-01-16 23:59:59.999
125,0.01184,0.01363,0.009,0.01104,1640741487.0,2022-01-23 23:59:59.999
126,0.01102,0.01187,0.00922,0.00994,1027941234.0,2022-01-30 23:59:59.999
127,0.00994,0.0112,0.00937,0.01072,664106649.0,2022-02-06 23:59:59.999
128,0.01072,0.012,0.01049,0.01057,709835406.0,2022-02-13 23:59:59.999
129,0.01056,0.01188,0.00945,0.00963,1040085574.0,2022-02-20 23:59:59.999
130,0.00963,0.01095,0.00767,0.0094,884688375.0,2022-02-27 23:59:59.999
131,0.00941,0.0133,0.00918,0.01047,1322741340.0,2022-03-06 23:59:59.999
132,0.01047,0.01152,0.01046,0.01079,389948356.0,2022-03-13 23:59:59.999
133,0.01078,0.01123,0.01047,0.01047,381028985.0,2022-03-20 23:59:59.999
134,0.01048,0.01175,0.01043,0.01159,472105541.0,2022-03-27 23:59:59.999
135,0.0116,0.01209,0.01103,0.01175,867525269.0,2022-04-03 23:59:59.999
136,0.01174,0.0122,0.011,0.01115,769598926.0,2022-04-10 23:59:59.999
137,0.01114,0.01123,0.01071,0.01075,240192158.0,2022-04-17 23:59:59.999
138,0.01074,0.01119,0.01051,0.01078,287810011.0,2022-04-24 23:59:59.999
139,0.01077,0.01094,0.01019,0.01035,300241971.0,2022-05-01 23:59:59.999
140,0.01034,0.01073,0.01,0.01012,333387013.0,2022-05-08 23:59:59.999
141,0.0101,0.01013,0.00807,0.00932,576448085.0,2022-05-15 23:59:59.999
142,0.00934,0.0094,0.00862,0.0092,331215161.0,2022-05-22 23:59:59.999
143,0.00917,0.00979,0.0087,0.00888,308323049.0,2022-05-29 23:59:59.999
144,0.00887,0.00938,0.00877,0.00899,167406279.0,2022-06-05 23:59:59.999
0,0.00899,0.00927,0.00847,0.00851,182912222.0,2022-06-12 23:59:59.999000
