,Open,High,Low,Close,Volume,Close time
31,134.804,156.333,131.95,153.13,99426.322,2021-03-07 23:59:59.999
32,152.87,184.0,143.915,177.01,155680.414,2021-03-14 23:59:59.999
33,177.01,182.988,158.449,165.818,88257.98,2021-03-21 23:59:59.999
34,166.394,168.769,142.116,166.672,65297.829,2021-03-28 23:59:59.999
35,166.673,188.0,162.294,186.335,86590.464,2021-04-04 23:59:59.999
36,186.499,198.503,177.149,196.507,81267.856,2021-04-11 23:59:59.999
37,196.938,249.999,188.352,224.527,152318.368,2021-04-18 23:59:59.999
38,224.024,231.538,164.357,186.78,113445.8885,2021-04-25 23:59:59.999
39,186.78,215.9,185.47,205.0,114017.8066,2021-05-02 23:59:59.999
40,205.0,221.68,182.33,218.19,123874.062,2021-05-09 23:59:59.999
41,218.2,229.98,169.03,183.18,132518.2819,2021-05-16 23:59:59.999
42,183.2,188.0,87.57,105.67,161552.9929,2021-05-23 23:59:59.999
43,105.81,159.6,99.45,154.78,121822.724,2021-05-30 23:59:59.999
44,154.97,177.08,131.18,145.57,117576.721,2021-06-06 23:59:59.999
45,145.68,149.66,118.1,137.29,56191.3848,2021-06-13 23:59:59.999
46,137.19,144.0,113.35,125.14,68166.1415,2021-06-20 23:59:59.999
47,125.04,126.94,85.86,123.48,138342.6113,2021-06-27 23:59:59.999
48,123.91,149.95,122.76,138.42,76799.2753,2021-07-04 23:59:59.999
49,138.89,141.5,117.39,133.56,52911.633,2021-07-11 23:59:59.999
50,133.57,139.0,109.78,114.66,43081.8266,2021-07-18 23:59:59.999
51,115.14,131.53,90.98,131.23,49523.9379,2021-07-25 23:59:59.999
52,131.23,158.93,122.83,149.02,55731.9755,2021-08-01 23:59:59.999
53,148.96,155.0,125.0,150.79,114784.7417,2021-08-08 23:59:59.999
54,150.89,176.53,146.77,174.89,65656.965,2021-08-15 23:59:59.999
55,174.88,180.5,153.33,177.26,55653.9031,2021-08-22 23:59:59.999
56,177.26,182.3,162.04,179.0,51382.9228,2021-08-29 23:59:59.999
57,178.9,186.1,161.9,176.5,64326.2369,2021-09-05 23:59:59.999
58,176.2,178.2,135.1,144.1,80069.5024,2021-09-12 23:59:59.999
59,144.1,152.0,131.6,139.2,50167.8592,2021-09-19 23:59:59.999
60,139.1,139.6,103.8,113.2,97562.0831,2021-09-26 23:59:59.999
61,113.0,120.0,95.5,118.5,99926.436,2021-10-03 23:59:59.999
62,118.5,139.7,115.8,137.1,64679.704,2021-10-10 23:59:59.999
63,137.1,141.2,113.5,117.1,63686.231,2021-10-17 23:59:59.999
64,116.9,132.4,113.4,122.5,82639.295,2021-10-24 23:59:59.999
65,122.4,127.1,105.5,114.6,83394.477,2021-10-31 23:59:59.999
66,114.8,118.1,102.1,107.8,86776.366,2021-11-07 23:59:59.999
67,107.8,120.1,100.0,119.0,114111.801,2021-11-14 23:59:59.999
68,119.0,122.6,102.8,111.6,82056.349,2021-11-21 23:59:59.999
69,111.6,113.6,90.6,105.9,124894.069,2021-11-28 23:59:59.999
70,105.9,109.9,80.6,95.9,85753.6282,2021-12-05 23:59:59.999
71,95.9,104.8,75.8,76.1,147886.419,2021-12-12 23:59:59.999
72,76.1,114.2,59.2,83.8,460544.5624,2021-12-19 23:59:59.999
73,83.9,86.6,67.8,80.0,259282.208,2021-12-26 23:59:59.999
74,80.3,84.1,68.1,73.6,57063.006,2022-01-02 23:59:59.999
75,73.8,74.4,54.0,56.5,72592.4792,2022-01-09 23:59:59.999
76,56.5,93.0,51.6,68.1,373290.141,2022-01-16 23:59:59.999
77,67.9,71.9,50.0,56.3,189408.181,2022-01-23 23:59:59.999
78,56.4,73.8,50.4,60.4,163134.099,2022-01-30 23:59:59.999
79,60.6,71.0,58.0,67.7,66894.043,2022-02-06 23:59:59.999
80,67.9,72.3,62.7,64.3,64636.675,2022-02-13 23:59:59.999
81,64.3,72.0,54.9,56.2,108253.333,2022-02-20 23:59:59.999
82,56.3,59.5,46.3,54.7,77634.955,2022-02-27 23:59:59.999
83,54.5,63.8,53.4,53.5,64620.009,2022-03-06 23:59:59.999
84,53.5,56.6,50.4,50.7,54539.037,2022-03-13 23:59:59.999
85,50.9,75.6,49.1,55.8,246562.488,2022-03-20 23:59:59.999
86,55.8,65.2,54.6,65.1,77596.89,2022-03-27 23:59:59.999
87,65.0,67.5,60.1,65.3,64861.112,2022-04-03 23:59:59.999
88,65.5,66.0,56.7,58.7,46154.153,2022-04-10 23:59:59.999
89,58.8,63.5,52.4,60.2,69370.532,2022-04-17 23:59:59.999
90,60.1,86.2,58.7,62.4,1017552.906,2022-04-24 23:59:59.999
91,62.4,64.4,55.0,57.3,149986.635,2022-05-01 23:59:59.999
92,57.3,59.1,48.4,49.1,96388.852,2022-05-08 23:59:59.999
93,49.1,49.6,29.0,39.9,141433.69,2022-05-15 23:59:59.999
94,40.0,42.3,34.5,38.4,116688.524,2022-05-22 23:59:59.999
95,38.4,40.0,32.4,35.3,79284.302,2022-05-29 23:59:59.999
96,35.3,39.3,33.8,34.7,39965.07,2022-06-05 23:59:59.999
0,34.8,40.0,29.1,29.5,189704.913,2022-06-12 23:59:59.999000
