,Open,High,Low,Close,Volume,Close time
73,0.00703,0.009,0.00634,0.00691,186190353.3,2020-09-13 23:59:59.999
74,0.00688,0.00712,0.0055,0.00572,202818060.5,2020-09-20 23:59:59.999
75,0.00574,0.0065,0.00477,0.00551,338089006.9,2020-09-27 23:59:59.999
76,0.00546,0.00584,0.00497,0.00521,143597555.9,2020-10-04 23:59:59.999
77,0.00521,0.00571,0.00455,0.00539,118324028.8,2020-10-11 23:59:59.999
78,0.00542,0.00572,0.00495,0.00511,80959045.3,2020-10-18 23:59:59.999
79,0.00506,0.00555,0.0046,0.00518,106628874.5,2020-10-25 23:59:59.999
80,0.00514,0.00519,0.00397,0.00439,103838132.2,2020-11-01 23:59:59.999
81,0.0044,0.00544,0.00388,0.00521,164615623.6,2020-11-08 23:59:59.999
82,0.00521,0.00571,0.0046,0.00489,180912446.3,2020-11-15 23:59:59.999
83,0.0049,0.0059,0.00456,0.00532,256884292.6,2020-11-22 23:59:59.999
84,0.00535,0.00699,0.00515,0.00614,305310251.1,2020-11-29 23:59:59.999
85,0.00609,0.00625,0.00545,0.00561,136450313.0,2020-12-06 23:59:59.999
86,0.0056,0.00565,0.0048,0.00516,303626623.3,2020-12-13 23:59:59.999
87,0.00516,0.01092,0.00514,0.00816,858747327.4,2020-12-20 23:59:59.999
88,0.00819,0.01823,0.006,0.01775,3295689954.7,2020-12-27 23:59:59.999
89,0.01766,0.01978,0.0095,0.00982,3676633321.5,2021-01-03 23:59:59.999
90,0.00985,0.01185,0.00836,0.00989,1454895310.8,2021-01-10 23:59:59.999
91,0.00991,0.00998,0.00763,0.00948,735091449.0,2021-01-17 23:59:59.999
92,0.0095,0.0118,0.00866,0.01067,1071855255.6,2021-01-24 23:59:59.999
93,0.01067,0.02555,0.00832,0.01258,3018180159.4,2021-01-31 23:59:59.999
94,0.01258,0.01699,0.01152,0.01349,1489134599.4,2021-02-07 23:59:59.999
95,0.01349,0.02525,0.01331,0.02147,1716778604.1,2021-02-14 23:59:59.999
96,0.02148,0.0279,0.01852,0.0241,816786428.4,2021-02-21 23:59:59.999
97,0.0241,0.02948,0.01518,0.02168,2198133584.4,2021-02-28 23:59:59.999
98,0.02161,0.02638,0.01958,0.02394,1047264861.3,2021-03-07 23:59:59.999
99,0.02401,0.03749,0.02277,0.03254,1511602945.7,2021-03-14 23:59:59.999
100,0.0326,0.07876,0.02911,0.05201,7459943993.6,2021-03-21 23:59:59.999
101,0.05187,0.0789,0.03846,0.06858,2881816739.7,2021-03-28 23:59:59.999
102,0.06872,0.117,0.05725,0.09,4403365525.0,2021-04-04 23:59:59.999
103,0.09,0.199,0.08999,0.14642,8710350726.0,2021-04-11 23:59:59.999
104,0.14616,0.16481,0.09682,0.11485,2534313862.6,2021-04-18 23:59:59.999
105,0.11457,0.1275,0.0613,0.07783,1914599198.1,2021-04-25 23:59:59.999
106,0.07796,0.15,0.07781,0.13354,3354270682.4,2021-05-02 23:59:59.999
107,0.134,0.1382,0.0965,0.10691,1138471622.8,2021-05-09 23:59:59.999
108,0.10681,0.12875,0.07369,0.08309,1255160545.0,2021-05-16 23:59:59.999
109,0.08309,0.08321,0.02523,0.03438,858847268.6,2021-05-23 23:59:59.999
110,0.03456,0.0718,0.0333,0.04941,1373617948.8,2021-05-30 23:59:59.999
111,0.04951,0.0615,0.04641,0.05515,753034788.3,2021-06-06 23:59:59.999
112,0.05539,0.08806,0.04175,0.05724,2484523377.4,2021-06-13 23:59:59.999
113,0.05724,0.0608,0.04462,0.05012,687951189.4,2021-06-20 23:59:59.999
114,0.05011,0.05069,0.02861,0.03726,548377260.0,2021-06-27 23:59:59.999
115,0.03726,0.04153,0.03427,0.03664,365416738.8,2021-07-04 23:59:59.999
116,0.03663,0.05555,0.03411,0.046,2073341990.6,2021-07-11 23:59:59.999
117,0.04607,0.06071,0.03751,0.03945,2374640427.7,2021-07-18 23:59:59.999
118,0.03942,0.042,0.03268,0.04004,808666033.3,2021-07-25 23:59:59.999
119,0.04004,0.04686,0.03833,0.04216,1078092698.0,2021-08-01 23:59:59.999
120,0.04222,0.0533,0.04008,0.04535,762052206.1,2021-08-08 23:59:59.999
121,0.04541,0.065,0.0444,0.06234,1042895442.3,2021-08-15 23:59:59.999
122,0.06219,0.06349,0.05157,0.05858,787983035.7,2021-08-22 23:59:59.999
123,0.05858,0.06658,0.05197,0.0562,694854526.4,2021-08-29 23:59:59.999
124,0.0563,0.07127,0.05282,0.06512,739049045.9,2021-09-05 23:59:59.999
125,0.06515,0.0659,0.04399,0.05325,740561711.1,2021-09-12 23:59:59.999
126,0.05346,0.057,0.04801,0.05421,525124238.7,2021-09-19 23:59:59.999
127,0.05419,0.06478,0.04029,0.04216,1658291082.8,2021-09-26 23:59:59.999
128,0.04214,0.0465,0.03834,0.04507,526540006.7,2021-10-03 23:59:59.999
129,0.04507,0.054,0.043,0.04767,711290626.8,2021-10-10 23:59:59.999
130,0.04752,0.0578,0.04388,0.05009,819862693.2,2021-10-17 23:59:59.999
131,0.05011,0.0555,0.0481,0.049,391983405.0,2021-10-24 23:59:59.999
132,0.04899,0.05415,0.04378,0.04994,573835810.6,2021-10-31 23:59:59.999
133,0.04997,0.058,0.0491,0.0521,458625743.0,2021-11-07 23:59:59.999
134,0.05212,0.054,0.0468,0.05152,387254253.9,2021-11-14 23:59:59.999
135,0.05157,0.1875,0.04415,0.0917,14208607132.7,2021-11-21 23:59:59.999
136,0.09165,0.13828,0.08022,0.09827,5851244538.1,2021-11-28 23:59:59.999
137,0.09811,0.114,0.06303,0.06828,2866909418.8,2021-12-05 23:59:59.999
138,0.06835,0.07647,0.0578,0.06589,1733957208.5,2021-12-12 23:59:59.999
139,0.06585,0.082,0.05131,0.06034,1938394241.4,2021-12-19 23:59:59.999
140,0.06034,0.0745,0.05585,0.06982,833564518.8,2021-12-26 23:59:59.999
141,0.06982,0.07335,0.05789,0.06061,538334777.5,2022-01-02 23:59:59.999
142,0.06052,0.0675,0.0469,0.04979,746068624.1,2022-01-09 23:59:59.999
143,0.04979,0.05365,0.0455,0.05024,379714868.3,2022-01-16 23:59:59.999
144,0.05026,0.05099,0.03,0.03523,479233101.7,2022-01-23 23:59:59.999
145,0.03525,0.04144,0.0305,0.03708,515179681.6,2022-01-30 23:59:59.999
146,0.03711,0.04288,0.03462,0.04097,659218555.7,2022-02-06 23:59:59.999
147,0.04098,0.045,0.03778,0.03815,498535610.3,2022-02-13 23:59:59.999
148,0.03814,0.042,0.03195,0.03247,359964453.5,2022-02-20 23:59:59.999
149,0.0324,0.0341,0.02525,0.02804,343276337.2,2022-02-27 23:59:59.999
150,0.028,0.0385,0.0276,0.02889,813561110.4,2022-03-06 23:59:59.999
151,0.02885,0.03566,0.02801,0.03218,721199013.4,2022-03-13 23:59:59.999
152,0.03218,0.035,0.02845,0.03272,653598408.5,2022-03-20 23:59:59.999
153,0.03271,0.0419,0.032,0.03773,616200772.0,2022-03-27 23:59:59.999
154,0.03773,0.0549,0.03679,0.04525,2132838729.1,2022-04-03 23:59:59.999
155,0.04523,0.05197,0.03708,0.03924,859817427.7,2022-04-10 23:59:59.999
156,0.03924,0.03924,0.03397,0.03398,261895164.6,2022-04-17 23:59:59.999
157,0.03398,0.04545,0.03225,0.0347,626685318.9,2022-04-24 23:59:59.999
158,0.03468,0.03745,0.02838,0.03055,318212598.9,2022-05-01 23:59:59.999
159,0.03054,0.035,0.02567,0.02603,335388986.5,2022-05-08 23:59:59.999
160,0.02612,0.02646,0.00937,0.01598,734469874.4,2022-05-15 23:59:59.999
161,0.01597,0.01875,0.01354,0.01734,622168206.8,2022-05-22 23:59:59.999
162,0.01734,0.02178,0.0149,0.01711,868033881.4,2022-05-29 23:59:59.999
163,0.0171,0.033,0.01618,0.0226,1086663372.5,2022-06-05 23:59:59.999
