,Open,High,Low,Close,Volume,Close time
36,0.02883,0.02987,0.0187,0.02477,13461802308.0,2021-09-12 23:59:59.999
37,0.02478,0.02509,0.02153,0.02182,5553150239.0,2021-09-19 23:59:59.999
38,0.02185,0.02189,0.0168,0.01836,6478277386.0,2021-09-26 23:59:59.999
39,0.01833,0.02125,0.01732,0.02059,4519299250.0,2021-10-03 23:59:59.999
40,0.02059,0.02248,0.01988,0.02002,5414920924.0,2021-10-10 23:59:59.999
41,0.02,0.03349,0.01862,0.02851,22581450723.0,2021-10-17 23:59:59.999
42,0.0285,0.03447,0.02713,0.0288,11846171348.0,2021-10-24 23:59:59.999
43,0.02881,0.0339,0.02508,0.03051,10937693679.0,2021-10-31 23:59:59.999
44,0.03049,0.03866,0.02952,0.03439,12969579387.0,2021-11-07 23:59:59.999
45,0.03439,0.03531,0.02817,0.03116,5805995162.0,2021-11-14 23:59:59.999
46,0.03118,0.03425,0.02527,0.02878,6785272758.0,2021-11-21 23:59:59.999
47,0.02876,0.02885,0.02227,0.02497,5868888570.0,2021-11-28 23:59:59.999
48,0.02496,0.02701,0.0151,0.01947,8263283189.0,2021-12-05 23:59:59.999
49,0.01947,0.02136,0.01731,0.01922,4651585790.0,2021-12-12 23:59:59.999
50,0.01921,0.02178,0.01601,0.01925,5932040161.0,2021-12-19 23:59:59.999
51,0.01925,0.0223,0.01732,0.021,7693007293.0,2021-12-26 23:59:59.999
52,0.021,0.02169,0.01777,0.0185,3329701136.0,2022-01-02 23:59:59.999
53,0.01851,0.01867,0.01352,0.01413,4950134486.0,2022-01-09 23:59:59.999
54,0.01413,0.01501,0.0125,0.01427,3296199603.0,2022-01-16 23:59:59.999
55,0.01428,0.01433,0.00868,0.00997,3973440313.0,2022-01-23 23:59:59.999
56,0.00996,0.01058,0.00868,0.01007,3264813715.0,2022-01-30 23:59:59.999
57,0.01007,0.01262,0.00953,0.01192,4798210117.0,2022-02-06 23:59:59.999
58,0.01192,0.0143,0.01093,0.01106,6113676754.0,2022-02-13 23:59:59.999
59,0.01107,0.0128,0.00987,0.01005,3713726181.0,2022-02-20 23:59:59.999
60,0.01006,0.01056,0.00807,0.00893,4988030128.0,2022-02-27 23:59:59.999
61,0.00893,0.01056,0.00837,0.00846,3715316823.0,2022-03-06 23:59:59.999
62,0.00845,0.0091,0.00791,0.00795,3249629301.0,2022-03-13 23:59:59.999
63,0.00794,0.00967,0.00788,0.0089,5343574357.0,2022-03-20 23:59:59.999
64,0.0089,0.01192,0.00864,0.01143,7360290245.0,2022-03-27 23:59:59.999
65,0.01144,0.01275,0.01066,0.01241,10036690279.0,2022-04-03 23:59:59.999
66,0.01242,0.01257,0.00944,0.00949,6952474751.0,2022-04-10 23:59:59.999
67,0.00949,0.00957,0.00853,0.00879,5063321346.0,2022-04-17 23:59:59.999
68,0.00879,0.01044,0.00843,0.00877,6459731417.0,2022-04-24 23:59:59.999
69,0.00878,0.00892,0.00674,0.00753,9205148305.0,2022-05-01 23:59:59.999
70,0.00752,0.00775,0.00626,0.00634,6187580814.0,2022-05-08 23:59:59.999
71,0.00634,0.00712,0.00274,0.00481,21680010253.0,2022-05-15 23:59:59.999
72,0.00481,0.00491,0.00401,0.00456,8488490891.0,2022-05-22 23:59:59.999
73,0.00456,0.00471,0.00364,0.00404,5513179719.0,2022-05-29 23:59:59.999
74,0.00404,0.00481,0.00397,0.0044,6044631767.0,2022-06-05 23:59:59.999
0,0.0044,0.00465,0.00335,0.00342,6216899243.0,2022-06-12 23:59:59.999000
0,0.00343,0.00418,0.00296,0.00335,8128462980.0,2022-06-19 23:59:59.999000
1,0.00334,0.0041,0.00318,0.00366,6226817132.0,2022-06-26 23:59:59.999000
2,0.00365,0.00387,0.00317,0.00338,4227016970.0,2022-07-03 23:59:59.999000
3,0.00337,0.00378,0.00329,0.00347,3523303979.0,2022-07-10 23:59:59.999000
4,0.00346,0.00374,0.0031,0.00354,3568021014.0,2022-07-17 23:59:59.999000
