,Open,High,Low,Close,Volume,Close time
28,0.03448,0.04399,0.03169,0.04066,1905341618.74,2021-10-03 23:59:59.999
29,0.04066,0.061,0.0371,0.05267,7055002234.97,2021-10-10 23:59:59.999
30,0.05268,0.064,0.04731,0.05507,3766689176.6,2021-10-17 23:59:59.999
31,0.05519,0.05889,0.04931,0.05074,1513122634.73,2021-10-24 23:59:59.999
32,0.0507,0.05525,0.0406,0.05157,2258246932.67,2021-10-31 23:59:59.999
33,0.05154,0.08729,0.04919,0.07392,6613420169.59,2021-11-07 23:59:59.999
34,0.07388,0.079,0.055,0.06217,3663761320.93,2021-11-14 23:59:59.999
35,0.06215,0.07285,0.046,0.07184,3152501268.36,2021-11-21 23:59:59.999
36,0.07175,0.073,0.04718,0.05283,3315810778.9,2021-11-28 23:59:59.999
37,0.05283,0.06172,0.032,0.0384,3162913855.7,2021-12-05 23:59:59.999
38,0.03841,0.04898,0.03379,0.03948,4187540632.77,2021-12-12 23:59:59.999
39,0.03945,0.04542,0.03384,0.03702,1561953906.97,2021-12-19 23:59:59.999
40,0.037,0.055,0.03406,0.04824,2985470862.57,2021-12-26 23:59:59.999
41,0.04827,0.05456,0.04198,0.04629,5147797496.75,2022-01-02 23:59:59.999
42,0.04629,0.053,0.03411,0.03572,3656779056.45,2022-01-09 23:59:59.999
43,0.03574,0.0385,0.03154,0.03618,1660795862.66,2022-01-16 23:59:59.999
44,0.03619,0.03637,0.02072,0.02397,2351544528.63,2022-01-23 23:59:59.999
45,0.02397,0.0265,0.01979,0.02417,3872238787.49,2022-01-30 23:59:59.999
46,0.02417,0.02899,0.02256,0.02872,2300903042.33,2022-02-06 23:59:59.999
47,0.02872,0.03091,0.02394,0.02421,2158440831.89,2022-02-13 23:59:59.999
48,0.02421,0.02729,0.0207,0.02104,1659311409.57,2022-02-20 23:59:59.999
49,0.02107,0.02219,0.01633,0.01802,2350465441.05,2022-02-27 23:59:59.999
50,0.018,0.02145,0.01735,0.01769,1973173946.01,2022-03-06 23:59:59.999
51,0.01769,0.01999,0.01691,0.01765,1394481680.29,2022-03-13 23:59:59.999
52,0.01766,0.02226,0.0174,0.02044,2431854683.63,2022-03-20 23:59:59.999
53,0.02044,0.0259,0.01965,0.02579,2853485853.74,2022-03-27 23:59:59.999
54,0.02579,0.0316,0.02459,0.02962,4127425493.54,2022-04-03 23:59:59.999
55,0.02962,0.02962,0.02181,0.02263,2193158038.31,2022-04-10 23:59:59.999
56,0.02262,0.02299,0.01965,0.02054,1667006993.43,2022-04-17 23:59:59.999
57,0.02053,0.0348,0.01939,0.02392,15628966343.87,2022-04-24 23:59:59.999
58,0.02392,0.02553,0.01696,0.01882,7063584204.57,2022-05-01 23:59:59.999
59,0.01881,0.02016,0.01549,0.01624,4472263835.26,2022-05-08 23:59:59.999
60,0.01624,0.01682,0.00575,0.00972,8849103642.59,2022-05-15 23:59:59.999
61,0.00972,0.01082,0.00793,0.0106,5441574544.28,2022-05-22 23:59:59.999
62,0.01059,0.01158,0.00807,0.00994,6900264943.6,2022-05-29 23:59:59.999
63,0.00993,0.01155,0.00891,0.00927,5158128941.45,2022-06-05 23:59:59.999
