,Open,High,Low,Close,Volume,Close time
26,20.709,22.98,18.993,21.794,839633.37,2020-11-15 23:59:59.999
27,21.714,29.796,21.55,27.688,1259185.0,2020-11-22 23:59:59.999
28,27.803,31.427,20.259,26.214,1494588.77,2020-11-29 23:59:59.999
29,26.234,31.796,25.525,30.11,1179274.56,2020-12-06 23:59:59.999
30,30.14,30.397,22.723,28.89,1041534.55,2020-12-13 23:59:59.999
31,28.899,48.349,28.271,44.25,1793204.96,2020-12-20 23:59:59.999
32,44.248,67.322,36.905,57.042,1888426.5,2020-12-27 23:59:59.999
33,57.046,95.88,55.5,86.5,1617155.79,2021-01-03 23:59:59.999
34,86.551,124.195,60.0,102.0,2149126.97,2021-01-10 23:59:59.999
35,102.0,110.0,63.232,87.251,2676520.07,2021-01-17 23:59:59.999
36,87.32,96.259,54.252,67.985,2466276.49,2021-01-24 23:59:59.999
37,67.987,96.095,54.314,63.94,3566835.06,2021-01-31 23:59:59.999
38,63.702,107.8,59.512,94.146,2897807.65,2021-02-07 23:59:59.999
39,94.589,153.257,89.697,145.421,2684699.43,2021-02-14 23:59:59.999
40,145.314,198.0,127.902,191.686,2076276.39,2021-02-21 23:59:59.999
41,191.265,193.96,95.0,113.6,3031216.25,2021-02-28 23:59:59.999
42,113.624,160.846,112.375,149.0,1805383.86,2021-03-07 23:59:59.999
43,149.618,213.873,138.823,193.496,1780925.88,2021-03-14 23:59:59.999
44,193.496,204.831,154.363,178.932,1477324.11,2021-03-21 23:59:59.999
45,179.133,185.193,133.46,166.5,1168252.69,2021-03-28 23:59:59.999
46,166.5,191.993,160.958,176.293,816590.8,2021-04-04 23:59:59.999
47,176.358,195.0,157.748,182.928,878574.38,2021-04-11 23:59:59.999
48,182.986,210.97,124.0,150.754,1160706.96,2021-04-18 23:59:59.999
49,150.799,159.36,99.745,110.524,1334650.88,2021-04-25 23:59:59.999
50,110.538,156.88,109.069,147.33,1270791.81,2021-05-02 23:59:59.999
51,147.032,159.083,128.239,152.032,1342455.26,2021-05-09 23:59:59.999
52,152.275,158.499,83.45,94.54,2129835.17,2021-05-16 23:59:59.999
53,94.602,96.333,30.22,51.161,10989045.49,2021-05-23 23:59:59.999
54,51.233,70.521,46.346,53.483,3849626.14,2021-05-30 23:59:59.999
55,53.355,65.687,48.656,53.4,2607516.98,2021-06-06 23:59:59.999
56,53.367,63.406,36.869,62.155,5010843.04,2021-06-13 23:59:59.999
57,62.158,69.0,46.04,52.097,4749824.08,2021-06-20 23:59:59.999
58,51.991,52.419,34.709,49.48,8621486.88,2021-06-27 23:59:59.999
59,49.485,54.481,43.611,50.69,4502454.68,2021-07-04 23:59:59.999
60,50.69,50.69,42.251,47.471,4034111.89,2021-07-11 23:59:59.999
61,47.546,48.633,39.136,40.965,3447279.77,2021-07-18 23:59:59.999
62,40.969,51.491,35.0,51.489,3285109.62,2021-07-25 23:59:59.999
63,51.391,74.94,50.985,65.037,3545747.66,2021-08-01 23:59:59.999
64,65.156,85.7,55.535,79.521,1476455.2,2021-08-08 23:59:59.999
65,79.395,97.931,75.416,92.457,853395.54,2021-08-15 23:59:59.999
66,92.457,104.9,78.9,102.472,656854.99,2021-08-22 23:59:59.999
67,102.372,108.093,87.525,99.285,514976.05,2021-08-29 23:59:59.999
68,99.285,113.763,87.947,113.142,451075.68,2021-09-05 23:59:59.999
69,113.05,118.626,62.074,79.765,611833.16,2021-09-12 23:59:59.999
70,79.741,91.382,68.776,84.561,407779.15,2021-09-19 23:59:59.999
71,84.63,84.836,51.2,64.479,916956.58,2021-09-26 23:59:59.999
72,64.439,85.948,55.908,82.221,511323.0,2021-10-03 23:59:59.999
73,82.231,114.5,77.597,105.2,455419.91,2021-10-10 23:59:59.999
74,105.139,148.704,100.8,138.646,576288.03,2021-10-17 23:59:59.999
75,138.646,165.795,125.9,132.541,488839.32,2021-10-24 23:59:59.999
76,132.386,146.424,114.6,132.047,408747.06,2021-10-31 23:59:59.999
77,132.047,146.774,123.0,139.331,320333.19,2021-11-07 23:59:59.999
78,139.331,165.664,136.377,149.1,366451.14,2021-11-14 23:59:59.999
79,149.264,152.749,107.1,119.233,362272.5,2021-11-21 23:59:59.999
80,119.287,122.559,96.125,112.659,305491.8,2021-11-28 23:59:59.999
81,112.737,120.571,48.721,78.9,514452.55,2021-12-05 23:59:59.999
82,79.053,89.393,67.916,81.486,348279.92,2021-12-12 23:59:59.999
83,81.347,81.8,61.591,66.413,439898.48,2021-12-19 23:59:59.999
84,66.363,88.491,61.695,83.629,308472.22,2021-12-26 23:59:59.999
85,83.523,89.614,61.663,67.104,344610.1,2022-01-02 23:59:59.999
86,67.082,68.048,43.699,47.952,584063.63,2022-01-09 23:59:59.999
87,47.906,56.269,40.5,51.709,437750.49,2022-01-16 23:59:59.999
88,51.735,52.982,25.897,30.807,769976.94,2022-01-23 23:59:59.999
89,30.77,36.529,23.473,34.313,948387.72,2022-01-30 23:59:59.999
90,34.308,45.509,30.454,44.777,631311.35,2022-02-06 23:59:59.999
91,44.822,53.15,43.0,43.824,654773.65,2022-02-13 23:59:59.999
92,43.824,50.336,33.983,34.857,531428.14,2022-02-20 23:59:59.999
93,34.945,39.0,25.677,33.072,1146699.84,2022-02-27 23:59:59.999
94,33.045,51.341,32.41,34.378,966881.72,2022-03-06 23:59:59.999
95,34.388,43.25,31.65,32.505,1223343.16,2022-03-13 23:59:59.999
96,32.504,42.492,32.016,39.863,972464.83,2022-03-20 23:59:59.999
97,39.86,53.906,37.9,53.624,517789.34,2022-03-27 23:59:59.999
98,53.647,57.0,46.425,52.067,427834.09,2022-04-03 23:59:59.999
99,52.037,53.898,40.36,41.112,433774.15,2022-04-10 23:59:59.999
100,41.077,41.739,34.2,35.395,538285.83,2022-04-17 23:59:59.999
101,35.311,42.632,32.727,34.855,640760.19,2022-04-24 23:59:59.999
102,34.82,37.42,30.5,32.518,955683.84,2022-05-01 23:59:59.999
103,32.535,35.495,23.0,23.619,1110611.13,2022-05-08 23:59:59.999
104,23.66,24.076,11.339,18.57,2564032.77,2022-05-15 23:59:59.999
105,18.591,18.591,14.383,16.739,1455772.43,2022-05-22 23:59:59.999
106,16.732,17.368,13.147,15.203,1766854.03,2022-05-29 23:59:59.999
107,15.195,19.854,14.75,15.664,1463813.45,2022-06-05 23:59:59.999
