,Open,High,Low,Close,Volume,Close time
30,0.000576,0.00065,0.000564,0.000588,350817812.0,2020-03-29 23:59:59.999
31,0.000584,0.000667,0.000557,0.000569,1222668278.0,2020-04-05 23:59:59.999
32,0.000569,0.000608,0.000517,0.000543,473966263.0,2020-04-12 23:59:59.999
33,0.000539,0.000542,0.000481,0.000522,368172974.0,2020-04-19 23:59:59.999
34,0.000523,0.000569,0.000402,0.000557,388033184.0,2020-04-26 23:59:59.999
35,0.00056,0.000768,0.000534,0.000594,1869720671.0,2020-05-03 23:59:59.999
36,0.000589,0.000628,0.000492,0.000516,1150371789.0,2020-05-10 23:59:59.999
37,0.000514,0.000551,0.000491,0.00054,474863157.0,2020-05-17 23:59:59.999
38,0.000546,0.00065,0.00054,0.000613,1039033977.0,2020-05-24 23:59:59.999
39,0.000613,0.00085,0.000594,0.000699,2115380093.0,2020-05-31 23:59:59.999
40,0.0007,0.00091,0.000654,0.000838,1440809684.0,2020-06-07 23:59:59.999
41,0.000839,0.001241,0.000714,0.001028,2922500941.0,2020-06-14 23:59:59.999
42,0.001026,0.001198,0.000879,0.001114,1690691127.0,2020-06-21 23:59:59.999
43,0.00111,0.00114,0.000836,0.000873,1058754909.0,2020-06-28 23:59:59.999
44,0.00087,0.000959,0.0008,0.000908,1273465178.0,2020-07-05 23:59:59.999
45,0.00091,0.001006,0.000887,0.000973,868583467.0,2020-07-12 23:59:59.999
46,0.000972,0.003283,0.000918,0.00278,10462127985.0,2020-07-19 23:59:59.999
47,0.00278,0.002933,0.001965,0.002167,6241732199.0,2020-07-26 23:59:59.999
48,0.002166,0.002222,0.001751,0.001864,3362043087.0,2020-08-02 23:59:59.999
49,0.001864,0.002623,0.001783,0.002603,3581687832.0,2020-08-09 23:59:59.999
50,0.002619,0.004335,0.002618,0.003259,6228527052.0,2020-08-16 23:59:59.999
51,0.00326,0.00341,0.002667,0.002889,2420039506.0,2020-08-23 23:59:59.999
52,0.002891,0.00429,0.0028,0.003236,5270997385.0,2020-08-30 23:59:59.999
53,0.003233,0.003258,0.001788,0.001998,2114009863.0,2020-09-06 23:59:59.999
54,0.002,0.002517,0.001632,0.002091,2057623360.0,2020-09-13 23:59:59.999
55,0.002091,0.002379,0.001836,0.001934,1437598749.0,2020-09-20 23:59:59.999
56,0.001932,0.00211,0.001472,0.001691,1258005675.0,2020-09-27 23:59:59.999
57,0.001696,0.001703,0.001479,0.00154,582979630.0,2020-10-04 23:59:59.999
58,0.00154,0.003058,0.001386,0.001942,3252181420.0,2020-10-11 23:59:59.999
59,0.001939,0.001974,0.00163,0.001735,734719970.0,2020-10-18 23:59:59.999
60,0.001735,0.0022,0.001667,0.001992,3549278981.0,2020-10-25 23:59:59.999
61,0.001992,0.002395,0.001711,0.001853,1729504190.0,2020-11-01 23:59:59.999
62,0.001853,0.002488,0.001563,0.002104,1769459423.0,2020-11-08 23:59:59.999
63,0.002103,0.003116,0.002056,0.002246,3571646047.0,2020-11-15 23:59:59.999
64,0.002246,0.002541,0.001979,0.0023,1749235055.0,2020-11-22 23:59:59.999
65,0.0023,0.0029,0.001972,0.002254,2346588306.0,2020-11-29 23:59:59.999
66,0.002256,0.0032,0.002217,0.002605,3828265432.0,2020-12-06 23:59:59.999
67,0.002605,0.002836,0.002107,0.002306,1518252376.0,2020-12-13 23:59:59.999
68,0.002305,0.00312,0.00226,0.002635,1996227985.0,2020-12-20 23:59:59.999
69,0.002638,0.00265,0.002007,0.002374,1335157461.0,2020-12-27 23:59:59.999
70,0.002379,0.002975,0.002218,0.0025,1875894662.0,2021-01-03 23:59:59.999
71,0.002514,0.003231,0.002208,0.002696,2615776506.0,2021-01-10 23:59:59.999
72,0.002714,0.004099,0.0023,0.00353,2568377997.0,2021-01-17 23:59:59.999
73,0.00353,0.005523,0.003028,0.003857,5306789856.0,2021-01-24 23:59:59.999
74,0.003862,0.009015,0.00375,0.00677,10880743990.0,2021-01-31 23:59:59.999
75,0.006769,0.0198,0.006253,0.017232,13089843332.0,2021-02-07 23:59:59.999
76,0.01722,0.02232,0.013259,0.017478,7121025104.0,2021-02-14 23:59:59.999
77,0.017418,0.027422,0.01435,0.019801,9429211451.0,2021-02-21 23:59:59.999
78,0.019801,0.019888,0.00932,0.012632,8571309871.0,2021-02-28 23:59:59.999
79,0.012632,0.016213,0.01191,0.016004,3363820294.0,2021-03-07 23:59:59.999
80,0.016005,0.020375,0.015,0.018293,3872864817.0,2021-03-14 23:59:59.999
81,0.018288,0.03449,0.016,0.029355,7103421971.0,2021-03-21 23:59:59.999
82,0.0294,0.02957,0.018288,0.022662,3958242407.0,2021-03-28 23:59:59.999
83,0.022577,0.0333,0.022002,0.028524,4786563255.0,2021-04-04 23:59:59.999
84,0.028524,0.031677,0.018515,0.022435,4692483684.0,2021-04-11 23:59:59.999
85,0.022435,0.0245,0.01692,0.018729,3442300648.0,2021-04-18 23:59:59.999
86,0.018728,0.0195,0.009586,0.013785,4023789742.0,2021-04-25 23:59:59.999
87,0.013753,0.025547,0.013199,0.018776,4781284841.0,2021-05-02 23:59:59.999
88,0.018723,0.021581,0.015401,0.016047,6405792904.0,2021-05-09 23:59:59.999
89,0.016045,0.017298,0.01,0.013731,3286405082.0,2021-05-16 23:59:59.999
90,0.013727,0.01461,0.007,0.00909,4627718715.0,2021-05-23 23:59:59.999
91,0.009101,0.011039,0.008247,0.009246,2156564778.0,2021-05-30 23:59:59.999
92,0.009246,0.0195,0.00871,0.010317,3021966799.0,2021-06-06 23:59:59.999
93,0.010317,0.015575,0.007663,0.008747,8376379746.0,2021-06-13 23:59:59.999
94,0.008756,0.014657,0.007031,0.007634,5775353890.0,2021-06-20 23:59:59.999
95,0.007643,0.007891,0.004567,0.00586,3482059135.0,2021-06-27 23:59:59.999
96,0.005863,0.009341,0.005851,0.008825,4855163707.0,2021-07-04 23:59:59.999
97,0.00882,0.009783,0.007142,0.008213,2895791235.0,2021-07-11 23:59:59.999
98,0.008213,0.00865,0.006554,0.006964,1502914054.0,2021-07-18 23:59:59.999
99,0.006949,0.0089,0.006126,0.008416,4120650816.0,2021-07-25 23:59:59.999
100,0.008416,0.0112,0.008003,0.009631,2989385818.0,2021-08-01 23:59:59.999
101,0.009627,0.01395,0.008947,0.011532,5524647415.0,2021-08-08 23:59:59.999
102,0.011537,0.013235,0.01107,0.012437,3962071169.0,2021-08-15 23:59:59.999
103,0.012437,0.013,0.010826,0.012152,2389184831.0,2021-08-22 23:59:59.999
104,0.012136,0.01395,0.01118,0.011847,2494729178.0,2021-08-29 23:59:59.999
105,0.011837,0.016,0.0113,0.014539,3507310565.0,2021-09-05 23:59:59.999
106,0.014565,0.015122,0.009,0.012342,2548230429.0,2021-09-12 23:59:59.999
107,0.012365,0.013304,0.011141,0.011626,1217515708.0,2021-09-19 23:59:59.999
108,0.011624,0.012676,0.009387,0.01006,4250656527.0,2021-09-26 23:59:59.999
109,0.01005,0.0115,0.008833,0.010761,1765118290.0,2021-10-03 23:59:59.999
110,0.010757,0.0198,0.010055,0.014165,6130587373.0,2021-10-10 23:59:59.999
111,0.014215,0.015321,0.011678,0.012824,2283574498.0,2021-10-17 23:59:59.999
112,0.012783,0.014286,0.011962,0.013057,1676965050.0,2021-10-24 23:59:59.999
113,0.013078,0.013671,0.011005,0.013449,1492594347.0,2021-10-31 23:59:59.999
114,0.013449,0.0139,0.011841,0.013596,1750980760.0,2021-11-07 23:59:59.999
115,0.013595,0.013612,0.01192,0.012512,980660954.0,2021-11-14 23:59:59.999
116,0.012488,0.0155,0.010953,0.013859,4705438949.0,2021-11-21 23:59:59.999
117,0.013884,0.016439,0.01266,0.013697,4225460315.0,2021-11-28 23:59:59.999
118,0.013665,0.014963,0.008362,0.00979,2602172982.0,2021-12-05 23:59:59.999
119,0.009791,0.010598,0.008453,0.009339,993466127.0,2021-12-12 23:59:59.999
120,0.009316,0.009389,0.007917,0.008736,1018076776.0,2021-12-19 23:59:59.999
121,0.008736,0.0098,0.008124,0.00944,600667265.0,2021-12-26 23:59:59.999
122,0.009461,0.012,0.008292,0.009529,1658373422.0,2022-01-02 23:59:59.999
123,0.009545,0.010379,0.007647,0.008091,1311208198.0,2022-01-09 23:59:59.999
124,0.008095,0.008953,0.007376,0.008052,734007907.0,2022-01-16 23:59:59.999
125,0.008052,0.008076,0.0048,0.00546,1048477164.0,2022-01-23 23:59:59.999
126,0.005461,0.006327,0.004636,0.005962,952781452.0,2022-01-30 23:59:59.999
127,0.005981,0.0081,0.005879,0.007401,1483672059.0,2022-02-06 23:59:59.999
128,0.007397,0.008193,0.006576,0.006779,1512743410.0,2022-02-13 23:59:59.999
129,0.006779,0.007407,0.005858,0.005966,551575853.0,2022-02-20 23:59:59.999
130,0.005959,0.006852,0.005015,0.006242,845347765.0,2022-02-27 23:59:59.999
131,0.006228,0.0079,0.005938,0.006584,2231724705.0,2022-03-06 23:59:59.999
132,0.006602,0.008384,0.006099,0.006868,5077958611.0,2022-03-13 23:59:59.999
133,0.006866,0.009528,0.006533,0.008122,11847548326.0,2022-03-20 23:59:59.999
134,0.008122,0.009497,0.0079,0.009039,2262963509.0,2022-03-27 23:59:59.999
135,0.009039,0.01326,0.008873,0.011292,2564305631.0,2022-04-03 23:59:59.999
136,0.01128,0.01128,0.008787,0.008813,1286019848.0,2022-04-10 23:59:59.999
137,0.008803,0.009891,0.007745,0.008429,1820186619.0,2022-04-17 23:59:59.999
138,0.008422,0.008986,0.007939,0.008525,810765094.0,2022-04-24 23:59:59.999
139,0.008526,0.008619,0.006411,0.006953,1002305181.0,2022-05-01 23:59:59.999
140,0.006957,0.007654,0.006042,0.006151,929056107.0,2022-05-08 23:59:59.999
141,0.006139,0.006306,0.003197,0.005297,1518178419.0,2022-05-15 23:59:59.999
142,0.005284,0.0058,0.004193,0.005189,1916228437.0,2022-05-22 23:59:59.999
143,0.005196,0.005367,0.004118,0.004657,2217028309.0,2022-05-29 23:59:59.999
144,0.004647,0.005684,0.004553,0.005501,1882358203.0,2022-06-05 23:59:59.999
