,Open,High,Low,Close,Volume,Close time
61,0.26411,0.42985,0.26201,0.38188,776333910.1,2021-05-02 23:59:59.999
62,0.38188,0.3999,0.32265,0.36259,562536752.5,2021-05-09 23:59:59.999
63,0.36309,0.48594,0.29329,0.41694,1080446278.5,2021-05-16 23:59:59.999
64,0.41699,0.43495,0.12377,0.16151,1188395097.2,2021-05-23 23:59:59.999
65,0.16143,0.27999,0.16097,0.22218,962241531.1,2021-05-30 23:59:59.999
66,0.22249,0.27725,0.20558,0.22648,608752638.8,2021-06-06 23:59:59.999
67,0.2262,0.23969,0.17501,0.21361,651597815.3,2021-06-13 23:59:59.999
68,0.21343,0.22473,0.16642,0.18247,426553013.6,2021-06-20 23:59:59.999
69,0.18275,0.18397,0.11552,0.14208,488931252.1,2021-06-27 23:59:59.999
70,0.14208,0.163,0.13025,0.14179,321495246.1,2021-07-04 23:59:59.999
71,0.14159,0.14821,0.12054,0.13472,359844996.1,2021-07-11 23:59:59.999
72,0.13478,0.138,0.10749,0.11693,359263143.9,2021-07-18 23:59:59.999
73,0.117,0.1281,0.08879,0.12345,436167604.2,2021-07-25 23:59:59.999
74,0.12345,0.148,0.11843,0.13557,551837452.1,2021-08-01 23:59:59.999
75,0.13561,0.18063,0.13323,0.16477,696799220.9,2021-08-08 23:59:59.999
76,0.16494,0.23515,0.1599,0.2239,716731909.4,2021-08-15 23:59:59.999
77,0.22373,0.32603,0.2065,0.303,1023584761.8,2021-08-22 23:59:59.999
78,0.303,0.49,0.27033,0.3627,1898100551.5,2021-08-29 23:59:59.999
79,0.3627,0.4,0.30545,0.3699,761443963.7,2021-09-05 23:59:59.999
80,0.3698,0.3919,0.235,0.3486,898980495.5,2021-09-12 23:59:59.999
81,0.3486,0.4535,0.2807,0.3681,1010347938.1,2021-09-19 23:59:59.999
82,0.3679,0.667,0.2844,0.5197,3072186875.2,2021-09-26 23:59:59.999
83,0.5193,0.6804,0.4855,0.5611,2236585462.0,2021-10-03 23:59:59.999
84,0.5611,0.6099,0.4825,0.5129,1039103875.0,2021-10-10 23:59:59.999
85,0.5127,0.545,0.4654,0.4902,473398197.0,2021-10-17 23:59:59.999
86,0.4905,0.5611,0.4685,0.4986,470886199.0,2021-10-24 23:59:59.999
87,0.4983,0.694,0.4254,0.6393,1105813398.0,2021-10-31 23:59:59.999
88,0.639,0.67,0.5117,0.5385,586836775.0,2021-11-07 23:59:59.999
89,0.5387,0.5917,0.4677,0.5225,484495223.0,2021-11-14 23:59:59.999
90,0.5226,0.5336,0.4002,0.4378,324728360.0,2021-11-21 23:59:59.999
91,0.438,0.4613,0.3519,0.3982,396078601.0,2021-11-28 23:59:59.999
92,0.3983,0.5121,0.2507,0.3469,750246509.0,2021-12-05 23:59:59.999
93,0.347,0.389,0.29,0.3489,376567597.0,2021-12-12 23:59:59.999
94,0.349,0.353,0.2881,0.3061,272831187.0,2021-12-19 23:59:59.999
95,0.3061,0.4598,0.2864,0.423,634698754.0,2021-12-26 23:59:59.999
96,0.4234,0.4286,0.3496,0.384,239015063.0,2022-01-02 23:59:59.999
97,0.3836,0.4268,0.301,0.3336,312368208.0,2022-01-09 23:59:59.999
98,0.3332,0.3628,0.2961,0.3408,192536351.0,2022-01-16 23:59:59.999
99,0.3412,0.4219,0.2271,0.2695,762271382.0,2022-01-23 23:59:59.999
100,0.2694,0.3383,0.2208,0.3238,443903986.8,2022-01-30 23:59:59.999
101,0.3233,0.336,0.2711,0.3107,295530912.0,2022-02-06 23:59:59.999
102,0.311,0.3389,0.2662,0.2687,275914498.0,2022-02-13 23:59:59.999
103,0.2686,0.3095,0.2173,0.2213,238303014.0,2022-02-20 23:59:59.999
104,0.2216,0.234,0.1708,0.1983,289051007.7,2022-02-27 23:59:59.999
105,0.1984,0.2443,0.1944,0.1969,264089503.0,2022-03-06 23:59:59.999
106,0.1967,0.2171,0.1894,0.1931,159342159.0,2022-03-13 23:59:59.999
107,0.1929,0.233,0.1863,0.206,226247653.0,2022-03-20 23:59:59.999
108,0.206,0.2639,0.2,0.2581,265001380.0,2022-03-27 23:59:59.999
109,0.2579,0.3061,0.2512,0.2868,476139904.0,2022-04-03 23:59:59.999
110,0.287,0.34,0.2686,0.2804,684421440.0,2022-04-10 23:59:59.999
111,0.2805,0.2893,0.2308,0.2327,298075040.0,2022-04-17 23:59:59.999
112,0.2328,0.2564,0.2104,0.213,184718672.0,2022-04-24 23:59:59.999
113,0.2129,0.245,0.1704,0.1958,327724189.0,2022-05-01 23:59:59.999
114,0.1957,0.2266,0.1731,0.1808,236765995.0,2022-05-08 23:59:59.999
115,0.1806,0.1871,0.0841,0.1221,545662148.8,2022-05-15 23:59:59.999
116,0.1218,0.1239,0.1019,0.1178,202637027.0,2022-05-22 23:59:59.999
117,0.1177,0.16,0.1044,0.1149,348760931.0,2022-05-29 23:59:59.999
118,0.115,0.1446,0.1136,0.1192,382937530.0,2022-06-05 23:59:59.999
0,0.119,0.145,0.0981,0.1,490764466.0,2022-06-12 23:59:59.999000
