,Open,High,Low,Close,Volume,Close time
25,0.00785,0.00955,0.0078,0.00862,83211745.1,2020-01-26 23:59:59.999
26,0.00862,0.00865,0.00733,0.00741,89371154.1,2020-02-02 23:59:59.999
27,0.00742,0.00962,0.00678,0.00954,349276439.4,2020-02-09 23:59:59.999
28,0.00955,0.01163,0.00845,0.00914,319232371.3,2020-02-16 23:59:59.999
29,0.0091,0.01283,0.00855,0.01195,272599636.4,2020-02-23 23:59:59.999
30,0.01195,0.01199,0.00762,0.00782,172527375.6,2020-03-01 23:59:59.999
31,0.0079,0.01233,0.00777,0.00916,255107272.3,2020-03-08 23:59:59.999
32,0.00918,0.01152,0.00342,0.00558,525861724.4,2020-03-15 23:59:59.999
33,0.00559,0.00572,0.00418,0.00459,108019713.2,2020-03-22 23:59:59.999
34,0.00453,0.00528,0.00431,0.00438,67845859.2,2020-03-29 23:59:59.999
35,0.00436,0.00572,0.00435,0.00529,140599115.5,2020-04-05 23:59:59.999
36,0.00532,0.00697,0.00512,0.00534,198164851.4,2020-04-12 23:59:59.999
37,0.00532,0.0061,0.00481,0.00532,155632698.0,2020-04-19 23:59:59.999
38,0.0053,0.00583,0.0049,0.0055,127462578.1,2020-04-26 23:59:59.999
39,0.00551,0.0058,0.00531,0.00546,137526523.6,2020-05-03 23:59:59.999
40,0.00548,0.00587,0.00447,0.00475,176921379.2,2020-05-10 23:59:59.999
41,0.0048,0.00782,0.00464,0.00684,646625538.2,2020-05-17 23:59:59.999
42,0.00684,0.01178,0.00575,0.00873,2534640751.6,2020-05-24 23:59:59.999
43,0.00873,0.01233,0.00762,0.00787,2584362270.8,2020-05-31 23:59:59.999
44,0.0078,0.0094,0.0075,0.00924,858359619.6,2020-06-07 23:59:59.999
45,0.00925,0.0102,0.00773,0.00874,612672910.5,2020-06-14 23:59:59.999
46,0.00874,0.00985,0.00766,0.00896,488802581.9,2020-06-21 23:59:59.999
47,0.00898,0.00936,0.0072,0.00753,274076717.1,2020-06-28 23:59:59.999
48,0.00752,0.00879,0.00744,0.00848,352168106.3,2020-07-05 23:59:59.999
49,0.00851,0.00965,0.00808,0.0093,396091897.9,2020-07-12 23:59:59.999
50,0.00932,0.01029,0.00872,0.00951,645189308.0,2020-07-19 23:59:59.999
51,0.00949,0.01111,0.00894,0.00936,572284478.1,2020-07-26 23:59:59.999
52,0.00938,0.00941,0.00762,0.00769,561219684.4,2020-08-02 23:59:59.999
53,0.00769,0.0092,0.00764,0.00904,687289294.2,2020-08-09 23:59:59.999
54,0.00907,0.01071,0.00852,0.00967,773910957.8,2020-08-16 23:59:59.999
55,0.00967,0.0107,0.00888,0.00937,508429414.5,2020-08-23 23:59:59.999
56,0.00937,0.00993,0.00858,0.0096,326443280.5,2020-08-30 23:59:59.999
57,0.00961,0.01065,0.00627,0.0073,536091769.5,2020-09-06 23:59:59.999
58,0.00732,0.0092,0.00673,0.00784,319469479.4,2020-09-13 23:59:59.999
59,0.00785,0.00845,0.00732,0.0078,249010562.4,2020-09-20 23:59:59.999
60,0.00782,0.00831,0.00673,0.0081,306331109.9,2020-09-27 23:59:59.999
61,0.00809,0.00906,0.00721,0.00743,382788584.2,2020-10-04 23:59:59.999
62,0.00743,0.00805,0.00665,0.0077,143309382.0,2020-10-11 23:59:59.999
63,0.00774,0.00789,0.00706,0.00726,77738165.4,2020-10-18 23:59:59.999
64,0.00724,0.00726,0.00629,0.00643,102044002.6,2020-10-25 23:59:59.999
65,0.0065,0.00661,0.00508,0.00585,62050736.9,2020-11-01 23:59:59.999
66,0.00586,0.0066,0.00531,0.00594,165544719.9,2020-11-08 23:59:59.999
67,0.00594,0.00689,0.00572,0.0058,132479854.5,2020-11-15 23:59:59.999
68,0.00579,0.0065,0.00526,0.00595,239748353.4,2020-11-22 23:59:59.999
69,0.00595,0.008,0.0057,0.00631,397139522.7,2020-11-29 23:59:59.999
70,0.00631,0.00705,0.0058,0.00637,239639622.7,2020-12-06 23:59:59.999
71,0.00642,0.00698,0.00583,0.00658,281944352.8,2020-12-13 23:59:59.999
72,0.00657,0.00825,0.00599,0.00698,507524437.8,2020-12-20 23:59:59.999
73,0.00698,0.00826,0.0058,0.00642,373949546.6,2020-12-27 23:59:59.999
74,0.0064,0.00824,0.006,0.00764,474607940.2,2021-01-03 23:59:59.999
75,0.00769,0.0088,0.0071,0.00763,417732798.8,2021-01-10 23:59:59.999
76,0.00763,0.00888,0.00612,0.00802,489297180.7,2021-01-17 23:59:59.999
77,0.00803,0.0115,0.00725,0.00823,950424109.9,2021-01-24 23:59:59.999
78,0.00823,0.0107,0.0071,0.00955,1444168194.7,2021-01-31 23:59:59.999
79,0.00955,0.01279,0.00903,0.01082,1449738146.2,2021-02-07 23:59:59.999
80,0.01079,0.01969,0.01065,0.01708,1891247859.5,2021-02-14 23:59:59.999
81,0.01708,0.02015,0.014,0.01768,1226943368.2,2021-02-21 23:59:59.999
82,0.01765,0.02085,0.01175,0.01281,1200609081.4,2021-02-28 23:59:59.999
83,0.01279,0.0188,0.01278,0.01731,1060919464.3,2021-03-07 23:59:59.999
84,0.01731,0.033,0.01607,0.03036,3747778873.4,2021-03-14 23:59:59.999
85,0.0304,0.0395,0.02681,0.03765,2494852070.4,2021-03-21 23:59:59.999
86,0.03763,0.0505,0.03168,0.04275,5067900384.1,2021-03-28 23:59:59.999
87,0.04271,0.0433,0.03624,0.04266,2071848019.7,2021-04-04 23:59:59.999
88,0.04254,0.0475,0.03414,0.03878,1860014065.7,2021-04-11 23:59:59.999
89,0.0388,0.048,0.03175,0.03634,2571178846.0,2021-04-18 23:59:59.999
90,0.03625,0.03759,0.022,0.02529,1683898018.0,2021-04-25 23:59:59.999
91,0.02528,0.04234,0.02521,0.03618,2196494603.6,2021-05-02 23:59:59.999
92,0.03617,0.03798,0.03054,0.03185,1954328861.5,2021-05-09 23:59:59.999
93,0.03185,0.0331,0.02248,0.02395,1766561714.4,2021-05-16 23:59:59.999
94,0.02397,0.02495,0.00941,0.01134,1828088624.2,2021-05-23 23:59:59.999
95,0.01142,0.01776,0.01106,0.01374,1170936630.0,2021-05-30 23:59:59.999
96,0.0137,0.0196,0.01302,0.0177,2128241869.5,2021-06-06 23:59:59.999
97,0.01769,0.02231,0.0131,0.01626,3412935082.0,2021-06-13 23:59:59.999
98,0.01627,0.01855,0.0128,0.01409,2847053403.1,2021-06-20 23:59:59.999
99,0.0141,0.01427,0.00872,0.01114,1319947235.9,2021-06-27 23:59:59.999
100,0.01114,0.01428,0.01087,0.01287,1014508544.8,2021-07-04 23:59:59.999
101,0.01286,0.01734,0.01195,0.01345,2885554971.8,2021-07-11 23:59:59.999
102,0.01349,0.01464,0.01155,0.01182,949035964.6,2021-07-18 23:59:59.999
103,0.0118,0.0148,0.01001,0.01437,1386636000.6,2021-07-25 23:59:59.999
104,0.01435,0.01485,0.0125,0.01366,1359949169.6,2021-08-01 23:59:59.999
105,0.01368,0.01549,0.0128,0.01476,1206862345.6,2021-08-08 23:59:59.999
106,0.0148,0.0195,0.01425,0.01869,1988911945.2,2021-08-15 23:59:59.999
107,0.01868,0.03122,0.01624,0.0253,5271352375.3,2021-08-22 23:59:59.999
108,0.02533,0.02969,0.02184,0.02493,3056760256.1,2021-08-29 23:59:59.999
109,0.02493,0.03175,0.02379,0.02803,2992886021.7,2021-09-05 23:59:59.999
110,0.02805,0.0313,0.01977,0.02129,2301514333.7,2021-09-12 23:59:59.999
111,0.02129,0.02598,0.01934,0.02294,1955403836.2,2021-09-19 23:59:59.999
112,0.02295,0.02303,0.01624,0.01754,1738857766.3,2021-09-26 23:59:59.999
113,0.01754,0.02039,0.01576,0.01926,1740824668.7,2021-10-03 23:59:59.999
114,0.01928,0.02332,0.01754,0.02171,2893637024.1,2021-10-10 23:59:59.999
115,0.02171,0.02585,0.02039,0.02294,3616881536.4,2021-10-17 23:59:59.999
116,0.02296,0.02409,0.02031,0.0208,1679867990.5,2021-10-24 23:59:59.999
117,0.02077,0.022,0.01813,0.02121,1797358160.3,2021-10-31 23:59:59.999
118,0.02119,0.02276,0.01974,0.02184,1814294034.5,2021-11-07 23:59:59.999
119,0.02182,0.02983,0.02059,0.02361,4633330979.8,2021-11-14 23:59:59.999
120,0.02362,0.02772,0.01843,0.02243,3544505657.1,2021-11-21 23:59:59.999
121,0.02246,0.02452,0.01945,0.02119,1750058138.3,2021-11-28 23:59:59.999
122,0.02119,0.065,0.0204,0.02634,28786384817.2,2021-12-05 23:59:59.999
123,0.02636,0.03399,0.0224,0.02459,12272126823.6,2021-12-12 23:59:59.999
124,0.0246,0.0395,0.02048,0.02598,10310542559.7,2021-12-19 23:59:59.999
125,0.02598,0.03215,0.02432,0.02786,5144573564.7,2021-12-26 23:59:59.999
126,0.02786,0.03062,0.02442,0.02676,3868159543.8,2022-01-02 23:59:59.999
127,0.02674,0.028,0.0211,0.02211,2163336839.4,2022-01-09 23:59:59.999
128,0.02207,0.02257,0.01915,0.02114,1080646172.2,2022-01-16 23:59:59.999
129,0.02115,0.02121,0.01282,0.01451,1300763990.4,2022-01-23 23:59:59.999
130,0.01451,0.02241,0.01248,0.01881,2367268921.5,2022-01-30 23:59:59.999
131,0.01881,0.0206,0.01571,0.01766,3562119197.2,2022-02-06 23:59:59.999
132,0.01765,0.02133,0.0165,0.01665,2670954981.1,2022-02-13 23:59:59.999
133,0.01662,0.01797,0.01408,0.01421,975662563.1,2022-02-20 23:59:59.999
134,0.01422,0.0175,0.01201,0.01332,2854785952.0,2022-02-27 23:59:59.999
135,0.01333,0.0168,0.01321,0.01353,1389746709.8,2022-03-06 23:59:59.999
136,0.01352,0.01577,0.01269,0.01273,1349014494.2,2022-03-13 23:59:59.999
137,0.01272,0.0245,0.01266,0.01965,7876263319.9,2022-03-20 23:59:59.999
138,0.01966,0.02027,0.01649,0.01774,5452815296.6,2022-03-27 23:59:59.999
139,0.01775,0.02267,0.01728,0.01904,4966867224.3,2022-04-03 23:59:59.999
140,0.01907,0.01992,0.01597,0.0165,1745366559.4,2022-04-10 23:59:59.999
141,0.01649,0.01651,0.01472,0.01509,735034477.2,2022-04-17 23:59:59.999
142,0.01509,0.01725,0.01414,0.01468,1096294322.9,2022-04-24 23:59:59.999
143,0.01468,0.01517,0.01247,0.01298,1117317902.3,2022-05-01 23:59:59.999
144,0.01299,0.01386,0.01033,0.01105,716736757.6,2022-05-08 23:59:59.999
145,0.01105,0.01118,0.0053,0.00787,1810428819.2,2022-05-15 23:59:59.999
146,0.00789,0.0093,0.00714,0.00806,1492898170.8,2022-05-22 23:59:59.999
147,0.00806,0.00835,0.00677,0.00774,769297700.6,2022-05-29 23:59:59.999
148,0.00774,0.00834,0.00704,0.00742,1548515109.3,2022-06-05 23:59:59.999
