,Open,High,Low,Close,Volume,Close time
93,0.32556,0.33788,0.24204,0.26712,107424697.2,2021-06-13 23:59:59.999
94,0.26671,0.27998,0.20699,0.22636,82791582.6,2021-06-20 23:59:59.999
95,0.22632,0.22948,0.1437,0.19184,131504190.9,2021-06-27 23:59:59.999
96,0.1918,0.26162,0.18637,0.25094,120025713.8,2021-07-04 23:59:59.999
97,0.25051,0.2995,0.2298,0.24624,151926504.9,2021-07-11 23:59:59.999
98,0.24627,0.2464,0.2004,0.21077,62919151.7,2021-07-18 23:59:59.999
99,0.2107,0.23,0.17376,0.2201,74373710.4,2021-07-25 23:59:59.999
100,0.2202,0.32254,0.2171,0.26769,436618310.3,2021-08-01 23:59:59.999
101,0.26724,0.30819,0.25437,0.28703,116612884.8,2021-08-08 23:59:59.999
102,0.28702,0.36039,0.26982,0.34208,191030398.5,2021-08-15 23:59:59.999
103,0.34166,0.37387,0.28872,0.36504,238598476.2,2021-08-22 23:59:59.999
104,0.3646,0.38317,0.3026,0.3533,162245384.5,2021-08-29 23:59:59.999
105,0.3529,0.98,0.3197,0.6257,882342448.7,2021-09-05 23:59:59.999
106,0.6257,0.6849,0.4119,0.5193,517376085.0,2021-09-12 23:59:59.999
107,0.5194,0.605,0.457,0.4999,276512856.0,2021-09-19 23:59:59.999
108,0.4998,0.54,0.3718,0.4349,266956708.0,2021-09-26 23:59:59.999
109,0.4344,0.55,0.3877,0.5189,179294462.0,2021-10-03 23:59:59.999
110,0.5191,0.5917,0.4862,0.5008,219955560.0,2021-10-10 23:59:59.999
111,0.5003,0.5423,0.4524,0.4693,119278562.0,2021-10-17 23:59:59.999
112,0.4695,0.4945,0.4556,0.4693,63175344.0,2021-10-24 23:59:59.999
113,0.4691,0.6671,0.3832,0.4717,278158889.0,2021-10-31 23:59:59.999
114,0.4719,0.5398,0.4399,0.4907,227884103.0,2021-11-07 23:59:59.999
115,0.4907,0.5041,0.425,0.4914,115295198.0,2021-11-14 23:59:59.999
116,0.4917,0.5754,0.4147,0.5483,270748882.0,2021-11-21 23:59:59.999
117,0.5486,0.6471,0.4864,0.5763,470245648.0,2021-11-28 23:59:59.999
118,0.5763,0.5944,0.303,0.3639,159484343.0,2021-12-05 23:59:59.999
119,0.3635,0.4183,0.3201,0.3581,113519875.0,2021-12-12 23:59:59.999
120,0.3578,0.361,0.3061,0.3247,60631471.0,2021-12-19 23:59:59.999
121,0.3247,0.373,0.3038,0.3709,46292510.0,2021-12-26 23:59:59.999
122,0.371,0.4398,0.3218,0.3956,106316853.0,2022-01-02 23:59:59.999
123,0.3954,0.4139,0.3042,0.3233,92210222.0,2022-01-09 23:59:59.999
124,0.3231,0.3478,0.2957,0.3372,49136358.7,2022-01-16 23:59:59.999
125,0.3375,0.3385,0.1948,0.2248,63004546.3,2022-01-23 23:59:59.999
126,0.2251,0.2704,0.1902,0.257,115462361.0,2022-01-30 23:59:59.999
127,0.2565,0.3307,0.2426,0.3192,110993398.0,2022-02-06 23:59:59.999
128,0.3198,0.3412,0.2724,0.2809,65461976.0,2022-02-13 23:59:59.999
129,0.2813,0.3148,0.2469,0.2522,46166391.0,2022-02-20 23:59:59.999
130,0.2526,0.2883,0.2069,0.2685,94225396.0,2022-02-27 23:59:59.999
131,0.2688,0.3119,0.2549,0.2577,70028144.0,2022-03-06 23:59:59.999
132,0.2576,0.2747,0.2445,0.2462,33679174.0,2022-03-13 23:59:59.999
133,0.2459,0.3059,0.2431,0.2984,72478056.0,2022-03-20 23:59:59.999
134,0.2989,0.3607,0.2877,0.3419,82321965.0,2022-03-27 23:59:59.999
135,0.3415,0.4289,0.3289,0.3842,182081824.0,2022-04-03 23:59:59.999
136,0.3844,0.3846,0.2904,0.2912,115837104.0,2022-04-10 23:59:59.999
137,0.2912,0.3044,0.2554,0.2833,86490016.0,2022-04-17 23:59:59.999
138,0.2831,0.325,0.2694,0.3025,125999090.0,2022-04-24 23:59:59.999
139,0.3026,0.3099,0.2446,0.268,133239576.0,2022-05-01 23:59:59.999
140,0.2681,0.2985,0.2274,0.2399,117625426.0,2022-05-08 23:59:59.999
141,0.24,0.2422,0.1072,0.1871,273054451.1,2022-05-15 23:59:59.999
142,0.1867,0.1992,0.1582,0.1923,129948775.0,2022-05-22 23:59:59.999
143,0.1922,0.1969,0.1508,0.1632,76902448.0,2022-05-29 23:59:59.999
144,0.1635,0.1966,0.1611,0.1826,88301255.0,2022-06-05 23:59:59.999
