,Open,High,Low,Close,Volume,Close time
23,0.0129,0.016,0.01269,0.01467,114682245.6,2020-11-15 23:59:59.999
24,0.01467,0.025,0.01465,0.02061,94659663.4,2020-11-22 23:59:59.999
25,0.02092,0.02255,0.01538,0.01699,154270823.7,2020-11-29 23:59:59.999
26,0.017,0.01978,0.01535,0.01875,125053768.2,2020-12-06 23:59:59.999
27,0.01875,0.02385,0.0169,0.02102,118651282.5,2020-12-13 23:59:59.999
28,0.02089,0.025,0.01917,0.02295,156012759.2,2020-12-20 23:59:59.999
29,0.02295,0.02764,0.01857,0.02401,95914911.9,2020-12-27 23:59:59.999
30,0.02416,0.027,0.0195,0.02379,108907403.6,2021-01-03 23:59:59.999
31,0.0236,0.02848,0.02021,0.02133,139747684.3,2021-01-10 23:59:59.999
32,0.02134,0.02504,0.0164,0.02292,175481304.4,2021-01-17 23:59:59.999
33,0.02295,0.0251,0.01827,0.02088,224524370.1,2021-01-24 23:59:59.999
34,0.02087,0.02499,0.01852,0.02345,474042776.2,2021-01-31 23:59:59.999
35,0.02344,0.035,0.02313,0.03427,433334021.7,2021-02-07 23:59:59.999
36,0.03428,0.06384,0.03371,0.04884,698760422.9,2021-02-14 23:59:59.999
37,0.04884,0.0629,0.04136,0.05956,227931324.8,2021-02-21 23:59:59.999
38,0.05955,0.06079,0.036,0.04325,145365208.3,2021-02-28 23:59:59.999
39,0.0433,0.0547,0.04,0.04579,388469344.9,2021-03-07 23:59:59.999
40,0.04578,0.093,0.04462,0.08224,1219796504.7,2021-03-14 23:59:59.999
41,0.08223,0.12387,0.069,0.08883,1706061169.2,2021-03-21 23:59:59.999
42,0.08884,0.11276,0.07192,0.07947,1047869954.7,2021-03-28 23:59:59.999
43,0.07955,0.0925,0.07464,0.08946,783150741.3,2021-04-04 23:59:59.999
44,0.08945,0.143,0.0725,0.10753,2236413855.9,2021-04-11 23:59:59.999
45,0.10723,0.10983,0.06518,0.07324,935380244.8,2021-04-18 23:59:59.999
46,0.07324,0.08427,0.047,0.054,710611574.3,2021-04-25 23:59:59.999
47,0.05401,0.075,0.05395,0.0733,631333349.2,2021-05-02 23:59:59.999
48,0.07324,0.09653,0.0642,0.07649,1674114467.8,2021-05-09 23:59:59.999
49,0.0765,0.0799,0.05191,0.05486,494527303.1,2021-05-16 23:59:59.999
50,0.05498,0.05542,0.0225,0.02732,658248017.1,2021-05-23 23:59:59.999
51,0.02741,0.03938,0.02656,0.03115,300597391.3,2021-05-30 23:59:59.999
52,0.03101,0.0427,0.03,0.03548,428302656.8,2021-06-06 23:59:59.999
53,0.03555,0.04252,0.02688,0.03259,557116446.0,2021-06-13 23:59:59.999
54,0.03266,0.04489,0.02818,0.03054,1273241618.1,2021-06-20 23:59:59.999
55,0.03052,0.03069,0.01818,0.02244,499552429.0,2021-06-27 23:59:59.999
56,0.02239,0.027,0.0218,0.02506,396170871.6,2021-07-04 23:59:59.999
57,0.02504,0.02739,0.02268,0.02421,152582226.0,2021-07-11 23:59:59.999
58,0.02421,0.02565,0.02081,0.02172,329317652.6,2021-07-18 23:59:59.999
59,0.02173,0.02389,0.01781,0.02327,156017938.8,2021-07-25 23:59:59.999
60,0.0233,0.02805,0.02255,0.0267,368888251.9,2021-08-01 23:59:59.999
61,0.02669,0.03159,0.02442,0.02739,339506731.1,2021-08-08 23:59:59.999
62,0.02739,0.04382,0.02673,0.04033,634373390.2,2021-08-15 23:59:59.999
63,0.04032,0.0484,0.03886,0.04093,577917275.0,2021-08-22 23:59:59.999
64,0.04094,0.055,0.03869,0.053,539960792.7,2021-08-29 23:59:59.999
65,0.05301,0.05667,0.04373,0.0494,531353996.6,2021-09-05 23:59:59.999
66,0.04944,0.05312,0.0352,0.03982,423619384.4,2021-09-12 23:59:59.999
67,0.03972,0.04448,0.03589,0.0404,298835097.4,2021-09-19 23:59:59.999
68,0.0404,0.04049,0.03049,0.0348,603799283.0,2021-09-26 23:59:59.999
69,0.0348,0.04307,0.0332,0.03901,1028885393.9,2021-10-03 23:59:59.999
70,0.03912,0.06085,0.03685,0.04306,2156978198.7,2021-10-10 23:59:59.999
71,0.04288,0.05555,0.03874,0.04574,752210396.4,2021-10-17 23:59:59.999
72,0.04577,0.052,0.04184,0.04305,633037604.5,2021-10-24 23:59:59.999
73,0.04301,0.052,0.038,0.04744,475284543.2,2021-10-31 23:59:59.999
74,0.04744,0.05785,0.04642,0.05257,471972607.5,2021-11-07 23:59:59.999
75,0.05261,0.05408,0.04301,0.04983,599782235.9,2021-11-14 23:59:59.999
76,0.04987,0.07772,0.04718,0.06177,1512707974.3,2021-11-21 23:59:59.999
77,0.0618,0.06993,0.05183,0.06059,550943184.9,2021-11-28 23:59:59.999
78,0.06061,0.09574,0.05255,0.06901,2687457961.7,2021-12-05 23:59:59.999
79,0.06901,0.122,0.05497,0.09729,4676796928.4,2021-12-12 23:59:59.999
80,0.09725,0.115,0.068,0.08803,2038254910.3,2021-12-19 23:59:59.999
81,0.08803,0.17888,0.08426,0.13758,2768999701.3,2021-12-26 23:59:59.999
82,0.1377,0.14098,0.11252,0.12505,1040712765.4,2022-01-02 23:59:59.999
83,0.125,0.12567,0.08909,0.0964,643280829.5,2022-01-09 23:59:59.999
84,0.0964,0.09868,0.0801,0.08358,466064481.3,2022-01-16 23:59:59.999
85,0.08351,0.0855,0.04774,0.06834,970438659.8,2022-01-23 23:59:59.999
86,0.06825,0.07172,0.05276,0.06022,714014254.8,2022-01-30 23:59:59.999
87,0.06018,0.0777,0.05643,0.0716,599449346.3,2022-02-06 23:59:59.999
88,0.07159,0.076,0.06099,0.06752,617016033.9,2022-02-13 23:59:59.999
89,0.06765,0.08851,0.06276,0.06377,914354757.1,2022-02-20 23:59:59.999
90,0.06384,0.07255,0.05097,0.0521,551128194.6,2022-02-27 23:59:59.999
91,0.0521,0.065,0.05149,0.05247,500651448.0,2022-03-06 23:59:59.999
92,0.05247,0.05855,0.05001,0.05097,193725180.6,2022-03-13 23:59:59.999
93,0.05091,0.05969,0.04367,0.04975,1022480927.7,2022-03-20 23:59:59.999
94,0.04976,0.06,0.04883,0.05878,952450161.1,2022-03-27 23:59:59.999
95,0.05864,0.06947,0.05236,0.06281,889129590.7,2022-04-03 23:59:59.999
96,0.0628,0.06572,0.05,0.05142,442171375.7,2022-04-10 23:59:59.999
97,0.05141,0.05579,0.04808,0.04914,239846793.2,2022-04-17 23:59:59.999
98,0.04916,0.06736,0.04849,0.05585,927679002.1,2022-04-24 23:59:59.999
99,0.05583,0.05599,0.046,0.04748,214203864.2,2022-05-01 23:59:59.999
100,0.04748,0.06198,0.04335,0.05378,795358836.3,2022-05-08 23:59:59.999
101,0.05385,0.05445,0.02535,0.03394,556447451.6,2022-05-15 23:59:59.999
102,0.03393,0.04259,0.0296,0.03765,489718537.6,2022-05-22 23:59:59.999
103,0.0376,0.04029,0.03131,0.0339,200032205.2,2022-05-29 23:59:59.999
104,0.03388,0.0433,0.03373,0.03686,431266923.8,2022-06-05 23:59:59.999
0,0.03684,0.03882,0.02818,0.02818,159463150.4,2022-06-12 23:59:59.999000
