,Open,High,Low,Close,Volume,Close time
96,0.2435,0.2842,0.22919,0.25856,2366558826.8,2021-07-11 23:59:59.999
97,0.25857,0.28076,0.2236,0.23683,1957282085.3,2021-07-18 23:59:59.999
98,0.2368,0.26185,0.19862,0.25045,1561199131.0,2021-07-25 23:59:59.999
99,0.25045,0.278,0.23938,0.26016,1447100958.1,2021-08-01 23:59:59.999
100,0.2601,0.29927,0.25317,0.27686,1305772128.7,2021-08-08 23:59:59.999
101,0.27693,0.38974,0.26504,0.37025,3072995864.4,2021-08-15 23:59:59.999
102,0.37016,0.41369,0.313,0.37734,2237375565.9,2021-08-22 23:59:59.999
103,0.37738,0.415,0.3428,0.3755,1957118636.9,2021-08-29 23:59:59.999
104,0.3756,0.445,0.358,0.4253,1704319107.1,2021-09-05 23:59:59.999
105,0.4254,0.45,0.279,0.3379,2120426039.3,2021-09-12 23:59:59.999
106,0.3379,0.3529,0.2952,0.3164,951883485.0,2021-09-19 23:59:59.999
107,0.3163,0.3168,0.2405,0.2633,1361568722.2,2021-09-26 23:59:59.999
108,0.2632,0.2978,0.2433,0.2871,839893114.0,2021-10-03 23:59:59.999
109,0.287,0.38,0.2721,0.3082,1920375236.2,2021-10-10 23:59:59.999
110,0.3082,0.3361,0.2862,0.3117,1373282751.0,2021-10-17 23:59:59.999
111,0.3117,0.3354,0.3091,0.3168,890035124.0,2021-10-24 23:59:59.999
112,0.3168,0.6561,0.2751,0.4171,5568759137.5,2021-10-31 23:59:59.999
113,0.4169,0.54,0.4074,0.4894,4123984451.0,2021-11-07 23:59:59.999
114,0.4895,0.596,0.4332,0.5526,3459790850.0,2021-11-14 23:59:59.999
115,0.5526,0.586,0.4138,0.4418,2041762155.0,2021-11-21 23:59:59.999
116,0.442,0.5298,0.391,0.4446,1987889469.0,2021-11-28 23:59:59.999
117,0.4444,0.4755,0.23932,0.3183,1606741371.0,2021-12-05 23:59:59.999
118,0.3184,0.3407,0.2794,0.3034,1085095319.0,2021-12-12 23:59:59.999
119,0.3034,0.3108,0.2546,0.2631,829273194.0,2021-12-19 23:59:59.999
120,0.2632,0.3327,0.2481,0.3296,716715730.0,2021-12-26 23:59:59.999
121,0.3298,0.3532,0.2754,0.3116,769735296.0,2022-01-02 23:59:59.999
122,0.3116,0.3255,0.2424,0.261,735365885.0,2022-01-09 23:59:59.999
123,0.261,0.28,0.2363,0.2695,524399667.0,2022-01-16 23:59:59.999
124,0.2695,0.2706,0.1629,0.1852,871853828.5,2022-01-23 23:59:59.999
125,0.1852,0.1915,0.158,0.1816,891623104.8,2022-01-30 23:59:59.999
126,0.1816,0.2322,0.1726,0.2317,668998884.0,2022-02-06 23:59:59.999
127,0.2318,0.247,0.1971,0.2009,799533261.0,2022-02-13 23:59:59.999
128,0.2009,0.2324,0.1825,0.1863,493681780.0,2022-02-20 23:59:59.999
129,0.1863,0.1972,0.1444,0.1673,810032752.7,2022-02-27 23:59:59.999
130,0.1673,0.2367,0.1643,0.2075,1658261388.0,2022-03-06 23:59:59.999
131,0.2075,0.2161,0.1829,0.194,1081536501.0,2022-03-13 23:59:59.999
132,0.194,0.217,0.1883,0.2033,686832653.0,2022-03-20 23:59:59.999
133,0.2034,0.278,0.1961,0.2693,1251303034.0,2022-03-27 23:59:59.999
134,0.2692,0.3315,0.2536,0.2837,2051060292.0,2022-04-03 23:59:59.999
135,0.2837,0.2876,0.2235,0.2352,785903985.0,2022-04-10 23:59:59.999
136,0.2352,0.2588,0.2147,0.2221,1039407412.0,2022-04-17 23:59:59.999
137,0.2221,0.238,0.2082,0.2117,634940951.0,2022-04-24 23:59:59.999
138,0.2117,0.2185,0.167,0.1821,611150574.0,2022-05-01 23:59:59.999
139,0.182,0.1976,0.1596,0.1627,586974864.0,2022-05-08 23:59:59.999
140,0.1627,0.1659,0.0846,0.1259,1671997506.9,2022-05-15 23:59:59.999
141,0.1258,0.142,0.1097,0.1235,1251256021.0,2022-05-22 23:59:59.999
142,0.1235,0.1284,0.1052,0.1136,714061000.0,2022-05-29 23:59:59.999
143,0.1136,0.1313,0.1124,0.1264,797342633.0,2022-06-05 23:59:59.999
