,Open,High,Low,Close,Volume,Close time
83,0.01364,0.0449,0.01311,0.02242,3763368324.6,2021-02-07 23:59:59.999
84,0.02227,0.03187,0.01902,0.02432,2192802365.3,2021-02-14 23:59:59.999
85,0.02438,0.02818,0.02052,0.02503,755682492.7,2021-02-21 23:59:59.999
86,0.0252,0.02527,0.01545,0.01948,666551521.1,2021-02-28 23:59:59.999
87,0.01945,0.02797,0.01801,0.02371,1002220806.3,2021-03-07 23:59:59.999
88,0.02368,0.04,0.02245,0.03303,1604380545.0,2021-03-14 23:59:59.999
89,0.03303,0.04857,0.02914,0.04244,1800720911.6,2021-03-21 23:59:59.999
90,0.0425,0.04775,0.03272,0.04341,704671432.3,2021-03-28 23:59:59.999
91,0.04347,0.0914,0.04085,0.06866,5908441340.4,2021-04-04 23:59:59.999
92,0.06867,0.15792,0.06655,0.13147,5025379572.2,2021-04-11 23:59:59.999
93,0.13119,0.13126,0.07383,0.08364,1250819849.1,2021-04-18 23:59:59.999
94,0.08375,0.10599,0.05562,0.06261,2465064955.2,2021-04-25 23:59:59.999
95,0.06261,0.09887,0.06155,0.08849,1443873011.1,2021-05-02 23:59:59.999
96,0.08859,0.1024,0.073,0.07683,927490994.1,2021-05-09 23:59:59.999
97,0.07692,0.0805,0.05301,0.0628,974088717.8,2021-05-16 23:59:59.999
98,0.0628,0.06299,0.018,0.02442,865957262.3,2021-05-23 23:59:59.999
99,0.02452,0.0417,0.02308,0.03526,1098588411.8,2021-05-30 23:59:59.999
100,0.03527,0.05794,0.03,0.04593,2163425284.9,2021-06-06 23:59:59.999
101,0.046,0.0942,0.04491,0.06856,8876970595.2,2021-06-13 23:59:59.999
102,0.06853,0.072,0.04014,0.04326,2416278989.6,2021-06-20 23:59:59.999
103,0.04326,0.04371,0.0252,0.03266,1634176339.3,2021-06-27 23:59:59.999
104,0.03268,0.0365,0.02981,0.03334,730917476.3,2021-07-04 23:59:59.999
105,0.03334,0.04499,0.03172,0.03927,1136041851.9,2021-07-11 23:59:59.999
106,0.03928,0.04101,0.02965,0.03087,675838636.5,2021-07-18 23:59:59.999
107,0.03085,0.03153,0.0257,0.03091,352098527.1,2021-07-25 23:59:59.999
108,0.03094,0.0351,0.02889,0.03328,452727772.2,2021-08-01 23:59:59.999
109,0.03328,0.04149,0.03184,0.03663,775043265.2,2021-08-08 23:59:59.999
110,0.03663,0.06836,0.035,0.05201,1783094817.9,2021-08-15 23:59:59.999
111,0.05213,0.05663,0.04452,0.05101,767719675.9,2021-08-22 23:59:59.999
112,0.05104,0.0585,0.04709,0.04966,736704232.7,2021-08-29 23:59:59.999
113,0.04966,0.05797,0.04619,0.05365,507536032.9,2021-09-05 23:59:59.999
114,0.05358,0.0585,0.03779,0.04768,690768850.5,2021-09-12 23:59:59.999
115,0.04758,0.053,0.04179,0.04234,491096672.9,2021-09-19 23:59:59.999
116,0.04226,0.04775,0.02959,0.03267,488845836.2,2021-09-26 23:59:59.999
117,0.03268,0.0394,0.03141,0.03724,681031433.1,2021-10-03 23:59:59.999
118,0.03735,0.0487,0.03501,0.039,689212078.5,2021-10-10 23:59:59.999
119,0.03898,0.052,0.03571,0.04516,892438076.9,2021-10-17 23:59:59.999
120,0.04516,0.05219,0.043,0.04476,529978253.7,2021-10-24 23:59:59.999
121,0.04476,0.075,0.04039,0.05348,2727484260.3,2021-10-31 23:59:59.999
122,0.05349,0.05757,0.04706,0.05123,557333328.9,2021-11-07 23:59:59.999
123,0.05134,0.05775,0.04666,0.05073,527128693.7,2021-11-14 23:59:59.999
124,0.05082,0.1384,0.04481,0.06617,5640441428.4,2021-11-21 23:59:59.999
125,0.06602,0.0824,0.05233,0.05925,2404488722.8,2021-11-28 23:59:59.999
126,0.05919,0.126,0.05325,0.05803,5911922556.5,2021-12-05 23:59:59.999
127,0.05804,0.07972,0.05511,0.06393,1744927653.1,2021-12-12 23:59:59.999
128,0.06395,0.07074,0.04967,0.05866,1258685529.6,2021-12-19 23:59:59.999
129,0.0586,0.06955,0.05412,0.0643,717064820.7,2021-12-26 23:59:59.999
130,0.06431,0.07722,0.058,0.06142,869599283.3,2022-01-02 23:59:59.999
131,0.06146,0.065,0.04771,0.04964,614107025.3,2022-01-09 23:59:59.999
132,0.04964,0.05145,0.04444,0.04745,273567074.5,2022-01-16 23:59:59.999
133,0.04746,0.04759,0.02902,0.03187,307083940.9,2022-01-23 23:59:59.999
134,0.03189,0.0379,0.02674,0.03374,369259368.9,2022-01-30 23:59:59.999
135,0.03379,0.041,0.03107,0.03781,761365320.5,2022-02-06 23:59:59.999
136,0.0378,0.04247,0.03552,0.03584,497697740.0,2022-02-13 23:59:59.999
137,0.03587,0.03852,0.02898,0.02955,207763723.9,2022-02-20 23:59:59.999
138,0.02957,0.03182,0.02305,0.02659,314048579.5,2022-02-27 23:59:59.999
139,0.02654,0.0446,0.02633,0.02817,1590977571.0,2022-03-06 23:59:59.999
140,0.02815,0.03329,0.02739,0.0286,730928151.4,2022-03-13 23:59:59.999
141,0.02862,0.036,0.0278,0.03202,766002592.0,2022-03-20 23:59:59.999
142,0.03199,0.03976,0.03156,0.03761,886169373.4,2022-03-27 23:59:59.999
143,0.03766,0.09304,0.03651,0.05813,8373902293.5,2022-04-03 23:59:59.999
144,0.05818,0.06097,0.0444,0.04446,1581878047.0,2022-04-10 23:59:59.999
145,0.04443,0.0476,0.03979,0.04162,1027178082.0,2022-04-17 23:59:59.999
146,0.04162,0.048,0.03866,0.04028,585666162.0,2022-04-24 23:59:59.999
147,0.04027,0.0426,0.03172,0.03391,441921633.7,2022-05-01 23:59:59.999
148,0.03395,0.03586,0.02876,0.02937,267705710.4,2022-05-08 23:59:59.999
149,0.02935,0.02955,0.01002,0.01776,766350319.5,2022-05-15 23:59:59.999
150,0.01778,0.02112,0.01557,0.01918,640503396.8,2022-05-22 23:59:59.999
151,0.01917,0.026,0.01694,0.01908,985455313.0,2022-05-29 23:59:59.999
152,0.01908,0.0235,0.01828,0.0206,454003330.1,2022-06-05 23:59:59.999
0,0.02061,0.02395,0.01736,0.01746,539870094.6,2022-06-12 23:59:59.999000
