,Open,High,Low,Close,Volume,Close time
55,0.07372,0.09288,0.06938,0.09138,779076766.6,2021-09-05 23:59:59.999
56,0.09139,0.09616,0.0681,0.0905,682497629.0,2021-09-12 23:59:59.999
57,0.09045,0.101,0.07857,0.08548,492208392.3,2021-09-19 23:59:59.999
58,0.08544,0.08552,0.06002,0.06356,422339304.5,2021-09-26 23:59:59.999
59,0.06351,0.07122,0.05763,0.07066,155471588.2,2021-10-03 23:59:59.999
60,0.07072,0.097,0.06624,0.08368,1228765970.1,2021-10-10 23:59:59.999
61,0.08368,0.08397,0.07286,0.07732,1088425219.5,2021-10-17 23:59:59.999
62,0.07741,0.09646,0.07373,0.08045,4077268492.3,2021-10-24 23:59:59.999
63,0.08039,0.08724,0.07015,0.08721,3871078217.7,2021-10-31 23:59:59.999
64,0.08721,0.08873,0.08012,0.08357,3341373186.1,2021-11-07 23:59:59.999
65,0.08355,0.09272,0.07956,0.08583,2405088255.5,2021-11-14 23:59:59.999
66,0.08581,0.09167,0.07279,0.07941,4513639114.3,2021-11-21 23:59:59.999
67,0.07952,0.08077,0.06941,0.07472,5473285755.2,2021-11-28 23:59:59.999
68,0.0747,0.07691,0.05647,0.06041,3252142880.1,2021-12-05 23:59:59.999
69,0.06041,0.07515,0.05591,0.06503,5991223302.2,2021-12-12 23:59:59.999
70,0.06499,0.06581,0.05398,0.0556,4269409579.1,2021-12-19 23:59:59.999
71,0.05559,0.06001,0.05231,0.05865,3328693451.1,2021-12-26 23:59:59.999
72,0.05863,0.06056,0.0528,0.05722,4368795910.1,2022-01-02 23:59:59.999
73,0.05724,0.06048,0.04732,0.04931,4126163711.4,2022-01-09 23:59:59.999
74,0.04932,0.05243,0.04549,0.05186,4809402085.6,2022-01-16 23:59:59.999
75,0.05188,0.05626,0.03592,0.0398,4671347468.8,2022-01-23 23:59:59.999
76,0.03976,0.04495,0.03485,0.04187,3944680719.2,2022-01-30 23:59:59.999
77,0.04186,0.07451,0.04014,0.06358,4429011567.2,2022-02-06 23:59:59.999
78,0.06352,0.06358,0.04838,0.05035,2152441731.9,2022-02-13 23:59:59.999
79,0.05033,0.058,0.04746,0.04832,2301412134.6,2022-02-20 23:59:59.999
80,0.04838,0.04961,0.03944,0.04445,2006546960.5,2022-02-27 23:59:59.999
81,0.04448,0.05818,0.04447,0.04557,2108703709.6,2022-03-06 23:59:59.999
82,0.04558,0.06016,0.04432,0.04707,1931014217.2,2022-03-13 23:59:59.999
83,0.04707,0.0544,0.04644,0.05108,1526683096.0,2022-03-20 23:59:59.999
84,0.0511,0.06638,0.04981,0.06184,2717082377.0,2022-03-27 23:59:59.999
85,0.0618,0.117,0.05722,0.07765,4882868083.2,2022-04-03 23:59:59.999
86,0.07766,0.08636,0.06573,0.08055,2593960684.8,2022-04-10 23:59:59.999
87,0.08055,0.08675,0.0707,0.07388,1278404309.8,2022-04-17 23:59:59.999
88,0.07382,0.082,0.06552,0.06652,1161454077.2,2022-04-24 23:59:59.999
89,0.06652,0.07,0.05414,0.06169,1629307942.6,2022-05-01 23:59:59.999
90,0.06167,0.07004,0.05777,0.06388,1463212850.1,2022-05-08 23:59:59.999
91,0.06379,0.0641,0.03545,0.04379,2763813413.2,2022-05-15 23:59:59.999
92,0.0438,0.04688,0.03774,0.04279,1347235805.0,2022-05-22 23:59:59.999
93,0.04277,0.04625,0.03927,0.04108,1964838668.1,2022-05-29 23:59:59.999
94,0.04113,0.04774,0.04053,0.04263,930581392.4,2022-06-05 23:59:59.999
0,0.04265,0.04469,0.03563,0.03596,1497936990.2,2022-06-12 23:59:59.999000
