,Open,High,Low,Close,Volume,Close time
37,0.02817,0.03043,0.02058,0.02358,114518526.9,2020-06-28 23:59:59.999
38,0.02358,0.02397,0.02044,0.02111,71640604.7,2020-07-05 23:59:59.999
39,0.02104,0.0249,0.0209,0.02387,92943714.9,2020-07-12 23:59:59.999
40,0.02398,0.02409,0.01974,0.02171,68762694.9,2020-07-19 23:59:59.999
41,0.02172,0.02752,0.0214,0.02471,119809857.0,2020-07-26 23:59:59.999
42,0.02471,0.02476,0.02072,0.02243,69002267.5,2020-08-02 23:59:59.999
43,0.02238,0.03068,0.02206,0.02967,127984637.3,2020-08-09 23:59:59.999
44,0.02967,0.03774,0.0271,0.03458,177217535.2,2020-08-16 23:59:59.999
45,0.03454,0.04337,0.028,0.03125,226673867.9,2020-08-23 23:59:59.999
46,0.03109,0.0345,0.02703,0.03055,65334798.1,2020-08-30 23:59:59.999
47,0.03051,0.03199,0.01703,0.01979,104376916.7,2020-09-06 23:59:59.999
48,0.01971,0.02334,0.0175,0.02042,65361153.9,2020-09-13 23:59:59.999
49,0.02045,0.03235,0.01829,0.0254,264340239.2,2020-09-20 23:59:59.999
50,0.02543,0.02741,0.017,0.01939,227358278.2,2020-09-27 23:59:59.999
51,0.01952,0.02036,0.01797,0.01844,48322868.9,2020-10-04 23:59:59.999
52,0.01845,0.02219,0.0176,0.01951,58614301.4,2020-10-11 23:59:59.999
53,0.01956,0.02025,0.01733,0.01846,34155130.3,2020-10-18 23:59:59.999
54,0.0185,0.02017,0.01777,0.01878,28724437.5,2020-10-25 23:59:59.999
55,0.01873,0.021,0.01527,0.01841,56440733.6,2020-11-01 23:59:59.999
56,0.01841,0.02098,0.01686,0.02008,43862392.9,2020-11-08 23:59:59.999
57,0.02014,0.0264,0.01909,0.02056,89801396.5,2020-11-15 23:59:59.999
58,0.02054,0.0222,0.01821,0.02014,81598300.0,2020-11-22 23:59:59.999
59,0.02032,0.02396,0.0178,0.02238,77004862.1,2020-11-29 23:59:59.999
60,0.0224,0.02398,0.0202,0.02258,51572409.1,2020-12-06 23:59:59.999
61,0.02275,0.02376,0.01907,0.02135,64321451.4,2020-12-13 23:59:59.999
62,0.02135,0.02699,0.02089,0.02312,94009430.4,2020-12-20 23:59:59.999
63,0.02301,0.02489,0.01635,0.01851,84266951.4,2020-12-27 23:59:59.999
64,0.01868,0.01946,0.01689,0.01798,53453054.8,2021-01-03 23:59:59.999
65,0.01799,0.02643,0.01641,0.02283,158798836.6,2021-01-10 23:59:59.999
66,0.02268,0.02289,0.01818,0.02139,91191212.5,2021-01-17 23:59:59.999
67,0.02139,0.02951,0.0212,0.02815,675153390.1,2021-01-24 23:59:59.999
68,0.02806,0.035,0.02205,0.02897,369793002.8,2021-01-31 23:59:59.999
69,0.02887,0.04949,0.0282,0.04103,216103377.1,2021-02-07 23:59:59.999
70,0.04103,0.062,0.0409,0.05602,221109841.9,2021-02-14 23:59:59.999
71,0.05609,0.06238,0.04795,0.05807,153203058.6,2021-02-21 23:59:59.999
72,0.05814,0.05888,0.0365,0.04259,161035271.6,2021-02-28 23:59:59.999
73,0.04286,0.05695,0.04251,0.05443,129770528.1,2021-03-07 23:59:59.999
74,0.05454,0.235,0.05215,0.16222,2128414775.1,2021-03-14 23:59:59.999
75,0.16225,0.25912,0.1332,0.187,954232713.3,2021-03-21 23:59:59.999
76,0.18755,0.20077,0.14193,0.17874,369471847.4,2021-03-28 23:59:59.999
77,0.17896,0.41196,0.16982,0.3065,1271448216.4,2021-04-04 23:59:59.999
78,0.30552,1.489,0.28417,0.95373,2735165641.6,2021-04-11 23:59:59.999
79,0.95251,0.97454,0.53109,0.66183,733121466.4,2021-04-18 23:59:59.999
80,0.66184,0.885,0.458,0.61598,693082566.3,2021-04-25 23:59:59.999
81,0.61598,0.8835,0.59301,0.75653,449628668.5,2021-05-02 23:59:59.999
82,0.75664,0.81999,0.6,0.62365,301675493.3,2021-05-09 23:59:59.999
83,0.6241,0.75,0.48289,0.58492,372256505.2,2021-05-16 23:59:59.999
84,0.58554,0.5881,0.19287,0.27955,351287542.1,2021-05-23 23:59:59.999
85,0.28005,0.47611,0.26668,0.3544,261135765.4,2021-05-30 23:59:59.999
86,0.35479,0.41995,0.32905,0.35345,166848820.0,2021-06-06 23:59:59.999
87,0.35315,0.36999,0.25,0.29111,142042409.3,2021-06-13 23:59:59.999
88,0.29134,0.36862,0.25053,0.27447,127083828.7,2021-06-20 23:59:59.999
89,0.27407,0.27671,0.175,0.22466,125445092.4,2021-06-27 23:59:59.999
90,0.22459,0.23993,0.20002,0.21635,86573844.6,2021-07-04 23:59:59.999
91,0.21636,0.25,0.20171,0.22406,159439892.1,2021-07-11 23:59:59.999
92,0.22405,0.24671,0.19,0.2063,199151365.9,2021-07-18 23:59:59.999
93,0.20605,0.229,0.16355,0.22775,134947985.1,2021-07-25 23:59:59.999
94,0.22779,0.27403,0.21038,0.24682,214735109.2,2021-08-01 23:59:59.999
95,0.2466,0.30821,0.24256,0.27061,163788408.8,2021-08-08 23:59:59.999
96,0.27019,0.47,0.26069,0.40654,521557532.7,2021-08-15 23:59:59.999
97,0.40626,0.44815,0.3241,0.42736,185282619.2,2021-08-22 23:59:59.999
98,0.42739,0.51979,0.3898,0.4474,256322372.6,2021-08-29 23:59:59.999
99,0.4476,0.571,0.4232,0.5327,234905623.5,2021-09-05 23:59:59.999
100,0.5324,0.5499,0.336,0.3862,193679840.5,2021-09-12 23:59:59.999
101,0.3863,0.4344,0.3351,0.37,112120425.0,2021-09-19 23:59:59.999
102,0.3704,0.3705,0.2682,0.2883,87543105.8,2021-09-26 23:59:59.999
103,0.2882,0.3568,0.2648,0.3381,64022800.0,2021-10-03 23:59:59.999
104,0.3383,0.4267,0.3134,0.34,151941414.0,2021-10-10 23:59:59.999
105,0.34,0.74,0.3225,0.4761,660332330.8,2021-10-17 23:59:59.999
106,0.4765,0.5417,0.4147,0.4223,154970362.0,2021-10-24 23:59:59.999
107,0.422,0.5035,0.3353,0.4335,151987500.0,2021-10-31 23:59:59.999
108,0.4335,0.746,0.41,0.694,541633786.7,2021-11-07 23:59:59.999
109,0.6947,0.8141,0.5325,0.6896,485551487.9,2021-11-14 23:59:59.999
110,0.6893,0.6918,0.4953,0.5714,158694638.0,2021-11-21 23:59:59.999
111,0.5713,0.6393,0.464,0.5529,228622999.0,2021-11-28 23:59:59.999
112,0.5522,0.5611,0.3206,0.3805,138629823.0,2021-12-05 23:59:59.999
113,0.3808,0.4297,0.3433,0.3842,109585473.0,2021-12-12 23:59:59.999
114,0.3838,0.3892,0.3216,0.3384,60377969.0,2021-12-19 23:59:59.999
115,0.338,0.405,0.3122,0.404,67353063.0,2021-12-26 23:59:59.999
116,0.4045,0.4476,0.3491,0.3819,67100058.0,2022-01-02 23:59:59.999
117,0.3822,0.3945,0.2818,0.3032,51125927.0,2022-01-09 23:59:59.999
118,0.3026,0.3196,0.2734,0.2973,46024710.0,2022-01-16 23:59:59.999
119,0.2973,0.2984,0.1701,0.1969,75341941.5,2022-01-23 23:59:59.999
120,0.1969,0.2194,0.1679,0.2143,61604697.0,2022-01-30 23:59:59.999
121,0.2142,0.2774,0.1936,0.2538,117617552.0,2022-02-06 23:59:59.999
122,0.2539,0.2927,0.2241,0.2291,126377824.0,2022-02-13 23:59:59.999
123,0.2289,0.2545,0.199,0.2027,47749400.0,2022-02-20 23:59:59.999
124,0.2032,0.225,0.1628,0.1906,65394412.0,2022-02-27 23:59:59.999
125,0.1909,0.2222,0.1787,0.1791,51466751.0,2022-03-06 23:59:59.999
126,0.1794,0.1996,0.1714,0.1726,46354836.0,2022-03-13 23:59:59.999
127,0.1725,0.2215,0.1707,0.1959,81713159.0,2022-03-20 23:59:59.999
128,0.1959,0.2496,0.1895,0.2493,103762184.0,2022-03-27 23:59:59.999
129,0.2492,0.3413,0.2458,0.3093,266338910.0,2022-04-03 23:59:59.999
130,0.3093,0.3206,0.2284,0.2299,111294318.0,2022-04-10 23:59:59.999
131,0.23,0.2309,0.1942,0.201,57986885.0,2022-04-17 23:59:59.999
132,0.2012,0.2284,0.1918,0.1974,56645008.0,2022-04-24 23:59:59.999
133,0.1974,0.2035,0.1512,0.167,108223115.0,2022-05-01 23:59:59.999
134,0.1667,0.1837,0.1455,0.1495,122938812.0,2022-05-08 23:59:59.999
135,0.1496,0.1546,0.0619,0.0979,145299066.0,2022-05-15 23:59:59.999
136,0.098,0.1049,0.0844,0.1041,115303106.0,2022-05-22 23:59:59.999
137,0.1041,0.1079,0.0791,0.0925,87719172.0,2022-05-29 23:59:59.999
138,0.0927,0.1238,0.0886,0.093,132961578.0,2022-06-05 23:59:59.999
