,Open,High,Low,Close,Volume,Close time
38,1.0125,1.0156,0.998,1.0034,69426969.27,2019-02-24 23:59:59.999
39,1.0033,1.0084,1.0005,1.005,40116950.34,2019-03-03 23:59:59.999
40,1.005,1.0087,1.0,1.0051,38278077.96,2019-03-10 23:59:59.999
41,1.0045,1.0104,1.0012,1.005,39338418.73,2019-03-17 23:59:59.999
42,1.0051,1.0068,0.9953,1.0044,34723938.85,2019-03-24 23:59:59.999
43,1.0041,1.0074,1.0011,1.0024,21198119.5,2019-03-31 23:59:59.999
44,1.0023,1.0133,0.9675,0.9952,68911619.56,2019-04-07 23:59:59.999
45,0.9951,0.9984,0.9818,0.9944,36289000.99,2019-04-14 23:59:59.999
46,0.994,1.0,0.9892,0.9921,28361881.35,2019-04-21 23:59:59.999
47,0.9919,1.07,0.9905,1.0316,60145696.05,2019-04-28 23:59:59.999
48,1.0313,1.0318,1.0052,1.0098,47005703.62,2019-05-05 23:59:59.999
49,1.0099,1.023,0.99,1.0034,64163200.88,2019-05-12 23:59:59.999
50,1.0034,1.0148,0.989,0.9938,115814898.91,2019-05-19 23:59:59.999
51,0.9938,1.0017,0.9843,0.9867,90609594.21,2019-05-26 23:59:59.999
52,0.9867,1.009,0.9853,0.9979,91955293.1,2019-06-02 23:59:59.999
53,0.9977,1.01,0.9944,0.9981,90255868.73,2019-06-09 23:59:59.999
54,0.9981,1.0,0.9921,0.9972,76129834.27,2019-06-16 23:59:59.999
55,0.9969,1.0067,0.9887,1.0039,91837672.1,2019-06-23 23:59:59.999
56,1.0039,1.0386,0.9988,1.0096,105844703.04,2019-06-30 23:59:59.999
57,1.0098,1.0108,0.9931,0.9934,70357405.48,2019-07-07 23:59:59.999
58,0.9935,1.0078,0.9906,0.9995,80648599.45,2019-07-14 23:59:59.999
59,0.9995,1.0045,0.9951,1.0001,78498316.61,2019-07-21 23:59:59.999
60,1.0001,1.0062,0.9976,1.0,41846970.11,2019-07-28 23:59:59.999
61,0.9999,1.0064,0.9966,0.9966,35212687.22,2019-08-04 23:59:59.999
62,0.9966,1.0077,0.9956,1.0007,47478461.44,2019-08-11 23:59:59.999
63,1.0007,1.0076,0.9985,0.9995,29845377.46,2019-08-18 23:59:59.999
64,0.9994,1.0047,0.9974,1.0008,26945071.88,2019-08-25 23:59:59.999
65,1.0011,1.006,0.998,0.9982,25485308.33,2019-09-01 23:59:59.999
66,0.9982,1.0019,0.9958,0.9986,36075197.53,2019-09-08 23:59:59.999
67,0.9986,1.0018,0.997,0.9989,28462838.26,2019-09-15 23:59:59.999
68,0.9991,1.0025,0.998,1.001,32299839.55,2019-09-22 23:59:59.999
69,1.0012,1.01,0.973,0.9981,33800522.34,2019-09-29 23:59:59.999
70,0.9987,1.0016,0.9961,0.9991,19095768.5,2019-10-06 23:59:59.999
71,0.9991,1.0015,0.9968,0.9988,21040613.05,2019-10-13 23:59:59.999
72,0.9988,1.002,0.9979,0.9984,16420442.18,2019-10-20 23:59:59.999
73,0.9984,1.0017,0.9903,0.9973,31163872.38,2019-10-27 23:59:59.999
74,0.9975,1.0009,0.9962,0.9986,23279741.57,2019-11-03 23:59:59.999
75,0.9995,1.005,0.9969,1.0001,19234348.32,2019-11-10 23:59:59.999
76,1.0001,1.0055,0.9996,1.0003,13268574.32,2019-11-17 23:59:59.999
77,1.0003,1.01,0.9979,0.9994,26268353.18,2019-11-24 23:59:59.999
78,0.9997,1.0026,0.9972,0.9992,25365917.74,2019-12-01 23:59:59.999
79,0.9993,1.0012,0.9982,0.9987,17630768.17,2019-12-08 23:59:59.999
80,0.9985,1.0028,0.9982,1.0007,14972956.92,2019-12-15 23:59:59.999
81,1.0008,1.0032,0.9986,0.9989,29715419.45,2019-12-22 23:59:59.999
82,0.999,1.0049,0.9989,1.0009,18447787.35,2019-12-29 23:59:59.999
83,1.0009,1.0045,0.9996,1.0009,16046490.2,2020-01-05 23:59:59.999
84,1.0007,1.002,0.9987,1.0005,23429863.17,2020-01-12 23:59:59.999
85,1.0004,1.0039,0.9985,1.001,33738136.63,2020-01-19 23:59:59.999
86,1.0012,1.0048,0.999,1.0022,21886551.0,2020-01-26 23:59:59.999
87,1.0023,1.0038,0.999,1.0017,37090208.3,2020-02-02 23:59:59.999
88,1.0016,1.0042,0.998,0.9992,72492691.17,2020-02-09 23:59:59.999
89,0.9992,1.0053,0.9937,0.9993,130549574.25,2020-02-16 23:59:59.999
90,0.9993,1.0012,0.9966,0.997,67278000.37,2020-02-23 23:59:59.999
91,0.9972,1.004,0.9968,1.0015,89937090.62,2020-03-01 23:59:59.999
92,1.0017,1.0023,0.9967,0.9998,48658954.15,2020-03-08 23:59:59.999
93,0.9996,1.0741,0.95,1.0024,93157738.39,2020-03-15 23:59:59.999
94,1.0024,1.0065,0.9922,1.0,54969754.04,2020-03-22 23:59:59.999
95,0.9996,1.0008,0.9937,1.0006,37188410.48,2020-03-29 23:59:59.999
96,1.0006,1.0008,0.9957,0.999,29223859.75,2020-04-05 23:59:59.999
97,0.999,1.0007,0.996,0.9988,39877533.83,2020-04-12 23:59:59.999
98,0.9987,1.0006,0.9966,0.9985,35454094.14,2020-04-19 23:59:59.999
99,0.9984,1.0011,0.9976,0.9987,33772767.1,2020-04-26 23:59:59.999
100,0.9987,1.0006,0.9963,0.9989,36063034.64,2020-05-03 23:59:59.999
101,0.9989,1.0026,0.9965,0.9996,45806393.94,2020-05-10 23:59:59.999
102,0.9995,1.0018,0.9967,1.0001,32922937.4,2020-05-17 23:59:59.999
103,1.0003,1.0023,0.9972,1.0003,29812799.28,2020-05-24 23:59:59.999
104,1.0003,1.0015,0.9991,1.0007,27353996.92,2020-05-31 23:59:59.999
105,1.0007,1.0019,0.9958,0.9994,33909346.21,2020-06-07 23:59:59.999
106,0.9995,1.003,0.998,1.001,22651215.06,2020-06-14 23:59:59.999
107,1.0007,1.0031,0.9989,1.0014,28323564.75,2020-06-21 23:59:59.999
108,1.0013,1.003,0.9996,1.0005,29783544.46,2020-06-28 23:59:59.999
109,1.0006,1.0016,0.9971,0.9996,20995684.54,2020-07-05 23:59:59.999
110,0.9999,1.0012,0.9994,0.9997,29495384.79,2020-07-12 23:59:59.999
111,1.0,1.0018,0.9995,0.9997,37350844.75,2020-07-19 23:59:59.999
112,0.9998,1.001,0.9948,0.999,37820433.2,2020-07-26 23:59:59.999
113,0.9989,1.0019,0.9822,1.0002,72361733.28,2020-08-02 23:59:59.999
114,1.0001,1.0004,0.9979,0.9993,47359803.91,2020-08-09 23:59:59.999
115,0.9994,1.001,0.9976,0.9996,60992900.0,2020-08-16 23:59:59.999
116,0.9996,1.0007,0.9975,0.9996,72948303.53,2020-08-23 23:59:59.999
117,0.9996,1.001,0.9989,1.0,52834634.25,2020-08-30 23:59:59.999
118,1.0,1.002,0.9975,0.9998,71877657.62,2020-09-06 23:59:59.999
119,0.9998,1.001,0.996,0.9999,43642129.37,2020-09-13 23:59:59.999
120,0.9999,1.001,0.9993,1.0002,42215806.16,2020-09-20 23:59:59.999
121,1.0002,1.0009,0.9992,1.0001,34165949.01,2020-09-27 23:59:59.999
122,1.0001,1.001,0.9996,0.9998,23017600.41,2020-10-04 23:59:59.999
123,0.9998,1.001,0.9991,0.9998,26168025.63,2020-10-11 23:59:59.999
124,0.9998,1.0001,0.999,0.9995,25011925.47,2020-10-18 23:59:59.999
125,0.9995,1.0,0.9957,0.9992,36704911.08,2020-10-25 23:59:59.999
126,0.9992,1.0009,0.9988,0.9997,47209458.07,2020-11-01 23:59:59.999
127,0.9997,1.0004,0.9981,1.0,50979058.63,2020-11-08 23:59:59.999
128,1.0,1.0,0.9981,0.9994,50477917.2,2020-11-15 23:59:59.999
129,0.9992,1.0,0.9985,0.9988,56383908.07,2020-11-22 23:59:59.999
130,0.9989,1.005,0.9978,0.9992,92096165.4,2020-11-29 23:59:59.999
131,0.9992,1.0011,0.9988,0.9995,47624289.57,2020-12-06 23:59:59.999
132,0.9994,1.0016,0.9989,1.0004,28301071.03,2020-12-13 23:59:59.999
133,1.0003,1.0015,0.9958,0.9995,62511292.42,2020-12-20 23:59:59.999
134,0.9995,1.0035,0.998,1.0012,59614126.35,2020-12-27 23:59:59.999
135,1.0012,1.0027,0.997,0.9986,81424435.93,2021-01-03 23:59:59.999
136,0.9986,1.0067,0.9902,0.9997,130495015.17,2021-01-10 23:59:59.999
137,0.9998,1.0089,0.9962,1.0001,99495563.63,2021-01-17 23:59:59.999
138,1.0001,1.005,0.9981,0.999,80085984.3,2021-01-24 23:59:59.999
139,0.999,1.0009,0.4654,0.9992,71643250.57,2021-01-31 23:59:59.999
140,0.9992,1.002,0.9546,0.9983,80159075.51,2021-02-07 23:59:59.999
141,0.9982,1.0038,0.9678,0.9989,135713358.23,2021-02-14 23:59:59.999
142,0.9989,1.0206,0.97,0.999,126368327.3,2021-02-21 23:59:59.999
143,0.9991,1.0199,0.98,0.9983,119872393.78,2021-02-28 23:59:59.999
144,0.9984,1.0016,0.9901,0.9997,84661223.48,2021-03-07 23:59:59.999
145,0.9997,1.0084,0.9983,0.9999,104193863.43,2021-03-14 23:59:59.999
146,0.9999,1.0051,0.996,0.9997,96372082.1,2021-03-21 23:59:59.999
147,0.9997,1.0199,0.997,1.0002,68731790.23,2021-03-28 23:59:59.999
148,1.0002,1.013,0.993,0.9998,75341342.67,2021-04-04 23:59:59.999
149,0.9999,1.008,0.998,1.0006,125945370.32,2021-04-11 23:59:59.999
150,1.0007,1.0036,0.983,0.998,188792646.91,2021-04-18 23:59:59.999
151,0.9981,1.0031,0.9965,0.9991,133894003.0,2021-04-25 23:59:59.999
152,0.999,1.0007,0.99,0.9994,88126572.35,2021-05-02 23:59:59.999
153,0.9994,1.0015,0.988,0.999,205881347.54,2021-05-09 23:59:59.999
154,0.9991,1.0097,0.9971,0.9995,213019174.7,2021-05-16 23:59:59.999
155,0.9995,3.0,0.986,0.9984,298664471.36,2021-05-23 23:59:59.999
156,0.9984,1.0004,0.9969,0.9994,144166999.45,2021-05-30 23:59:59.999
157,0.9994,1.0018,0.999,0.9998,91123772.69,2021-06-06 23:59:59.999
158,0.9998,1.0005,0.9988,0.9999,72166441.95,2021-06-13 23:59:59.999
159,1.0,1.0013,0.9993,1.0002,57746604.58,2021-06-20 23:59:59.999
160,1.0003,1.0013,0.9967,0.9998,90103576.03,2021-06-27 23:59:59.999
161,0.9999,1.0006,0.999,0.9999,32884048.64,2021-07-04 23:59:59.999
162,0.9998,1.0006,0.9994,1.0,27028692.51,2021-07-11 23:59:59.999
163,1.0,1.0021,0.9992,0.9998,29164881.06,2021-07-18 23:59:59.999
164,0.9998,1.0009,0.9992,0.9995,50311697.99,2021-07-25 23:59:59.999
165,0.9995,1.0024,0.9992,0.9996,58175556.29,2021-08-01 23:59:59.999
166,0.9996,1.0003,0.9992,0.9993,66826175.66,2021-08-08 23:59:59.999
167,0.9994,0.9998,0.9993,0.9993,63954847.68,2021-08-15 23:59:59.999
168,0.9994,1.0,0.9993,0.9994,59300227.88,2021-08-22 23:59:59.999
169,0.9994,1.0001,0.9993,0.9994,55016877.95,2021-08-29 23:59:59.999
170,0.9993,0.9998,0.9993,0.9996,55930888.0,2021-09-05 23:59:59.999
171,0.9995,1.0001,0.999,0.9999,88174353.0,2021-09-12 23:59:59.999
172,1.0,1.0,0.9995,0.9999,68287713.0,2021-09-19 23:59:59.999
173,0.9999,1.0009,0.9993,0.9998,98406726.0,2021-09-26 23:59:59.999
174,0.9997,1.0001,0.9995,0.9995,61726372.0,2021-10-03 23:59:59.999
175,0.9996,0.9997,0.9995,0.9996,50718764.0,2021-10-10 23:59:59.999
176,0.9996,1.0006,0.9996,1.0001,47615579.0,2021-10-17 23:59:59.999
177,1.0001,1.0005,0.9997,0.9999,66967884.0,2021-10-24 23:59:59.999
178,1.0,1.0002,0.9987,0.9994,103351857.0,2021-10-31 23:59:59.999
179,0.9994,0.9998,0.9991,0.9993,87110383.0,2021-11-07 23:59:59.999
180,0.9993,1.0,0.9992,0.9997,194374480.0,2021-11-14 23:59:59.999
181,0.9998,1.0,0.9991,0.9992,442514902.0,2021-11-21 23:59:59.999
182,0.9993,1.0,0.9987,0.9996,546647255.0,2021-11-28 23:59:59.999
183,0.9996,0.9996,0.991,0.9988,515295087.0,2021-12-05 23:59:59.999
184,0.9987,0.9997,0.9987,0.9994,410302485.0,2021-12-12 23:59:59.999
185,0.9994,0.9999,0.9994,0.9996,283626402.0,2021-12-19 23:59:59.999
186,0.9997,0.9998,0.9995,0.9995,231313947.0,2021-12-26 23:59:59.999
187,0.9996,1.0001,0.9995,0.9998,248955769.0,2022-01-02 23:59:59.999
188,0.9999,1.0003,0.9997,1.0,247544841.0,2022-01-09 23:59:59.999
189,0.9999,1.0,0.9996,0.9998,178734969.0,2022-01-16 23:59:59.999
190,0.9997,1.0,0.9997,0.9999,185586077.0,2022-01-23 23:59:59.999
191,0.9998,0.9999,0.9995,0.9997,174516279.0,2022-01-30 23:59:59.999
192,0.9997,0.9998,0.9994,0.9994,157414388.0,2022-02-06 23:59:59.999
193,0.9995,0.9995,0.9993,0.9995,203897485.0,2022-02-13 23:59:59.999
194,0.9994,0.9996,0.9994,0.9996,87975617.0,2022-02-20 23:59:59.999
195,0.9996,0.9998,0.9995,0.9996,140085425.0,2022-02-27 23:59:59.999
196,0.9996,1.0001,0.9995,0.9999,175439959.0,2022-03-06 23:59:59.999
197,0.9999,1.0,0.9995,0.9998,175118196.0,2022-03-13 23:59:59.999
198,0.9998,1.0,0.9992,0.9995,145451195.0,2022-03-20 23:59:59.999
199,0.9995,0.9998,0.9993,0.9997,161978597.0,2022-03-27 23:59:59.999
200,0.9997,0.9999,0.9994,0.9998,159093639.0,2022-04-03 23:59:59.999
201,0.9998,1.0001,0.9995,0.9997,167477808.0,2022-04-10 23:59:59.999
202,0.9997,1.0001,0.9997,0.9997,102968533.0,2022-04-17 23:59:59.999
203,0.9997,1.0,0.9997,0.9998,110431165.0,2022-04-24 23:59:59.999
204,0.9998,1.0002,0.9997,1.0,148420941.0,2022-05-01 23:59:59.999
205,1.0,1.0005,0.9999,1.0004,192932854.0,2022-05-08 23:59:59.999
206,1.0004,1.088,0.9985,1.0012,465620776.59,2022-05-15 23:59:59.999
207,1.0012,1.0016,1.0007,1.001,150957450.0,2022-05-22 23:59:59.999
208,1.001,1.0013,1.0009,1.0011,140166702.0,2022-05-29 23:59:59.999
209,1.0011,1.0012,1.0006,1.0009,141588642.0,2022-06-05 23:59:59.999
0,1.0009,1.0015,1.0005,1.0012,160207906.0,2022-06-12 23:59:59.999000
