,Open,High,Low,Close,Volume,Close time
68,0.0025884,0.002693,0.002569,0.0026528,2405969282.0,2020-10-25 23:59:59.999
69,0.0026529,0.0029115,0.002501,0.0025745,4017850454.0,2020-11-01 23:59:59.999
70,0.0025765,0.0028424,0.0024519,0.002707,3159492524.0,2020-11-08 23:59:59.999
71,0.002707,0.00295,0.0026536,0.0027718,3020655771.0,2020-11-15 23:59:59.999
72,0.0027715,0.00369,0.0027522,0.0033415,10140410025.0,2020-11-22 23:59:59.999
73,0.0033416,0.0042978,0.0029395,0.0034365,16263133987.0,2020-11-29 23:59:59.999
74,0.0034427,0.0035955,0.0032276,0.0033857,4362732547.0,2020-12-06 23:59:59.999
75,0.0033881,0.0033985,0.0029969,0.00326,2580997070.0,2020-12-13 23:59:59.999
76,0.0032604,0.0047496,0.0031611,0.0046381,17344075439.0,2020-12-20 23:59:59.999
77,0.0046405,0.0055,0.003623,0.004547,22905709944.0,2020-12-27 23:59:59.999
78,0.0045472,0.01405,0.0042412,0.0098209,83197213841.0,2021-01-03 23:59:59.999
79,0.0098188,0.0115198,0.0076,0.00982,39179638462.0,2021-01-10 23:59:59.999
80,0.0098162,0.0101,0.0067094,0.0090987,20487220510.0,2021-01-17 23:59:59.999
81,0.0090987,0.0096757,0.0075639,0.0087135,8078261611.0,2021-01-24 23:59:59.999
82,0.0087206,0.0875,0.007257,0.037,314039713035.0,2021-01-31 23:59:59.999
83,0.0369623,0.087297,0.02877,0.0779247,169825527429.0,2021-02-07 23:59:59.999
84,0.0779851,0.0853555,0.055558,0.0626783,81064524959.0,2021-02-14 23:59:59.999
85,0.0626878,0.0645617,0.0474935,0.0560183,56479259001.0,2021-02-21 23:59:59.999
86,0.0559921,0.0608037,0.0413332,0.0481582,38266398808.0,2021-02-28 23:59:59.999
87,0.0481447,0.0525801,0.04765,0.0519871,14874352819.0,2021-03-07 23:59:59.999
88,0.0519481,0.0636789,0.0515505,0.058221,26620757745.0,2021-03-14 23:59:59.999
89,0.058221,0.060625,0.055,0.0574781,11749024594.0,2021-03-21 23:59:59.999
90,0.0574888,0.0579777,0.0495798,0.0536656,8766052394.0,2021-03-28 23:59:59.999
91,0.0536634,0.07135,0.0513424,0.0573943,25749509271.0,2021-04-04 23:59:59.999
92,0.0573806,0.08,0.0562315,0.07433,33884685508.0,2021-04-11 23:59:59.999
93,0.0743335,0.45,0.0685,0.3223299,179950627611.0,2021-04-18 23:59:59.999
94,0.3225953,0.435546,0.1597278,0.25159,96024306542.4,2021-04-25 23:59:59.999
95,0.25159,0.39999,0.247,0.37397,42013707108.0,2021-05-02 23:59:59.999
96,0.37459,0.73995,0.37386,0.57063,105380193138.3,2021-05-09 23:59:59.999
97,0.57082,0.59,0.3516,0.5137,54285550801.9,2021-05-16 23:59:59.999
98,0.51371,0.5162,0.21111,0.30633,41998805367.8,2021-05-23 23:59:59.999
99,0.30623,0.38,0.28,0.30179,18895707552.1,2021-05-30 23:59:59.999
100,0.30179,0.44834,0.29386,0.37143,27436715361.0,2021-06-06 23:59:59.999
101,0.37143,0.37999,0.29526,0.32394,11854166525.1,2021-06-13 23:59:59.999
102,0.32392,0.33777,0.2551,0.28054,7363235766.7,2021-06-20 23:59:59.999
103,0.28054,0.28959,0.16322,0.2645,34527244146.3,2021-06-27 23:59:59.999
104,0.26462,0.27573,0.23778,0.24643,10189153585.2,2021-07-04 23:59:59.999
105,0.24636,0.249,0.19521,0.21597,8364018461.9,2021-07-11 23:59:59.999
106,0.21597,0.219,0.16884,0.18157,9039655325.5,2021-07-18 23:59:59.999
107,0.18156,0.21442,0.15988,0.19793,12947275467.5,2021-07-25 23:59:59.999
108,0.19788,0.23314,0.19506,0.20424,13139619501.8,2021-08-01 23:59:59.999
109,0.2042,0.28377,0.1931,0.23996,15906390344.5,2021-08-08 23:59:59.999
110,0.23996,0.3495,0.23048,0.33984,24166017424.4,2021-08-15 23:59:59.999
111,0.33996,0.3517,0.2775,0.31467,19457709926.3,2021-08-22 23:59:59.999
112,0.31467,0.328,0.2641,0.2809,10155623412.9,2021-08-29 23:59:59.999
113,0.2809,0.3155,0.2696,0.3143,8619123337.4,2021-09-05 23:59:59.999
114,0.3144,0.3199,0.2145,0.2502,10920358055.2,2021-09-12 23:59:59.999
115,0.2504,0.2599,0.2281,0.2331,5737726693.0,2021-09-19 23:59:59.999
116,0.2331,0.2335,0.194,0.205,8505008182.0,2021-09-26 23:59:59.999
117,0.205,0.2266,0.1946,0.2218,4413205193.0,2021-10-03 23:59:59.999
118,0.2218,0.2719,0.2119,0.2288,16334331394.0,2021-10-10 23:59:59.999
119,0.2287,0.2459,0.216,0.2378,8137705986.0,2021-10-17 23:59:59.999
120,0.2377,0.2832,0.2352,0.2756,17236765980.0,2021-10-24 23:59:59.999
121,0.2757,0.34,0.2169,0.28,39890937049.0,2021-10-31 23:59:59.999
122,0.28,0.2866,0.25,0.2664,10794424249.0,2021-11-07 23:59:59.999
123,0.2664,0.2973,0.235,0.2628,12299734576.0,2021-11-14 23:59:59.999
124,0.2628,0.2654,0.215,0.2255,7390715381.0,2021-11-21 23:59:59.999
125,0.2256,0.2369,0.186,0.2073,8684896525.3,2021-11-28 23:59:59.999
126,0.2072,0.2275,0.131,0.1712,13666137532.2,2021-12-05 23:59:59.999
127,0.1712,0.1839,0.1591,0.1697,6474067549.0,2021-12-12 23:59:59.999
128,0.1696,0.2204,0.1514,0.1694,13673274002.0,2021-12-19 23:59:59.999
129,0.1695,0.1957,0.161,0.1898,5917534370.0,2021-12-26 23:59:59.999
130,0.1898,0.1928,0.1651,0.1745,4015655099.0,2022-01-02 23:59:59.999
131,0.1745,0.1745,0.1451,0.1505,4790923510.0,2022-01-09 23:59:59.999
132,0.1505,0.2148,0.1368,0.1766,13674458772.0,2022-01-16 23:59:59.999
133,0.1766,0.1784,0.12,0.1418,8609504854.6,2022-01-23 23:59:59.999
134,0.1417,0.1534,0.1256,0.1391,6071392569.0,2022-01-30 23:59:59.999
135,0.1392,0.1559,0.1346,0.1539,3410579044.0,2022-02-06 23:59:59.999
136,0.154,0.1731,0.1402,0.148,7564237593.0,2022-02-13 23:59:59.999
137,0.1481,0.1524,0.135,0.1366,4480479962.0,2022-02-20 23:59:59.999
138,0.1367,0.1419,0.1065,0.1229,6747631633.9,2022-02-27 23:59:59.999
139,0.123,0.139,0.1193,0.1207,4226930367.0,2022-03-06 23:59:59.999
140,0.1207,0.1245,0.1099,0.1114,3177754536.0,2022-03-13 23:59:59.999
141,0.1114,0.1251,0.1101,0.1191,3893976206.0,2022-03-20 23:59:59.999
142,0.1191,0.1456,0.1176,0.1448,8186763747.0,2022-03-27 23:59:59.999
143,0.1447,0.1537,0.132,0.1466,8739493195.0,2022-04-03 23:59:59.999
144,0.1465,0.1796,0.14,0.1482,21651667149.0,2022-04-10 23:59:59.999
145,0.1482,0.1515,0.1329,0.1392,9566371429.0,2022-04-17 23:59:59.999
146,0.1392,0.1468,0.1309,0.1317,5723067707.0,2022-04-24 23:59:59.999
147,0.1318,0.1711,0.1224,0.1327,23051779775.0,2022-05-01 23:59:59.999
148,0.1327,0.1378,0.1226,0.1241,6660700253.0,2022-05-08 23:59:59.999
149,0.1241,0.1253,0.0689,0.0932,17413804047.7,2022-05-15 23:59:59.999
150,0.0932,0.0932,0.0814,0.0859,3303939229.0,2022-05-22 23:59:59.999
151,0.0859,0.09,0.075,0.0827,4994958835.0,2022-05-29 23:59:59.999
152,0.0827,0.08952,0.07872,0.08107,7255071470.0,2022-06-05 23:59:59.999
