,Open,High,Low,Close,Volume,Close time
51,0.73622,0.74046,0.73041,0.73254,153941334.7,2021-08-01 23:59:59.999
52,0.73261,0.74188,0.73022,0.73225,179577291.3,2021-08-08 23:59:59.999
53,0.73224,0.73725,0.731,0.73542,203893668.4,2021-08-15 23:59:59.999
54,0.73543,0.73577,0.70933,0.71211,217650047.2,2021-08-22 23:59:59.999
55,0.71203,0.7315,0.71203,0.7297,219990019.2,2021-08-29 23:59:59.999
56,0.7297,0.7465,0.727,0.7419,207789275.2,2021-09-05 23:59:59.999
57,0.7419,0.7444,0.724,0.7334,302435030.0,2021-09-12 23:59:59.999
58,0.7335,0.7366,0.7239,0.7251,195921360.0,2021-09-19 23:59:59.999
59,0.7251,0.735,0.7206,0.7253,251869129.0,2021-09-26 23:59:59.999
60,0.7253,0.7296,0.7162,0.7252,193834477.0,2021-10-03 23:59:59.999
61,0.7252,0.7334,0.7211,0.7275,257333494.0,2021-10-10 23:59:59.999
62,0.7273,0.7429,0.7273,0.7416,221549081.0,2021-10-17 23:59:59.999
63,0.7416,0.7539,0.7372,0.7455,225040588.8,2021-10-24 23:59:59.999
64,0.7455,0.7537,0.7374,0.7492,334126386.0,2021-10-31 23:59:59.999
65,0.7493,0.7516,0.7338,0.7379,300172014.0,2021-11-07 23:59:59.999
66,0.7379,0.7419,0.7248,0.7308,293406272.0,2021-11-14 23:59:59.999
67,0.7308,0.7364,0.7152,0.7189,333618189.0,2021-11-21 23:59:59.999
68,0.7189,0.725,0.7025,0.7106,291407021.0,2021-11-28 23:59:59.999
69,0.7106,0.7163,0.6526,0.6988,310584080.2,2021-12-05 23:59:59.999
70,0.6989,0.7173,0.6971,0.7151,219249542.0,2021-12-12 23:59:59.999
71,0.7151,0.7219,0.7078,0.7105,200349458.0,2021-12-19 23:59:59.999
72,0.7105,0.7255,0.7072,0.7216,169333876.0,2021-12-26 23:59:59.999
73,0.7216,0.7267,0.7125,0.725,173821964.0,2022-01-02 23:59:59.999
74,0.7251,0.7262,0.7115,0.7155,181122547.0,2022-01-09 23:59:59.999
75,0.7155,0.7385,0.7134,0.7203,160893325.0,2022-01-16 23:59:59.999
76,0.7202,0.7269,0.7093,0.7159,196831780.0,2022-01-23 23:59:59.999
77,0.7159,0.7304,0.6957,0.6989,161895199.0,2022-01-30 23:59:59.999
78,0.699,0.717,0.6987,0.7065,152874562.0,2022-02-06 23:59:59.999
79,0.7066,0.7231,0.7041,0.7135,150394989.0,2022-02-13 23:59:59.999
80,0.7134,0.721,0.708,0.7161,123497446.0,2022-02-20 23:59:59.999
81,0.716,0.7267,0.7092,0.7173,140097637.0,2022-02-27 23:59:59.999
82,0.7173,0.7376,0.7171,0.7374,133432572.0,2022-03-06 23:59:59.999
83,0.7374,0.7428,0.7244,0.7283,125831440.0,2022-03-13 23:59:59.999
84,0.7283,0.7416,0.7177,0.7399,130272952.0,2022-03-20 23:59:59.999
85,0.7399,0.7524,0.7362,0.7512,155709169.0,2022-03-27 23:59:59.999
86,0.7512,0.7528,0.7459,0.7474,162603374.0,2022-04-03 23:59:59.999
87,0.7474,0.7648,0.7421,0.7424,145892882.0,2022-04-10 23:59:59.999
88,0.7424,0.7486,0.7362,0.738,120034085.0,2022-04-17 23:59:59.999
89,0.738,0.7446,0.7221,0.7227,130350292.0,2022-04-24 23:59:59.999
90,0.7227,0.7228,0.7018,0.7077,158779571.0,2022-05-01 23:59:59.999
91,0.7076,0.7264,0.7036,0.706,148482179.0,2022-05-08 23:59:59.999
92,0.7061,0.7888,0.6875,0.695,307007518.1,2022-05-15 23:59:59.999
93,0.6951,0.7077,0.6887,0.7067,98928358.0,2022-05-22 23:59:59.999
94,0.7067,0.7175,0.7042,0.7165,88234137.0,2022-05-29 23:59:59.999
95,0.7166,0.7283,0.689,0.7214,92023505.0,2022-06-05 23:59:59.999
