,Open,High,Low,Close,Volume,Close time
52,0.05117,0.061,0.04722,0.04945,3999524305.2,2021-08-29 23:59:59.999
53,0.04944,0.054,0.04457,0.05126,2565366392.6,2021-09-05 23:59:59.999
54,0.05127,0.0527,0.0351,0.03776,3365769167.3,2021-09-12 23:59:59.999
55,0.03776,0.04583,0.03282,0.03705,3186501733.7,2021-09-19 23:59:59.999
56,0.03705,0.03738,0.0269,0.03021,4125767346.4,2021-09-26 23:59:59.999
57,0.03017,0.038,0.02714,0.03683,2170518985.0,2021-10-03 23:59:59.999
58,0.03682,0.04096,0.03355,0.03564,2901066573.1,2021-10-10 23:59:59.999
59,0.03561,0.03865,0.03168,0.03519,2613549351.9,2021-10-17 23:59:59.999
60,0.03519,0.0435,0.03275,0.03922,3396997971.0,2021-10-24 23:59:59.999
61,0.03922,0.0455,0.035,0.04009,4288408978.5,2021-10-31 23:59:59.999
62,0.0401,0.04832,0.03702,0.04432,4138549096.8,2021-11-07 23:59:59.999
63,0.04431,0.04868,0.03865,0.04276,2920431989.0,2021-11-14 23:59:59.999
64,0.04277,0.04477,0.03212,0.03681,2637272238.5,2021-11-21 23:59:59.999
65,0.03686,0.04397,0.03282,0.04326,4565265209.3,2021-11-28 23:59:59.999
66,0.04326,0.05897,0.0283,0.03403,13535379269.5,2021-12-05 23:59:59.999
67,0.03403,0.04087,0.02952,0.03442,4113956936.0,2021-12-12 23:59:59.999
68,0.03435,0.03495,0.02817,0.0297,3350846066.0,2021-12-19 23:59:59.999
69,0.0297,0.03485,0.02735,0.03311,2664796766.1,2021-12-26 23:59:59.999
70,0.03313,0.03551,0.02818,0.03094,2260908830.8,2022-01-02 23:59:59.999
71,0.03093,0.03289,0.02372,0.0255,2370572734.9,2022-01-09 23:59:59.999
72,0.0255,0.0285,0.02308,0.02668,1619124962.8,2022-01-16 23:59:59.999
73,0.0267,0.02684,0.01681,0.01884,2181092382.0,2022-01-23 23:59:59.999
74,0.01882,0.0195,0.0164,0.01778,1525232070.3,2022-01-30 23:59:59.999
75,0.01774,0.02084,0.01674,0.02008,2187413854.9,2022-02-06 23:59:59.999
76,0.02007,0.02203,0.01736,0.01755,3449591528.8,2022-02-13 23:59:59.999
77,0.01759,0.01945,0.01427,0.01455,2092095369.3,2022-02-20 23:59:59.999
78,0.01457,0.01537,0.01102,0.01245,2916430129.8,2022-02-27 23:59:59.999
79,0.01246,0.015,0.01149,0.01157,2710651387.3,2022-03-06 23:59:59.999
80,0.01157,0.01319,0.01111,0.01167,2374252645.5,2022-03-13 23:59:59.999
81,0.01167,0.01463,0.01156,0.01315,5223177690.1,2022-03-20 23:59:59.999
82,0.01316,0.01798,0.01283,0.01677,7142518925.7,2022-03-27 23:59:59.999
83,0.01677,0.02269,0.01546,0.01983,14173779140.0,2022-04-03 23:59:59.999
84,0.01983,0.0199,0.01387,0.01416,6791273343.4,2022-04-10 23:59:59.999
85,0.01416,0.01498,0.01207,0.01313,7254905532.4,2022-04-17 23:59:59.999
86,0.01313,0.0149,0.01234,0.01272,5233827562.4,2022-04-24 23:59:59.999
87,0.01273,0.01277,0.00801,0.00915,6215113316.4,2022-05-01 23:59:59.999
88,0.00915,0.0105,0.00783,0.00792,6455427069.6,2022-05-08 23:59:59.999
89,0.00793,0.00823,0.0033,0.00479,15181813004.4,2022-05-15 23:59:59.999
90,0.00478,0.00515,0.00403,0.00507,8336463279.4,2022-05-22 23:59:59.999
91,0.00507,0.00804,0.00466,0.00704,30580056522.0,2022-05-29 23:59:59.999
92,0.00703,0.00848,0.00591,0.00682,21004377590.6,2022-06-05 23:59:59.999
0,0.00682,0.01388,0.00655,0.00674,23658885796.5,2022-06-12 23:59:59.999000
0,0.00673,0.00762,0.00565,0.00648,13920201863.1,2022-06-19 23:59:59.999000
1,0.00647,0.00997,0.00605,0.00779,20641511425.4,2022-06-26 23:59:59.999000
2,0.00779,0.00899,0.00655,0.00693,8072583983.4,2022-07-03 23:59:59.999000
3,0.00692,0.008,0.00664,0.00673,7450962270.8,2022-07-10 23:59:59.999000
4,0.00673,0.00714,0.00551,0.00646,7095593106.0,2022-07-17 23:59:59.999000
