,Open,High,Low,Close,Volume,Close time
43,1778.0,1802.71,1766.8,1790.49,34647.134878,2021-06-27 23:59:59.999
44,1791.74,1815.0,1757.58,1795.44,21958.848013,2021-07-04 23:59:59.999
45,1795.13,1831.36,1788.0,1811.69,17891.769061,2021-07-11 23:59:59.999
46,1811.69,1841.0,1797.33,1817.43,20869.884733,2021-07-18 23:59:59.999
47,1818.56,1834.74,1785.46,1810.17,21696.398959,2021-07-25 23:59:59.999
48,1810.44,1840.0,1796.88,1814.13,17446.051016,2021-08-01 23:59:59.999
49,1814.71,1835.93,1700.36,1731.66,20062.69657,2021-08-08 23:59:59.999
50,1731.66,1790.0,1718.11,1779.79,16986.738448,2021-08-15 23:59:59.999
51,1779.79,1802.0,1753.47,1781.7,13035.517432,2021-08-22 23:59:59.999
52,1781.59,1825.0,1780.85,1819.0,10608.426481,2021-08-29 23:59:59.999
53,1819.0,1837.96,1803.0,1828.0,11619.6171,2021-09-05 23:59:59.999
54,1829.0,1847.31,1778.0,1793.0,20316.279433,2021-09-12 23:59:59.999
55,1794.0,1813.0,1755.0,1764.0,15403.3888,2021-09-19 23:59:59.999
56,1764.0,1792.0,1744.0,1757.0,25168.038667,2021-09-26 23:59:59.999
57,1757.0,1774.0,1730.0,1771.0,12801.997765,2021-10-03 23:59:59.999
58,1772.0,1784.0,1730.0,1758.0,12158.807,2021-10-10 23:59:59.999
59,1759.0,1810.0,1755.0,1776.0,13471.0775,2021-10-17 23:59:59.999
60,1776.0,1819.0,1764.0,1801.0,11847.8283,2021-10-24 23:59:59.999
61,1802.0,1820.0,1775.0,1779.0,11627.6771,2021-10-31 23:59:59.999
62,1779.0,1825.0,1762.0,1817.0,11285.1679,2021-11-07 23:59:59.999
63,1817.0,1875.0,1813.0,1872.0,15556.572784,2021-11-14 23:59:59.999
64,1873.0,1885.0,1837.0,1843.0,15320.345085,2021-11-21 23:59:59.999
65,1844.0,1850.0,1778.0,1794.0,15822.5725,2021-11-28 23:59:59.999
66,1794.0,1817.0,1760.0,1783.0,22658.3277,2021-12-05 23:59:59.999
67,1784.0,1800.0,1768.0,1784.0,13781.2429,2021-12-12 23:59:59.999
68,1784.0,1828.0,1759.0,1804.0,17417.8366,2021-12-19 23:59:59.999
69,1803.0,1821.0,1781.0,1814.0,12585.5187,2021-12-26 23:59:59.999
70,1814.0,1843.0,1797.0,1835.0,10243.8206,2022-01-02 23:59:59.999
71,1836.0,1869.0,1772.0,1797.0,18952.0165,2022-01-09 23:59:59.999
72,1797.0,1839.0,1791.0,1825.0,11649.3021,2022-01-16 23:59:59.999
73,1824.0,1862.0,1812.0,1844.0,20393.8908,2022-01-23 23:59:59.999
74,1843.0,1864.0,1787.0,1799.0,24182.382,2022-01-30 23:59:59.999
75,1798.0,1822.0,1790.0,1816.0,13395.1888,2022-02-06 23:59:59.999
76,1817.0,1913.0,1794.0,1888.0,23343.879753,2022-02-13 23:59:59.999
77,1888.0,1951.0,1845.0,1939.0,39913.262434,2022-02-20 23:59:59.999
78,1939.0,2076.0,1881.0,1917.0,103838.235741,2022-02-27 23:59:59.999
79,1917.0,1990.0,1878.0,1989.0,55969.5202,2022-03-06 23:59:59.999
80,1990.0,2071.0,1961.0,1984.0,93705.8616,2022-03-13 23:59:59.999
81,1984.0,1988.0,1900.0,1923.0,34726.4592,2022-03-20 23:59:59.999
82,1923.0,1969.0,1912.0,1953.0,27676.4029,2022-03-27 23:59:59.999
83,1954.0,1958.0,1892.0,1923.0,24983.2958,2022-04-03 23:59:59.999
84,1923.0,1956.0,1915.0,1942.0,16213.7871,2022-04-10 23:59:59.999
85,1943.0,1988.0,1940.0,1987.0,23883.0812,2022-04-17 23:59:59.999
86,1988.0,1999.0,1928.0,1935.0,22378.4256,2022-04-24 23:59:59.999
87,1935.0,1935.0,1880.0,1905.0,20771.0164,2022-05-01 23:59:59.999
88,1905.0,1908.0,1851.0,1885.0,19086.111,2022-05-08 23:59:59.999
89,1885.0,1954.0,1800.0,1811.0,55656.2767,2022-05-15 23:59:59.999
90,1811.0,1859.0,1791.0,1853.0,19985.9652,2022-05-22 23:59:59.999
91,1854.0,1877.0,1843.0,1850.0,12587.4084,2022-05-29 23:59:59.999
92,1850.0,1877.0,1821.0,1855.0,9441.2189,2022-06-05 23:59:59.999
