,Open,High,Low,Close,Volume,Close time
67,3.2127,4.3631,2.7365,3.6471,1666995564.0,2021-11-21 23:59:59.999
68,3.6471,5.9,3.5221,5.1429,1792232193.78,2021-11-28 23:59:59.999
69,5.1459,5.23,2.5,3.6862,757450626.0,2021-12-05 23:59:59.999
70,3.6863,4.1587,3.162,3.6243,471567335.0,2021-12-12 23:59:59.999
71,3.6245,3.6937,2.93,3.2552,362237350.0,2021-12-19 23:59:59.999
72,3.2561,3.9399,3.0179,3.8593,390159057.0,2021-12-26 23:59:59.999
73,3.8598,3.9694,3.1629,3.3381,231341777.0,2022-01-02 23:59:59.999
74,3.3371,3.44,2.67,2.9404,355570379.0,2022-01-09 23:59:59.999
75,2.9404,3.1952,2.627,3.1165,210348189.0,2022-01-16 23:59:59.999
76,3.1177,3.1858,1.705,2.1178,291735844.0,2022-01-23 23:59:59.999
77,2.1174,2.5638,1.81,2.5041,343979654.0,2022-01-30 23:59:59.999
78,2.5041,3.393,2.3645,3.2996,389865084.0,2022-02-06 23:59:59.999
79,3.2994,3.5497,2.7531,2.819,335512849.0,2022-02-13 23:59:59.999
80,2.8203,3.4,2.6122,2.6947,290380574.0,2022-02-20 23:59:59.999
81,2.6936,2.9549,2.1982,2.5576,444614147.0,2022-02-27 23:59:59.999
82,2.5575,2.9292,2.4067,2.4169,246177118.0,2022-03-06 23:59:59.999
83,2.4175,2.5472,2.2304,2.2514,156588449.0,2022-03-13 23:59:59.999
84,2.2509,2.5555,2.2222,2.3987,178307822.0,2022-03-20 23:59:59.999
85,2.3984,2.743,2.3528,2.7361,175092435.0,2022-03-27 23:59:59.999
86,2.7359,2.846,2.4544,2.7253,232182401.0,2022-04-03 23:59:59.999
87,2.7258,2.746,2.2427,2.2651,156244511.0,2022-04-10 23:59:59.999
88,2.2651,2.2825,2.0335,2.0527,98793230.0,2022-04-17 23:59:59.999
89,2.0524,2.2347,1.9557,2.0012,117512277.0,2022-04-24 23:59:59.999
90,2.0016,2.007,1.3375,1.5265,158954321.0,2022-05-01 23:59:59.999
91,1.5258,1.68,1.3074,1.3307,180493331.0,2022-05-08 23:59:59.999
92,1.3312,1.3622,0.629,1.3368,729403174.0,2022-05-15 23:59:59.999
93,1.3368,1.3374,0.9774,1.1032,301991480.0,2022-05-22 23:59:59.999
94,1.1023,1.1399,0.9041,0.9736,309475082.0,2022-05-29 23:59:59.999
95,0.9733,1.1291,0.9437,0.9773,178629019.0,2022-06-05 23:59:59.999
0,0.9772,1.0628,0.7549,0.7889,186106404.0,2022-06-12 23:59:59.999000
