,Open,High,Low,Close,Volume,Close time
104,0.01819,0.01862,0.0151,0.01616,4541374400.3,2020-06-14 23:59:59.999
105,0.01616,0.01649,0.015,0.01582,2827645240.3,2020-06-21 23:59:59.999
106,0.01582,0.01682,0.0148,0.01577,3409785944.6,2020-06-28 23:59:59.999
107,0.01578,0.01725,0.01576,0.01688,4500973675.1,2020-07-05 23:59:59.999
108,0.01689,0.01918,0.01682,0.01818,7761747493.5,2020-07-12 23:59:59.999
109,0.01815,0.01841,0.0166,0.01753,3725916529.7,2020-07-19 23:59:59.999
110,0.01753,0.01937,0.0169,0.01852,3854742726.1,2020-07-26 23:59:59.999
111,0.01852,0.02135,0.0175,0.01907,9493255571.7,2020-08-02 23:59:59.999
112,0.01907,0.02111,0.01877,0.02045,6369124809.4,2020-08-09 23:59:59.999
113,0.02045,0.02852,0.01898,0.02824,12165634927.7,2020-08-16 23:59:59.999
114,0.02824,0.03248,0.02332,0.02435,17649953231.6,2020-08-23 23:59:59.999
115,0.02434,0.02819,0.02203,0.02696,8784501854.6,2020-08-30 23:59:59.999
116,0.02696,0.0499,0.02578,0.03142,51613907771.4,2020-09-06 23:59:59.999
117,0.03141,0.03591,0.02833,0.03065,13378093352.6,2020-09-13 23:59:59.999
118,0.03065,0.03145,0.02615,0.02694,12111670305.3,2020-09-20 23:59:59.999
119,0.02695,0.02893,0.02447,0.02659,9557479211.4,2020-09-27 23:59:59.999
120,0.02659,0.02849,0.02395,0.02644,9907775067.3,2020-10-04 23:59:59.999
121,0.02644,0.02743,0.02496,0.02656,7602477914.7,2020-10-11 23:59:59.999
122,0.02655,0.02784,0.0255,0.02594,4919092230.4,2020-10-18 23:59:59.999
123,0.02593,0.02915,0.02532,0.02699,6375020073.1,2020-10-25 23:59:59.999
124,0.02698,0.0275,0.02522,0.02574,5224081167.0,2020-11-01 23:59:59.999
125,0.02574,0.02674,0.02304,0.02535,7027028512.1,2020-11-08 23:59:59.999
126,0.02534,0.02581,0.02461,0.02533,4358690113.6,2020-11-15 23:59:59.999
127,0.02532,0.03081,0.0241,0.02875,12063753239.0,2020-11-22 23:59:59.999
128,0.02873,0.03915,0.02715,0.03072,21519642597.3,2020-11-29 23:59:59.999
129,0.03074,0.03425,0.02903,0.03091,8097574345.0,2020-12-06 23:59:59.999
130,0.03093,0.03098,0.027,0.02921,5365146150.7,2020-12-13 23:59:59.999
131,0.0292,0.03288,0.0286,0.03122,7194596612.5,2020-12-20 23:59:59.999
132,0.03121,0.03191,0.02371,0.02889,11906409330.7,2020-12-27 23:59:59.999
133,0.0289,0.03038,0.02593,0.02949,10822396567.1,2021-01-03 23:59:59.999
134,0.02949,0.03674,0.0268,0.03275,29980393170.7,2021-01-10 23:59:59.999
135,0.03274,0.0328,0.02694,0.0302,16958482729.2,2021-01-17 23:59:59.999
136,0.0302,0.03248,0.02636,0.02999,11061817756.5,2021-01-24 23:59:59.999
137,0.03,0.04439,0.02754,0.03154,28817710556.9,2021-01-31 23:59:59.999
138,0.03154,0.03734,0.03117,0.03597,18831801191.7,2021-02-07 23:59:59.999
139,0.03597,0.06122,0.03526,0.05519,33368755893.3,2021-02-14 23:59:59.999
140,0.05519,0.06449,0.04509,0.05935,21279937724.1,2021-02-21 23:59:59.999
141,0.05935,0.0596,0.038,0.04562,16951190900.7,2021-02-28 23:59:59.999
142,0.0456,0.0534,0.04494,0.05173,11142513133.3,2021-03-07 23:59:59.999
143,0.05174,0.05417,0.04861,0.05105,10620705024.9,2021-03-14 23:59:59.999
144,0.05106,0.0685,0.0482,0.06337,19480679694.9,2021-03-21 23:59:59.999
145,0.06337,0.06762,0.05273,0.06362,15304731282.4,2021-03-28 23:59:59.999
146,0.06363,0.12851,0.06322,0.12761,37070407563.9,2021-04-04 23:59:59.999
147,0.1276,0.14927,0.1035,0.12214,30421991386.5,2021-04-11 23:59:59.999
148,0.12212,0.18,0.12154,0.14302,37045889719.3,2021-04-18 23:59:59.999
149,0.14302,0.14799,0.0901,0.10176,22972069183.7,2021-04-25 23:59:59.999
150,0.10176,0.1335,0.1001,0.12759,13739246572.1,2021-05-02 23:59:59.999
151,0.12757,0.17,0.11762,0.14295,24979138201.4,2021-05-09 23:59:59.999
152,0.14293,0.14817,0.107,0.11964,20777839079.1,2021-05-16 23:59:59.999
153,0.11963,0.11991,0.05563,0.06285,26201640755.1,2021-05-23 23:59:59.999
154,0.06282,0.0844,0.06178,0.07196,15369399394.0,2021-05-30 23:59:59.999
155,0.07196,0.0829,0.06977,0.07745,9483947730.8,2021-06-06 23:59:59.999
156,0.07745,0.0786,0.06572,0.07153,8462170708.7,2021-06-13 23:59:59.999
157,0.07154,0.07478,0.06323,0.06768,6270079744.5,2021-06-20 23:59:59.999
158,0.06768,0.06883,0.04637,0.06479,14038629373.2,2021-06-27 23:59:59.999
159,0.06479,0.06983,0.06325,0.06736,6048926242.2,2021-07-04 23:59:59.999
160,0.06734,0.06752,0.05911,0.06184,4713005680.9,2021-07-11 23:59:59.999
161,0.06185,0.06286,0.05475,0.05592,4228297609.0,2021-07-18 23:59:59.999
162,0.05592,0.05813,0.04911,0.05791,5046590233.3,2021-07-25 23:59:59.999
163,0.05789,0.0668,0.05686,0.0632,6984448723.8,2021-08-01 23:59:59.999
164,0.06322,0.07645,0.06215,0.07192,6952850680.2,2021-08-08 23:59:59.999
165,0.07193,0.09509,0.06969,0.09295,10000704621.9,2021-08-15 23:59:59.999
166,0.09294,0.09665,0.08111,0.08795,6953746697.9,2021-08-22 23:59:59.999
167,0.08796,0.0915,0.0815,0.08847,5316116089.2,2021-08-29 23:59:59.999
168,0.08846,0.10593,0.08508,0.10519,8129413089.5,2021-09-05 23:59:59.999
169,0.1052,0.11842,0.07716,0.11241,14697160990.6,2021-09-12 23:59:59.999
170,0.11241,0.123,0.09846,0.10369,15398284032.3,2021-09-19 23:59:59.999
171,0.10369,0.10375,0.08323,0.08769,9731383623.2,2021-09-26 23:59:59.999
172,0.08768,0.09667,0.08258,0.09494,6957058272.4,2021-10-03 23:59:59.999
173,0.09495,0.10555,0.08984,0.09747,14680777408.4,2021-10-10 23:59:59.999
174,0.09745,0.10406,0.09142,0.0987,9351948626.1,2021-10-17 23:59:59.999
175,0.09871,0.10616,0.09695,0.09913,12930624480.3,2021-10-24 23:59:59.999
176,0.09913,0.10576,0.08846,0.10152,23324370861.0,2021-10-31 23:59:59.999
177,0.10152,0.1105,0.0979,0.1045,21035781333.5,2021-11-07 23:59:59.999
178,0.1045,0.11751,0.10279,0.117,28604464540.9,2021-11-14 23:59:59.999
179,0.11699,0.12933,0.09787,0.10643,30066150433.1,2021-11-21 23:59:59.999
180,0.1065,0.10706,0.08937,0.09518,28954688460.7,2021-11-28 23:59:59.999
181,0.09518,0.10195,0.07305,0.08432,30835337765.5,2021-12-05 23:59:59.999
182,0.08433,0.09381,0.07889,0.09101,12711375770.6,2021-12-12 23:59:59.999
183,0.09102,0.09151,0.07839,0.07944,10758429371.0,2021-12-19 23:59:59.999
184,0.07943,0.08322,0.07488,0.08149,9035713112.8,2021-12-26 23:59:59.999
185,0.08149,0.08276,0.07354,0.07762,10585583408.5,2022-01-02 23:59:59.999
186,0.07761,0.07824,0.06402,0.06611,13453567033.1,2022-01-09 23:59:59.999
187,0.06611,0.07039,0.06111,0.06988,10803262362.4,2022-01-16 23:59:59.999
188,0.06988,0.07244,0.05265,0.05752,15579543388.2,2022-01-23 23:59:59.999
189,0.0575,0.06054,0.05101,0.05863,10909035053.8,2022-01-30 23:59:59.999
190,0.05862,0.06634,0.05665,0.06617,8493304993.9,2022-02-06 23:59:59.999
191,0.06616,0.07165,0.06216,0.06427,10936664213.8,2022-02-13 23:59:59.999
192,0.06427,0.06712,0.06103,0.06199,9549684593.9,2022-02-20 23:59:59.999
193,0.06199,0.06388,0.0554,0.05807,15093976357.8,2022-02-27 23:59:59.999
194,0.05808,0.06292,0.05743,0.05889,8856203229.3,2022-03-06 23:59:59.999
195,0.05889,0.06263,0.05782,0.05931,8733226563.5,2022-03-13 23:59:59.999
196,0.0593,0.06246,0.0589,0.06156,7618644685.0,2022-03-20 23:59:59.999
197,0.06155,0.06956,0.06075,0.06899,11270299416.7,2022-03-27 23:59:59.999
198,0.06899,0.07956,0.06745,0.07312,12736567716.3,2022-04-03 23:59:59.999
199,0.07311,0.07313,0.06213,0.06238,7842785561.9,2022-04-10 23:59:59.999
200,0.06236,0.06289,0.05774,0.06009,6861576564.0,2022-04-17 23:59:59.999
201,0.06008,0.075,0.05886,0.06567,15792490172.4,2022-04-24 23:59:59.999
202,0.06567,0.07171,0.06158,0.07079,12529168070.3,2022-05-01 23:59:59.999
203,0.07078,0.09279,0.06455,0.08794,34117315092.8,2022-05-08 23:59:59.999
204,0.08796,0.08816,0.063,0.0724,31232434396.5,2022-05-15 23:59:59.999
205,0.07241,0.07864,0.06716,0.07815,7305266642.8,2022-05-22 23:59:59.999
206,0.07814,0.08836,0.07579,0.08055,12324355593.5,2022-05-29 23:59:59.999
207,0.08054,0.09222,0.07627,0.08151,10686025346.9,2022-06-05 23:59:59.999
0,0.08151,0.08486,0.07411,0.07618,6823927264.4,2022-06-12 23:59:59.999000
0,0.07617,0.07674,0.04664,0.06132,28812070767.5,2022-06-19 23:59:59.999000
1,0.06132,0.06686,0.05946,0.06504,6008999288.6,2022-06-26 23:59:59.999000
2,0.06503,0.07046,0.06192,0.06628,6295220864.8,2022-07-03 23:59:59.999000
3,0.06629,0.07153,0.06547,0.06763,4315933568.1,2022-07-10 23:59:59.999000
4,0.06764,0.06944,0.06365,0.06744,4255618131.5,2022-07-17 23:59:59.999000
