,Open,High,Low,Close,Volume,Close time
44,0.12283,0.1825,0.1185,0.13454,97054213.1,2020-02-16 23:59:59.999
45,0.13454,0.14859,0.11756,0.14149,46666555.3,2020-02-23 23:59:59.999
46,0.14075,0.15,0.10844,0.11707,47643082.9,2020-03-01 23:59:59.999
47,0.11582,0.147,0.10867,0.11028,44406284.3,2020-03-08 23:59:59.999
48,0.11028,0.11538,0.03554,0.06199,66306501.2,2020-03-15 23:59:59.999
49,0.06104,0.08498,0.04762,0.06342,42199010.9,2020-03-22 23:59:59.999
50,0.06288,0.0785,0.06162,0.06537,23023581.7,2020-03-29 23:59:59.999
51,0.06521,0.083,0.06521,0.08015,17793793.4,2020-04-05 23:59:59.999
52,0.08049,0.09092,0.07699,0.07894,18272516.0,2020-04-12 23:59:59.999
53,0.07894,0.084,0.07144,0.08174,12363534.0,2020-04-19 23:59:59.999
54,0.08207,0.11711,0.08118,0.11209,23105857.6,2020-04-26 23:59:59.999
55,0.11209,0.14928,0.09245,0.14434,34854212.8,2020-05-03 23:59:59.999
56,0.145,0.17099,0.13108,0.14191,32897659.7,2020-05-10 23:59:59.999
57,0.14189,0.1971,0.13231,0.19206,70020767.0,2020-05-17 23:59:59.999
58,0.19153,0.384,0.1818,0.34231,233729174.1,2020-05-24 23:59:59.999
59,0.34235,0.589,0.24152,0.24692,494730842.0,2020-05-31 23:59:59.999
60,0.24683,0.305,0.23,0.26517,236022305.9,2020-06-07 23:59:59.999
61,0.26503,0.271,0.2,0.23149,201565594.1,2020-06-14 23:59:59.999
62,0.23165,0.24034,0.21016,0.22057,79561615.4,2020-06-21 23:59:59.999
63,0.22057,0.26435,0.1923,0.22443,87623489.8,2020-06-28 23:59:59.999
64,0.22424,0.228,0.21,0.21596,29932648.1,2020-07-05 23:59:59.999
65,0.21645,0.2835,0.21594,0.2805,83337171.3,2020-07-12 23:59:59.999
66,0.2805,0.28079,0.21801,0.2412,94289453.7,2020-07-19 23:59:59.999
67,0.2409,0.26536,0.2312,0.25083,71931673.2,2020-07-26 23:59:59.999
68,0.25088,0.3232,0.2251,0.27995,135395676.1,2020-08-02 23:59:59.999
69,0.2797,0.3395,0.27751,0.32145,130313346.8,2020-08-09 23:59:59.999
70,0.32164,0.42298,0.31471,0.39647,194276554.8,2020-08-16 23:59:59.999
71,0.39567,0.4909,0.38238,0.48402,190424321.7,2020-08-23 23:59:59.999
72,0.48413,0.58867,0.42431,0.49811,176351474.1,2020-08-30 23:59:59.999
73,0.49811,0.5137,0.37,0.42602,95784370.5,2020-09-06 23:59:59.999
74,0.42703,0.5495,0.38101,0.54238,80958213.4,2020-09-13 23:59:59.999
75,0.54151,0.61,0.5,0.55705,99969688.7,2020-09-20 23:59:59.999
76,0.55705,0.7518,0.527,0.74923,142785135.5,2020-09-27 23:59:59.999
77,0.74923,0.79893,0.651,0.7724,130331832.4,2020-10-04 23:59:59.999
78,0.7707,0.781,0.65871,0.74501,82850483.6,2020-10-11 23:59:59.999
79,0.74503,0.77,0.61411,0.66983,76914088.5,2020-10-18 23:59:59.999
80,0.67,0.73106,0.57277,0.69502,67822373.9,2020-10-25 23:59:59.999
81,0.69578,0.71555,0.57672,0.61157,48342720.7,2020-11-01 23:59:59.999
82,0.61175,0.71616,0.5531,0.66452,57300108.3,2020-11-08 23:59:59.999
83,0.66446,0.67358,0.588,0.60341,79544278.9,2020-11-15 23:59:59.999
84,0.60277,0.711,0.59492,0.64934,109006025.7,2020-11-22 23:59:59.999
85,0.64968,0.75129,0.57335,0.61777,96119003.2,2020-11-29 23:59:59.999
86,0.61824,0.74334,0.584,0.69941,82501244.2,2020-12-06 23:59:59.999
87,0.69933,0.7967,0.63714,0.72938,117649071.9,2020-12-13 23:59:59.999
88,0.7294,0.951,0.71627,0.915,121211495.5,2020-12-20 23:59:59.999
89,0.91447,1.742,0.8773,1.35045,278758389.0,2020-12-27 23:59:59.999
90,1.35005,2.51,1.32,2.12597,255932839.8,2021-01-03 23:59:59.999
91,2.12904,2.35586,1.7611,1.98621,169220666.1,2021-01-10 23:59:59.999
92,1.98593,2.28,1.46,2.00854,133024923.6,2021-01-17 23:59:59.999
93,2.00756,2.1061,1.60509,1.95055,83798108.9,2021-01-24 23:59:59.999
94,1.94903,2.4195,1.882,1.91015,107559696.0,2021-01-31 23:59:59.999
95,1.91001,2.5844,1.84426,2.29069,93403713.2,2021-02-07 23:59:59.999
96,2.29316,3.495,2.28471,3.18318,158810662.4,2021-02-14 23:59:59.999
97,3.18805,3.97,3.03479,3.56677,95806032.7,2021-02-21 23:59:59.999
98,3.56963,3.57336,2.64178,3.13475,86536265.9,2021-02-28 23:59:59.999
99,3.13731,4.72,3.08223,4.33521,125647926.1,2021-03-07 23:59:59.999
100,4.34004,7.9999,4.25142,7.33788,215967593.9,2021-03-14 23:59:59.999
101,7.33792,9.77,6.35933,9.62516,123442540.0,2021-03-21 23:59:59.999
102,9.62166,14.96141,9.53993,12.86302,278407482.1,2021-03-28 23:59:59.999
103,12.85637,13.95,11.20505,11.78727,97490356.7,2021-04-04 23:59:59.999
104,11.7859,13.75,11.27353,12.19659,96116053.8,2021-04-11 23:59:59.999
105,12.19897,15.88,8.94111,11.76513,133404842.2,2021-04-18 23:59:59.999
106,11.77109,12.55999,7.2,9.167,141627947.965,2021-04-25 23:59:59.999
107,9.174,11.775,8.942,10.946,91724749.474,2021-05-02 23:59:59.999
108,10.947,13.2,10.013,11.956,124485000.053,2021-05-09 23:59:59.999
109,11.956,12.19,8.304,9.433,118405265.812,2021-05-16 23:59:59.999
110,9.431,10.585,3.85,5.902,234028850.066,2021-05-23 23:59:59.999
111,5.917,8.5,5.687,6.512,163188229.418,2021-05-30 23:59:59.999
112,6.512,10.477,6.042,8.844,161179489.8,2021-06-06 23:59:59.999
113,8.844,10.093,7.337,8.771,150174024.995,2021-06-13 23:59:59.999
114,8.771,10.103,8.05,8.7,90123190.736,2021-06-20 23:59:59.999
115,8.699,8.787,5.24,6.918,157819043.672,2021-06-27 23:59:59.999
116,6.92,7.4,5.76,6.34,86237146.926,2021-07-04 23:59:59.999
117,6.339,6.829,5.722,5.94,96457876.751,2021-07-11 23:59:59.999
118,5.94,5.996,4.321,4.433,103449333.597,2021-07-18 23:59:59.999
119,4.434,6.565,3.495,6.127,192266813.627,2021-07-25 23:59:59.999
120,6.126,6.75,5.287,5.75,161669909.637,2021-08-01 23:59:59.999
121,5.75,7.29,5.548,6.408,122685669.907,2021-08-08 23:59:59.999
122,6.409,7.594,6.122,7.462,115748338.39,2021-08-15 23:59:59.999
123,7.461,8.335,6.521,7.341,122675274.325,2021-08-22 23:59:59.999
124,7.342,8.149,6.31,6.914,109481416.827,2021-08-29 23:59:59.999
125,6.914,8.27,6.414,8.188,92596167.999,2021-09-05 23:59:59.999
126,8.187,9.747,5.924,6.588,225686936.951,2021-09-12 23:59:59.999
127,6.588,7.114,5.7,6.099,86062758.393,2021-09-19 23:59:59.999
128,6.099,6.104,4.735,5.099,157164346.007,2021-09-26 23:59:59.999
129,5.099,6.288,4.659,6.123,113662181.135,2021-10-03 23:59:59.999
130,6.123,7.011,5.704,6.327,124403758.418,2021-10-10 23:59:59.999
131,6.325,6.547,5.588,5.966,87865483.9,2021-10-17 23:59:59.999
132,5.966,6.843,5.754,6.443,83481316.4,2021-10-24 23:59:59.999
133,6.443,8.59,5.69,7.22,156544249.679,2021-10-31 23:59:59.999
134,7.22,8.138,6.901,7.453,96357988.0,2021-11-07 23:59:59.999
135,7.452,8.49,6.362,7.047,97387036.9,2021-11-14 23:59:59.999
136,7.047,7.21,5.83,7.106,85739423.7,2021-11-21 23:59:59.999
137,7.105,7.57,6.006,6.608,101816092.6,2021-11-28 23:59:59.999
138,6.609,6.827,3.654,4.739,120805501.975,2021-12-05 23:59:59.999
139,4.74,5.064,4.151,4.422,98220404.8,2021-12-12 23:59:59.999
140,4.422,4.516,3.812,4.136,74606881.1,2021-12-19 23:59:59.999
141,4.135,5.537,3.839,5.483,78007525.9,2021-12-26 23:59:59.999
142,5.484,5.946,4.561,4.883,80698422.8,2022-01-02 23:59:59.999
143,4.882,5.244,3.8,4.036,90144307.4,2022-01-09 23:59:59.999
144,4.036,4.364,3.678,4.205,57662143.1,2022-01-16 23:59:59.999
145,4.206,4.665,2.336,2.784,198176457.3,2022-01-23 23:59:59.999
146,2.784,3.175,2.274,2.88,164121086.272,2022-01-30 23:59:59.999
147,2.88,3.614,2.682,3.505,102409929.0,2022-02-06 23:59:59.999
148,3.505,4.388,3.227,3.576,170138676.6,2022-02-13 23:59:59.999
149,3.576,4.052,2.869,2.965,104448820.7,2022-02-20 23:59:59.999
150,2.965,3.146,2.271,2.75,117548663.2,2022-02-27 23:59:59.999
151,2.749,3.46,2.643,2.707,84170625.9,2022-03-06 23:59:59.999
152,2.706,3.151,2.598,2.688,57059417.4,2022-03-13 23:59:59.999
153,2.688,3.08,2.628,2.88,45336200.0,2022-03-20 23:59:59.999
154,2.88,3.65,2.814,3.578,62671997.0,2022-03-27 23:59:59.999
155,3.579,4.39,3.544,4.04,125947297.1,2022-04-03 23:59:59.999
156,4.041,4.046,3.252,3.329,60894879.6,2022-04-10 23:59:59.999
157,3.33,3.345,2.854,2.87,41860525.3,2022-04-17 23:59:59.999
158,2.87,3.541,2.754,2.996,68756438.1,2022-04-24 23:59:59.999
159,2.996,3.119,2.13,2.347,64855184.169,2022-05-01 23:59:59.999
160,2.347,2.643,2.039,2.086,79278455.154,2022-05-08 23:59:59.999
161,2.086,2.155,1.027,1.475,215514703.438,2022-05-15 23:59:59.999
162,1.475,1.475,1.154,1.314,70792533.8,2022-05-22 23:59:59.999
163,1.313,1.369,1.064,1.173,71464145.4,2022-05-29 23:59:59.999
164,1.173,1.397,1.148,1.21,62159263.8,2022-06-05 23:59:59.999
