,Open,High,Low,Close,Volume,Close time
125,1.328,1.5,1.187,1.315,865310032.2,2021-09-19 23:59:59.999
126,1.315,1.319,1.015,1.123,1023520316.5,2021-09-26 23:59:59.999
127,1.123,1.356,1.043,1.326,625654678.3,2021-10-03 23:59:59.999
128,1.326,1.44,1.202,1.244,733381689.4,2021-10-10 23:59:59.999
129,1.243,1.634,1.152,1.457,1304086418.6,2021-10-17 23:59:59.999
130,1.457,1.677,1.435,1.571,903491139.7,2021-10-24 23:59:59.999
131,1.571,2.22,1.562,1.939,1687465688.3,2021-10-31 23:59:59.999
132,1.939,2.15,1.809,1.886,684881545.0,2021-11-07 23:59:59.999
133,1.885,1.942,1.527,1.728,723815383.2,2021-11-14 23:59:59.999
134,1.728,1.767,1.443,1.598,528356483.6,2021-11-21 23:59:59.999
135,1.598,1.967,1.492,1.652,755591051.2,2021-11-28 23:59:59.999
136,1.652,2.4,1.547,2.051,1980660286.3,2021-12-05 23:59:59.999
137,2.05,2.579,1.7,2.084,2184907582.9,2021-12-12 23:59:59.999
138,2.083,2.291,1.735,2.222,1166281423.7,2021-12-19 23:59:59.999
139,2.221,2.888,2.046,2.876,1088744873.0,2021-12-26 23:59:59.999
140,2.876,2.923,2.406,2.55,718604870.8,2022-01-02 23:59:59.999
141,2.55,2.552,1.9,2.114,644911397.9,2022-01-09 23:59:59.999
142,2.114,2.449,1.919,2.332,626048795.6,2022-01-16 23:59:59.999
143,2.332,2.452,1.396,1.617,994128215.6,2022-01-23 23:59:59.999
144,1.617,1.822,1.306,1.604,937772784.6,2022-01-30 23:59:59.999
145,1.604,1.758,1.475,1.738,438405902.1,2022-02-06 23:59:59.999
146,1.738,2.101,1.641,1.659,746224353.9,2022-02-13 23:59:59.999
147,1.659,1.879,1.492,1.512,490115355.8,2022-02-20 23:59:59.999
148,1.511,1.615,1.245,1.453,921030039.3,2022-02-27 23:59:59.999
149,1.453,1.699,1.422,1.435,548877171.0,2022-03-06 23:59:59.999
150,1.435,1.545,1.352,1.36,434375028.1,2022-03-13 23:59:59.999
151,1.361,1.542,1.329,1.465,327745684.0,2022-03-20 23:59:59.999
152,1.466,1.695,1.442,1.695,313039405.6,2022-03-27 23:59:59.999
153,1.695,1.75,1.559,1.688,401369473.1,2022-04-03 23:59:59.999
154,1.687,1.689,1.419,1.427,280330379.0,2022-04-10 23:59:59.999
155,1.427,1.475,1.313,1.337,252167346.6,2022-04-17 23:59:59.999
156,1.336,1.506,1.293,1.343,411813348.6,2022-04-24 23:59:59.999
157,1.343,1.362,1.011,1.099,424127245.5,2022-05-01 23:59:59.999
158,1.099,1.187,0.96,0.977,507763687.3,2022-05-08 23:59:59.999
159,0.977,0.992,0.501,0.742,1611043201.5,2022-05-15 23:59:59.999
160,0.743,0.743,0.609,0.676,614234344.7,2022-05-22 23:59:59.999
161,0.676,0.701,0.564,0.6,541469914.6,2022-05-29 23:59:59.999
162,0.599,0.684,0.576,0.598,416281121.1,2022-06-05 23:59:59.999
0,0.598,0.663,0.496,0.497,471851307.1,2022-06-12 23:59:59.999000
