,Open,High,Low,Close,Volume,Close time
51,0.1714,0.2088,0.1606,0.1809,277406107.0,2021-11-07 23:59:59.999
52,0.1809,0.2124,0.1744,0.1878,182426285.0,2021-11-14 23:59:59.999
53,0.1878,0.1889,0.1435,0.1723,129538950.0,2021-11-21 23:59:59.999
54,0.172,0.2065,0.1541,0.1715,300818902.0,2021-11-28 23:59:59.999
55,0.1714,0.22,0.1236,0.1519,274435345.4,2021-12-05 23:59:59.999
56,0.1522,0.161,0.1363,0.1431,280971803.0,2021-12-12 23:59:59.999
57,0.1431,0.1457,0.1201,0.1362,73146848.2,2021-12-19 23:59:59.999
58,0.1362,0.1459,0.1241,0.1438,52961088.0,2021-12-26 23:59:59.999
59,0.1438,0.1582,0.1259,0.1368,96785457.0,2022-01-02 23:59:59.999
60,0.1368,0.1428,0.1077,0.1127,60894474.3,2022-01-09 23:59:59.999
61,0.1123,0.1195,0.1009,0.1125,37155405.2,2022-01-16 23:59:59.999
62,0.1127,0.1127,0.0668,0.0778,94507012.7,2022-01-23 23:59:59.999
63,0.0778,0.0883,0.0658,0.0798,103559440.0,2022-01-30 23:59:59.999
64,0.0801,0.0918,0.0767,0.0895,69140823.0,2022-02-06 23:59:59.999
65,0.0896,0.0984,0.0829,0.0837,93341806.0,2022-02-13 23:59:59.999
66,0.0836,0.1026,0.0707,0.0726,169598063.0,2022-02-20 23:59:59.999
67,0.0728,0.078,0.0585,0.0672,66941055.0,2022-02-27 23:59:59.999
68,0.0671,0.0814,0.0658,0.0676,78815058.0,2022-03-06 23:59:59.999
69,0.0677,0.0765,0.0647,0.0674,93902895.0,2022-03-13 23:59:59.999
70,0.0672,0.0776,0.0653,0.0749,88239112.0,2022-03-20 23:59:59.999
71,0.0749,0.094,0.0723,0.0852,208603696.0,2022-03-27 23:59:59.999
72,0.0852,0.1996,0.0821,0.1564,1629180837.0,2022-04-03 23:59:59.999
73,0.1564,0.2085,0.1042,0.1366,2985963537.0,2022-04-10 23:59:59.999
74,0.1368,0.1544,0.1112,0.1131,520621729.0,2022-04-17 23:59:59.999
75,0.1133,0.122,0.1034,0.1066,292435799.0,2022-04-24 23:59:59.999
76,0.1068,0.1375,0.0831,0.0964,1113174488.0,2022-05-01 23:59:59.999
77,0.0964,0.1192,0.0809,0.0825,442914555.0,2022-05-08 23:59:59.999
78,0.0824,0.0833,0.0336,0.0557,454367586.6,2022-05-15 23:59:59.999
79,0.0559,0.0654,0.0517,0.0551,353584758.0,2022-05-22 23:59:59.999
80,0.0551,0.0576,0.0462,0.0488,116201850.0,2022-05-29 23:59:59.999
81,0.0491,0.065,0.0482,0.0531,187181708.0,2022-06-05 23:59:59.999
0,0.0532,0.0572,0.042,0.0424,102488261.0,2022-06-12 23:59:59.999000
0,0.0424,0.0428,0.0312,0.0357,98654671.0,2022-06-19 23:59:59.999000
1,0.0357,0.0605,0.0343,0.0482,492482270.0,2022-06-26 23:59:59.999000
2,0.0483,0.0565,0.0436,0.0454,341952612.0,2022-07-03 23:59:59.999000
3,0.0454,0.0545,0.0446,0.0468,153195494.0,2022-07-10 23:59:59.999000
4,0.0467,0.0547,0.0426,0.0495,141814545.0,2022-07-17 23:59:59.999000
