,Open,High,Low,Close,Volume,Close time
75,0.0003611,0.0005,0.0003338,0.0004285,32400329671.0,2021-02-07 23:59:59.999
76,0.0004285,0.0019956,0.000421,0.0014208,149274162815.0,2021-02-14 23:59:59.999
77,0.00142,0.0027847,0.001,0.0023279,69196262446.0,2021-02-21 23:59:59.999
78,0.0023184,0.0026492,0.0013218,0.001486,60643850792.0,2021-02-28 23:59:59.999
79,0.0014901,0.0019072,0.0014834,0.0016694,28354306864.0,2021-03-07 23:59:59.999
80,0.0016759,0.003999,0.0015839,0.00345,82778396898.0,2021-03-14 23:59:59.999
81,0.0034501,0.008,0.0028989,0.007212,102059880868.0,2021-03-21 23:59:59.999
82,0.0072119,0.014994,0.0068201,0.0100784,204770135517.0,2021-03-28 23:59:59.999
83,0.0100676,0.0188124,0.010045,0.0173914,154614668991.0,2021-04-04 23:59:59.999
84,0.0173753,0.0227,0.0124342,0.0140638,120932624540.0,2021-04-11 23:59:59.999
85,0.0140639,0.0149,0.0075732,0.0101257,117928037098.0,2021-04-18 23:59:59.999
86,0.0101257,0.0111897,0.005,0.0079875,151254203874.0,2021-04-25 23:59:59.999
87,0.0079821,0.01289,0.0078857,0.0106201,146069608096.0,2021-05-02 23:59:59.999
88,0.0106201,0.011699,0.0083247,0.0090627,90319049568.0,2021-05-09 23:59:59.999
89,0.0090627,0.0093889,0.0055555,0.00727,85782574787.0,2021-05-16 23:59:59.999
90,0.0072691,0.0078246,0.0024543,0.0030234,103319486599.0,2021-05-23 23:59:59.999
91,0.0030178,0.00489,0.0028222,0.0036063,78697397317.0,2021-05-30 23:59:59.999
92,0.0036027,0.0043,0.003325,0.003705,57846845198.0,2021-06-06 23:59:59.999
93,0.003705,0.0038349,0.0028903,0.0033995,59022452758.0,2021-06-13 23:59:59.999
94,0.0033994,0.0037208,0.0026807,0.0029595,42246418522.0,2021-06-20 23:59:59.999
95,0.0029583,0.0029897,0.0017835,0.0023389,59102767028.0,2021-06-27 23:59:59.999
96,0.0023413,0.002814,0.0022502,0.002515,44339029342.0,2021-07-04 23:59:59.999
97,0.002512,0.00263,0.0021268,0.0022795,31222867056.0,2021-07-11 23:59:59.999
98,0.0022819,0.0023373,0.0018324,0.0018978,33042819346.0,2021-07-18 23:59:59.999
99,0.0019001,0.0023,0.0015606,0.0022746,50906848815.0,2021-07-25 23:59:59.999
100,0.0022752,0.002887,0.002252,0.00243,63791801894.0,2021-08-01 23:59:59.999
101,0.0024283,0.0033814,0.0022845,0.003219,60417223928.0,2021-08-08 23:59:59.999
102,0.0032196,0.0089,0.0030058,0.0074335,188304705680.0,2021-08-15 23:59:59.999
103,0.0074344,0.00773,0.0057233,0.0068911,113587016457.0,2021-08-22 23:59:59.999
104,0.0068904,0.00766,0.0055639,0.00621,80376191256.0,2021-08-29 23:59:59.999
105,0.006211,0.007372,0.005617,0.00705,67652641027.0,2021-09-05 23:59:59.999
106,0.007054,0.007428,0.00421,0.005063,81764338274.0,2021-09-12 23:59:59.999
107,0.005062,0.005223,0.004427,0.004734,35726807324.0,2021-09-19 23:59:59.999
108,0.004731,0.004744,0.003502,0.003965,54606003957.0,2021-09-26 23:59:59.999
109,0.003962,0.006418,0.003778,0.005742,71966548611.0,2021-10-03 23:59:59.999
110,0.005745,0.00692,0.005229,0.00531,66463893381.0,2021-10-10 23:59:59.999
111,0.00531,0.0064,0.004978,0.005877,46347330990.0,2021-10-17 23:59:59.999
112,0.005881,0.006688,0.005623,0.005763,35586752067.0,2021-10-24 23:59:59.999
113,0.005763,0.00745,0.0047,0.007045,87119178380.0,2021-10-31 23:59:59.999
114,0.007056,0.008463,0.006405,0.007029,72006119650.0,2021-11-07 23:59:59.999
115,0.00703,0.0074,0.005752,0.006913,48517584432.0,2021-11-14 23:59:59.999
116,0.006916,0.007633,0.005404,0.005843,53939524176.0,2021-11-21 23:59:59.999
117,0.005847,0.00591,0.004407,0.004906,33980856153.0,2021-11-28 23:59:59.999
118,0.004907,0.005509,0.002972,0.003784,50410159374.0,2021-12-05 23:59:59.999
119,0.003781,0.004255,0.003339,0.003651,38615511150.0,2021-12-12 23:59:59.999
120,0.003648,0.003727,0.003151,0.003222,31057584181.0,2021-12-19 23:59:59.999
121,0.003222,0.0055,0.003007,0.004674,50790600122.0,2021-12-26 23:59:59.999
122,0.004675,0.004797,0.003739,0.003937,25877833481.0,2022-01-02 23:59:59.999
123,0.003938,0.00419,0.003106,0.003284,28388077186.0,2022-01-09 23:59:59.999
124,0.003285,0.004155,0.002953,0.003793,37370650058.0,2022-01-16 23:59:59.999
125,0.003793,0.003854,0.002234,0.002547,34184316967.0,2022-01-23 23:59:59.999
126,0.002544,0.0028,0.002187,0.002514,26565060827.0,2022-01-30 23:59:59.999
127,0.002512,0.003166,0.002386,0.003058,27790188358.0,2022-02-06 23:59:59.999
128,0.003058,0.003531,0.002734,0.002783,44720181002.0,2022-02-13 23:59:59.999
129,0.002783,0.003196,0.00247,0.002538,27105692873.0,2022-02-20 23:59:59.999
130,0.002539,0.002693,0.001934,0.002286,33298340205.0,2022-02-27 23:59:59.999
131,0.002286,0.00275,0.002242,0.002258,30401082228.0,2022-03-06 23:59:59.999
132,0.00226,0.0026,0.002188,0.002257,25979377172.0,2022-03-13 23:59:59.999
133,0.002259,0.002808,0.002223,0.00258,28868674251.0,2022-03-20 23:59:59.999
134,0.00258,0.00364,0.002513,0.003435,42501267543.0,2022-03-27 23:59:59.999
135,0.003437,0.003989,0.003059,0.003653,50629061494.0,2022-04-03 23:59:59.999
136,0.003655,0.003738,0.002745,0.002803,28719945000.0,2022-04-10 23:59:59.999
137,0.002803,0.003041,0.002479,0.002647,23708591099.0,2022-04-17 23:59:59.999
138,0.002645,0.00291,0.002498,0.002553,19889479767.0,2022-04-24 23:59:59.999
139,0.002553,0.002562,0.00195,0.002114,25826116676.0,2022-05-01 23:59:59.999
140,0.002113,0.002304,0.001869,0.001905,19596943061.0,2022-05-08 23:59:59.999
141,0.001905,0.002,0.000837,0.001113,70338718697.0,2022-05-15 23:59:59.999
142,0.001113,0.001177,0.00094,0.001112,46727387835.0,2022-05-22 23:59:59.999
143,0.001111,0.001349,0.001046,0.001168,57508492279.0,2022-05-29 23:59:59.999
144,0.001167,0.001538,0.001145,0.00124,49759144002.0,2022-06-05 23:59:59.999
0,0.001239,0.001338,0.000928,0.000931,24360544636.0,2022-06-12 23:59:59.999000
