,Open,High,Low,Close,Volume,Close time
123,7500.71,7695.38,7076.42,7388.24,267312.086935,2019-12-29 23:59:59.999000064
124,7388.43,7495.0,6871.04,7358.75,241051.798444,2020-01-05 23:59:59.999000064
125,7357.64,8455.0,7346.76,8184.98,498017.846898,2020-01-12 23:59:59.999000064
126,8184.97,9198.98,8055.89,8701.7,468235.627496,2020-01-19 23:59:59.999000064
127,8701.72,8818.0,8238.0,8615.0,250977.001765,2020-01-26 23:59:59.999000064
128,8614.39,9578.0,8535.0,9331.51,362870.208388,2020-02-02 23:59:59.999000064
129,9331.59,10166.0,9093.01,10151.75,364995.864834,2020-02-09 23:59:59.999000064
130,10151.72,10500.0,9638.12,9917.27,427067.585189,2020-02-16 23:59:59.999000064
131,9910.7,10250.0,9350.0,9936.4,360700.467719,2020-02-23 23:59:59.999000064
132,9936.4,9990.0,8411.0,8531.88,426585.458707,2020-03-01 23:59:59.999000064
133,8530.3,9188.0,8000.0,8033.31,379197.13168,2020-03-08 23:59:59.999000064
134,8034.76,8179.31,3782.13,5361.3,1224228.28324,2020-03-15 23:59:59.999000064
135,5360.33,6900.0,4442.12,5816.19,1180843.345815,2020-03-22 23:59:59.999000064
136,5816.05,6957.96,5688.0,5881.42,770380.80536,2020-03-29 23:59:59.999000064
137,5880.5,7198.0,5857.76,6772.78,664784.299583,2020-04-05 23:59:59.999000064
138,6772.78,7459.69,6739.98,6903.79,582804.771087,2020-04-12 23:59:59.999000064
139,6903.79,7293.08,6468.27,7120.74,501345.258903,2020-04-19 23:59:59.999000064
140,7121.4,7738.0,6751.0,7693.1,469098.312947,2020-04-26 23:59:59.999000064
141,7693.1,9460.0,7606.0,8894.16,742165.162104,2020-05-03 23:59:59.999000064
142,8894.15,10067.0,8117.0,8722.77,780478.849466,2020-05-10 23:59:59.999000064
143,8722.77,9939.0,8200.0,9680.04,721487.837087,2020-05-17 23:59:59.999000064
144,9681.11,9950.0,8700.0,8720.34,517248.177536,2020-05-24 23:59:59.999000064
145,8718.14,9740.0,8642.72,9448.27,425528.246167,2020-05-31 23:59:59.999000064
146,9448.27,10380.0,9266.0,9746.99,427822.495347,2020-06-07 23:59:59.999000064
147,9746.99,9992.72,9113.0,9342.1,336172.771517,2020-06-14 23:59:59.999000064
148,9342.1,9589.0,8910.45,9294.69,323565.711842,2020-06-21 23:59:59.999000064
149,9294.69,9780.0,8833.0,9116.35,343601.083154,2020-06-28 23:59:59.999000064
150,9116.16,9292.0,8893.03,9069.41,247256.195125,2020-07-05 23:59:59.999000064
151,9069.41,9470.0,9055.92,9302.75,284964.999673,2020-07-12 23:59:59.999000064
152,9303.31,9343.82,9047.25,9208.99,247602.692095,2020-07-19 23:59:59.999000064
153,9208.99,10111.0,9131.0,9931.54,346433.535115,2020-07-26 23:59:59.999000064
154,9931.54,12123.46,9917.21,11071.35,637793.811724,2020-08-02 23:59:59.999000064
155,11071.36,11909.94,10936.0,11681.68,403167.45146,2020-08-09 23:59:59.999000064
156,11681.69,12067.35,11125.0,11911.0,468167.72232,2020-08-16 23:59:59.999000064
157,11910.99,12468.0,11376.81,11648.13,426710.483502,2020-08-23 23:59:59.999000064
158,11648.12,11824.9,11117.64,11711.16,355153.169372,2020-08-30 23:59:59.999000064
159,11711.17,12050.85,9825.0,10256.2,581777.756525,2020-09-06 23:59:59.999000064
160,10255.89,10580.11,9850.0,10332.83,366759.994048,2020-09-13 23:59:59.999000064
161,10332.84,11179.79,10212.34,10920.28,374339.558814,2020-09-20 23:59:59.999000064
162,10920.28,10988.86,10136.82,10774.25,331299.291081,2020-09-27 23:59:59.999000064
163,10774.26,10950.0,10374.0,10666.63,288073.126989,2020-10-04 23:59:59.999000064
164,10666.62,11491.0,10525.0,11369.02,288404.145494,2020-10-11 23:59:59.999000064
165,11369.02,11720.01,11172.0,11503.14,279657.097047,2020-10-18 23:59:59.999000064
166,11503.14,13350.0,11407.96,13028.83,418993.354681,2020-10-25 23:59:59.999000064
167,13029.64,14100.0,12765.0,13761.5,485344.056262,2020-11-01 23:59:59.999000064
168,13761.49,15960.0,13195.05,15475.1,665037.146452,2020-11-08 23:59:59.999000064
169,15475.1,16480.0,14805.54,15957.0,529729.426496,2020-11-15 23:59:59.999000064
170,15957.0,18965.9,15864.0,18414.43,684197.642829,2020-11-22 23:59:59.999000064
171,18413.88,19484.21,16188.0,18184.99,676351.579974,2020-11-29 23:59:59.999000064
172,18185.0,19888.0,18001.12,19359.4,537012.142931,2020-12-06 23:59:59.999000064
173,19358.67,19420.91,17572.33,19174.99,414166.997237,2020-12-13 23:59:59.999000064
174,19174.99,24295.0,19000.0,23455.52,650661.7243,2020-12-20 23:59:59.999000064
175,23455.54,28422.0,21815.0,26281.66,688906.560557,2020-12-27 23:59:59.999000064
176,26281.54,34778.11,25880.0,33000.05,625132.263203,2021-01-03 23:59:59.999000064
177,33000.05,41950.0,28130.0,38150.02,850700.266152,2021-01-10 23:59:59.999000064
178,38150.02,40100.0,30420.0,35828.61,895315.076106,2021-01-17 23:59:59.999000064
179,35824.99,37850.0,28850.0,32259.9,637026.042053,2021-01-24 23:59:59.999000064
180,32259.45,38531.9,29241.72,33092.98,747463.508509,2021-01-31 23:59:59.999000064
181,33092.97,40955.51,32296.16,38795.69,583442.331544,2021-02-07 23:59:59.999000064
182,38795.69,49707.43,37988.89,48577.79,664186.270909,2021-02-14 23:59:59.999000064
183,48580.47,58352.8,45570.79,57408.57,533487.799699,2021-02-21 23:59:59.999000064
184,57412.35,57508.47,43000.0,45135.66,737125.746365,2021-02-28 23:59:59.999000064
185,45134.11,52640.0,44950.53,50971.75,490819.562968,2021-03-07 23:59:59.999000064
186,50959.11,61844.0,49274.67,58968.31,514559.698685,2021-03-14 23:59:59.999000064
187,58976.08,60633.43,53271.34,57351.56,463194.21418,2021-03-21 23:59:59.999000064
188,57351.56,58430.73,50427.56,55777.63,446278.628413,2021-03-28 23:59:59.999000064
189,55777.65,60200.0,54800.01,58202.01,367477.893273,2021-04-04 23:59:59.999000064
190,58202.01,61500.0,55473.0,60002.43,375865.593614,2021-04-11 23:59:59.999000064
191,59998.8,64854.0,50931.3,56150.01,549048.298032,2021-04-18 23:59:59.999000064
192,56150.01,57526.81,46930.0,49066.77,568462.85096,2021-04-25 23:59:59.999000064
193,49066.76,58458.07,48753.44,56578.21,395983.456013,2021-05-02 23:59:59.999000064
194,56578.21,59500.0,52900.0,58240.84,504478.926303,2021-05-09 23:59:59.999000064
195,58240.83,59500.0,43825.39,46431.5,684880.148197,2021-05-16 23:59:59.999000064
196,46426.83,46686.0,30000.0,34655.25,1386781.052144,2021-05-23 23:59:59.999000064
197,34681.44,40841.0,33379.0,35641.27,786531.163941,2021-05-30 23:59:59.999000064
198,35641.26,39476.0,34153.84,35796.31,528299.504937,2021-06-06 23:59:59.999000064
199,35796.31,39380.0,31000.0,39020.57,700065.604915,2021-06-13 23:59:59.999000064
200,39020.56,41330.0,33336.0,35600.16,610333.962089,2021-06-20 23:59:59.999000064
201,35600.17,35750.0,28805.0,34700.34,907073.707598,2021-06-27 23:59:59.999000064
202,34702.49,36600.0,32699.0,35286.51,464791.763593,2021-07-04 23:59:59.999000064
203,35288.13,35293.78,32077.0,34258.99,359766.235404,2021-07-11 23:59:59.999000064
204,34259.0,34678.43,31020.0,31778.56,306160.987079,2021-07-18 23:59:59.999000064
205,31778.57,35398.0,29278.0,35381.02,383262.217154,2021-07-25 23:59:59.999000064
206,35381.02,42599.0,35205.78,39845.44,568598.509606,2021-08-01 23:59:59.999000064
207,39850.27,45310.0,37332.7,43794.37,463107.670711,2021-08-08 23:59:59.999000064
208,43794.36,48144.0,42779.0,46973.82,372867.979811,2021-08-15 23:59:59.999000064
209,46973.82,49757.04,43927.7,49239.22,357634.462155,2021-08-22 23:59:59.999000064
210,49239.22,50500.0,46250.0,48767.83,298905.697042,2021-08-29 23:59:59.999000064
211,48767.84,51900.0,46512.0,51756.88,327484.443638,2021-09-05 23:59:59.999000064
212,51756.88,52920.0,42843.05,46025.24,399602.39982,2021-09-12 23:59:59.999000064
213,46025.23,48843.2,43370.0,47241.75,289430.44387,2021-09-19 23:59:59.999000064
214,47241.75,47347.25,39600.0,43160.9,437174.23273,2021-09-26 23:59:59.999000064
215,43160.9,49228.08,40753.88,48200.01,290620.78115,2021-10-03 23:59:59.999000064
216,48200.01,56561.31,46891.0,54659.0,424292.258599,2021-10-10 23:59:59.999000064
217,54659.01,62933.0,53879.0,61528.33,362346.263174,2021-10-17 23:59:59.999000064
218,61528.32,67000.0,59510.63,60852.22,336367.00881,2021-10-24 23:59:59.999000064
219,60852.22,63710.63,57820.0,61299.8,314971.8498,2021-10-31 23:59:59.999000064
220,61299.81,64270.0,59405.0,63273.59,253033.72432,2021-11-07 23:59:59.999000064
221,63273.58,69000.0,62278.0,65519.1,294213.112708,2021-11-14 23:59:59.999000064
222,65519.11,66401.82,55600.0,58622.02,340150.61676,2021-11-21 23:59:59.999000064
223,58617.7,59444.0,53256.64,57274.88,315216.31943,2021-11-28 23:59:59.999000064
224,57274.89,59176.99,42000.3,49396.33,390528.912488,2021-12-05 23:59:59.999000064
225,49396.32,51936.33,46751.0,50053.9,272083.99753,2021-12-12 23:59:59.999000064
226,50053.9,50189.97,45456.0,46681.23,271834.80183,2021-12-19 23:59:59.999000064
227,46681.24,51810.0,45558.85,50775.49,209149.42595,2021-12-26 23:59:59.999000064
228,50775.48,52088.0,45678.0,47286.18,217371.00215,2022-01-02 23:59:59.999000064
229,47286.18,47570.0,40501.0,41864.62,264331.61587,2022-01-09 23:59:59.999000064
230,41864.62,44500.0,39650.0,43071.66,232059.06969,2022-01-16 23:59:59.999000064
231,43071.66,43505.0,34008.0,36244.55,354513.98432,2022-01-23 23:59:59.999000064
232,36244.55,38919.98,32917.17,37881.76,353702.626391,2022-01-30 23:59:59.999000064
233,37881.75,42656.0,36250.0,42380.87,258946.95322,2022-02-06 23:59:59.999000064
234,42380.87,45821.0,41645.85,42053.66,301990.47877,2022-02-13 23:59:59.999000064
235,42053.65,44751.4,38000.0,38386.89,243150.46162,2022-02-20 23:59:59.999000064
236,38386.89,40348.45,34322.28,37699.07,412335.93267,2022-02-27 23:59:59.999000064
237,37699.08,45400.0,37450.17,38420.81,376417.0783,2022-03-06 23:59:59.999000064
238,38420.8,42594.06,37155.0,37777.34,374742.18158,2022-03-13 23:59:59.999000064
239,37777.35,42400.0,37555.0,41262.11,323399.671,2022-03-20 23:59:59.999000064
240,41262.11,46999.0,40467.94,46827.76,315436.15044,2022-03-27 23:59:59.999000064
241,46827.76,48189.84,44200.0,46407.35,312053.15964,2022-04-03 23:59:59.999000064
242,46407.36,47200.0,41868.0,42158.85,268118.29111,2022-04-10 23:59:59.999000064
243,42158.85,42414.71,39200.0,39678.12,259281.0487,2022-04-17 23:59:59.999000064
244,39678.11,42976.0,38536.51,39450.13,283885.03637,2022-04-24 23:59:59.999000064
245,39450.12,40797.31,37386.38,38468.35,368444.26814,2022-05-01 23:59:59.999000064
246,38468.35,40023.77,33713.95,34038.4,419979.5829,2022-05-08 23:59:59.999000064
247,34038.39,34243.15,26700.0,31328.89,964223.849274,2022-05-15 23:59:59.999000064
248,31328.89,31328.9,28654.47,30293.94,375096.22376,2022-05-22 23:59:59.999000064
