,Open,High,Low,Close,Volume,Close time
77,0.009178,0.01039,0.007226,0.009644,1710460299.0,2021-01-17 23:59:59.999
78,0.009632,0.014462,0.008635,0.011367,5191612773.0,2021-01-24 23:59:59.999
79,0.011322,0.01479,0.00924,0.011557,5295459971.0,2021-01-31 23:59:59.999
80,0.011573,0.0199,0.011114,0.01734,8278487620.0,2021-02-07 23:59:59.999
81,0.017365,0.029449,0.016248,0.026964,6635595111.0,2021-02-14 23:59:59.999
82,0.026956,0.0311,0.0227,0.028105,5066862306.0,2021-02-21 23:59:59.999
83,0.028158,0.041351,0.0188,0.026126,10984575437.0,2021-02-28 23:59:59.999
84,0.026127,0.037445,0.025696,0.035315,3575913024.0,2021-03-07 23:59:59.999
85,0.035314,0.087325,0.03355,0.068037,10427664503.0,2021-03-14 23:59:59.999
86,0.068037,0.08501,0.061105,0.074798,6659512436.0,2021-03-21 23:59:59.999
87,0.074827,0.216617,0.068,0.16641,18245310463.0,2021-03-28 23:59:59.999
88,0.166402,0.187975,0.1475,0.16129,5071568266.0,2021-04-04 23:59:59.999
89,0.161319,0.169401,0.119016,0.146398,3166403231.0,2021-04-11 23:59:59.999
90,0.146505,0.205999,0.142545,0.165724,3602294423.0,2021-04-18 23:59:59.999
91,0.165842,0.17,0.102,0.12597,1904816707.0,2021-04-25 23:59:59.999
92,0.12591,0.19,0.124,0.17123,1782008958.1,2021-05-02 23:59:59.999
93,0.17131,0.18043,0.151,0.15808,1125909145.8,2021-05-09 23:59:59.999
94,0.15809,0.16274,0.125,0.14089,1315434257.6,2021-05-16 23:59:59.999
95,0.14096,0.16318,0.07023,0.10085,2301726185.9,2021-05-23 23:59:59.999
96,0.10092,0.11646,0.08833,0.09998,1226845832.2,2021-05-30 23:59:59.999
97,0.09986,0.11487,0.09578,0.10333,597637370.5,2021-06-06 23:59:59.999
98,0.10337,0.10619,0.07509,0.08754,707798234.8,2021-06-13 23:59:59.999
99,0.0876,0.08991,0.06681,0.0729,558204208.8,2021-06-20 23:59:59.999
100,0.07293,0.084,0.04761,0.07088,1434740712.4,2021-06-27 23:59:59.999
101,0.07089,0.08349,0.06873,0.07631,487707931.2,2021-07-04 23:59:59.999
102,0.07627,0.0815,0.06703,0.07215,437172307.0,2021-07-11 23:59:59.999
103,0.07215,0.07583,0.06062,0.06219,542059547.2,2021-07-18 23:59:59.999
104,0.06219,0.06719,0.05215,0.0639,472281211.2,2021-07-25 23:59:59.999
105,0.06385,0.10727,0.0636,0.10379,2188609524.1,2021-08-01 23:59:59.999
106,0.10387,0.10499,0.0902,0.09362,1390287184.5,2021-08-08 23:59:59.999
107,0.09361,0.10981,0.08904,0.10738,1264082545.6,2021-08-15 23:59:59.999
108,0.10724,0.11021,0.0902,0.10017,981085223.7,2021-08-22 23:59:59.999
109,0.10013,0.11787,0.09521,0.10791,1461175440.3,2021-08-29 23:59:59.999
110,0.10775,0.135,0.09903,0.12244,1382883614.5,2021-09-05 23:59:59.999
111,0.12251,0.13,0.08253,0.10026,1160225822.3,2021-09-12 23:59:59.999
112,0.10024,0.104,0.08877,0.09366,573975908.3,2021-09-19 23:59:59.999
113,0.09367,0.09375,0.0733,0.07898,744584492.7,2021-09-26 23:59:59.999
114,0.07876,0.08814,0.07288,0.08645,558221695.5,2021-10-03 23:59:59.999
115,0.08638,0.09659,0.08015,0.09062,1036209133.2,2021-10-10 23:59:59.999
116,0.09051,0.09439,0.08148,0.0878,740236373.2,2021-10-17 23:59:59.999
117,0.08801,0.11333,0.08756,0.09146,2000453656.2,2021-10-24 23:59:59.999
118,0.09153,0.18206,0.08011,0.11989,6706112045.9,2021-10-31 23:59:59.999
119,0.11993,0.164,0.1065,0.12739,4465270117.5,2021-11-07 23:59:59.999
120,0.12737,0.15956,0.106,0.13698,2667502215.3,2021-11-14 23:59:59.999
121,0.13686,0.1515,0.11469,0.12773,2810543915.1,2021-11-21 23:59:59.999
122,0.1278,0.21382,0.11706,0.16124,6524126523.5,2021-11-28 23:59:59.999
123,0.1612,0.16908,0.088,0.10752,2340762792.1,2021-12-05 23:59:59.999
124,0.10751,0.12349,0.09546,0.10884,1481616394.7,2021-12-12 23:59:59.999
125,0.10879,0.11005,0.09228,0.10004,900445015.0,2021-12-19 23:59:59.999
126,0.09992,0.11775,0.09378,0.11316,778716170.3,2021-12-26 23:59:59.999
127,0.11325,0.11941,0.09683,0.11501,816975537.0,2022-01-02 23:59:59.999
128,0.1151,0.11929,0.08855,0.09214,923199512.6,2022-01-09 23:59:59.999
129,0.09205,0.09892,0.08257,0.09256,527647218.5,2022-01-16 23:59:59.999
130,0.09259,0.09283,0.05654,0.06501,695558037.3,2022-01-23 23:59:59.999
131,0.06499,0.08182,0.05681,0.07943,1110452183.1,2022-01-30 23:59:59.999
132,0.07944,0.08856,0.07257,0.088,921752440.9,2022-02-06 23:59:59.999
133,0.08796,0.09148,0.07347,0.07532,648568841.1,2022-02-13 23:59:59.999
134,0.07534,0.08376,0.06648,0.0673,376639897.1,2022-02-20 23:59:59.999
135,0.06734,0.07037,0.05107,0.06308,732168035.6,2022-02-27 23:59:59.999
136,0.06327,0.0792,0.06188,0.06639,837666497.4,2022-03-06 23:59:59.999
137,0.06639,0.07959,0.06317,0.06737,1218250988.8,2022-03-13 23:59:59.999
138,0.06738,0.0783,0.06636,0.07528,701203824.2,2022-03-20 23:59:59.999
139,0.07526,0.08827,0.07216,0.08781,636436528.8,2022-03-27 23:59:59.999
140,0.08774,0.10295,0.08338,0.0975,1211134685.9,2022-04-03 23:59:59.999
141,0.09761,0.09761,0.07515,0.07591,626373268.5,2022-04-10 23:59:59.999
142,0.07592,0.0833,0.06677,0.07236,851504371.7,2022-04-17 23:59:59.999
143,0.07236,0.08674,0.069,0.07259,800607036.4,2022-04-24 23:59:59.999
144,0.0726,0.07467,0.05722,0.06364,735282294.8,2022-05-01 23:59:59.999
145,0.0636,0.06813,0.05355,0.05414,710985529.9,2022-05-08 23:59:59.999
146,0.05422,0.05567,0.02504,0.04027,1616678629.1,2022-05-15 23:59:59.999
147,0.04026,0.04262,0.03357,0.04085,944556842.9,2022-05-22 23:59:59.999
148,0.04084,0.0428,0.03395,0.03675,645985084.1,2022-05-29 23:59:59.999
149,0.03676,0.04135,0.03579,0.03868,685036838.6,2022-06-05 23:59:59.999
