,Open,High,Low,Close,Volume,Close time
126,1.71,1.776,1.508,1.57,51327525.8,2021-09-19 23:59:59.999
127,1.571,1.575,1.186,1.327,86177758.46,2021-09-26 23:59:59.999
128,1.327,1.574,1.194,1.552,61876675.72,2021-10-03 23:59:59.999
129,1.552,1.755,1.523,1.58,99332710.6,2021-10-10 23:59:59.999
130,1.58,1.765,1.447,1.637,67926038.1,2021-10-17 23:59:59.999
131,1.637,1.993,1.56,1.772,108691922.5,2021-10-24 23:59:59.999
132,1.771,3.5,1.762,2.581,436617176.19,2021-10-31 23:59:59.999
133,2.581,3.629,2.374,3.313,448464260.23,2021-11-07 23:59:59.999
134,3.313,3.317,2.577,3.085,182729410.3,2021-11-14 23:59:59.999
135,3.085,3.928,2.54,3.295,316774979.76,2021-11-21 23:59:59.999
136,3.295,4.845,3.144,3.842,363540230.96,2021-11-28 23:59:59.999
137,3.844,3.936,2.0,2.728,169327074.0,2021-12-05 23:59:59.999
138,2.73,3.01,2.362,2.691,108575233.4,2021-12-12 23:59:59.999
139,2.69,2.756,2.189,2.335,88220607.4,2021-12-19 23:59:59.999
140,2.334,3.339,2.161,3.189,121319618.0,2021-12-26 23:59:59.999
141,3.191,3.252,2.518,2.854,100436847.3,2022-01-02 23:59:59.999
142,2.855,2.951,2.172,2.297,113402976.8,2022-01-09 23:59:59.999
143,2.298,2.733,2.08,2.508,82833483.0,2022-01-16 23:59:59.999
144,2.508,2.541,1.345,1.613,107875214.8,2022-01-23 23:59:59.999
145,1.609,1.879,1.326,1.784,118073425.4,2022-01-30 23:59:59.999
146,1.786,2.08,1.617,2.058,93364707.5,2022-02-06 23:59:59.999
147,2.059,2.19,1.698,1.734,99370931.0,2022-02-13 23:59:59.999
148,1.734,2.014,1.484,1.532,78218639.5,2022-02-20 23:59:59.999
149,1.532,1.637,1.155,1.375,129302193.28,2022-02-27 23:59:59.999
150,1.375,1.643,1.322,1.342,75802019.8,2022-03-06 23:59:59.999
151,1.342,1.446,1.278,1.296,65232593.8,2022-03-13 23:59:59.999
152,1.296,1.552,1.277,1.443,57549403.3,2022-03-20 23:59:59.999
153,1.442,1.8,1.401,1.792,86786292.7,2022-03-27 23:59:59.999
154,1.792,1.973,1.665,1.878,116120325.0,2022-04-03 23:59:59.999
155,1.879,1.879,1.476,1.666,121033777.0,2022-04-10 23:59:59.999
156,1.666,1.673,1.415,1.421,59358506.7,2022-04-17 23:59:59.999
157,1.421,1.583,1.347,1.39,50736294.8,2022-04-24 23:59:59.999
158,1.389,1.422,1.004,1.095,68206422.28,2022-05-01 23:59:59.999
159,1.095,1.206,0.939,0.958,72369826.22,2022-05-08 23:59:59.999
160,0.959,0.982,0.485,0.775,224572419.0,2022-05-15 23:59:59.999
161,0.774,0.774,0.624,0.717,70498326.3,2022-05-22 23:59:59.999
162,0.716,0.746,0.578,0.613,77692767.4,2022-05-29 23:59:59.999
163,0.613,0.718,0.596,0.632,68645395.5,2022-06-05 23:59:59.999
