,Open,High,Low,Close,Volume,Close time
31,27.08,35.9,26.639,33.581,1400350.901,2021-05-02 23:59:59.999
32,33.564,40.169,30.592,34.241,6782077.683,2021-05-09 23:59:59.999
33,34.242,35.416,27.789,28.807,2520662.624,2021-05-16 23:59:59.999
34,28.803,32.82,14.249,16.746,4462203.554,2021-05-23 23:59:59.999
35,16.746,32.474,15.601,24.678,2323321.033,2021-05-30 23:59:59.999
36,24.668,44.752,23.538,30.581,4528100.189,2021-06-06 23:59:59.999
37,30.58,31.594,22.41,26.586,2990484.565,2021-06-13 23:59:59.999
38,26.657,28.406,0.026,0.02792,2217677889.934,2021-06-20 23:59:59.999
39,0.02792,0.028,0.01622,0.02264,2075088572.0,2021-06-27 23:59:59.999
40,0.02264,0.0237,0.01988,0.02158,1969357622.0,2021-07-04 23:59:59.999
41,0.02159,0.02254,0.019,0.01984,3219491944.0,2021-07-11 23:59:59.999
42,0.01983,0.02201,0.01915,0.02046,4919983294.0,2021-07-18 23:59:59.999
43,0.02046,0.0256,0.0168,0.02376,3571727508.0,2021-07-25 23:59:59.999
44,0.02376,0.0269,0.02287,0.0252,8621332716.0,2021-08-01 23:59:59.999
45,0.0252,0.0267,0.02384,0.02403,4430097883.0,2021-08-08 23:59:59.999
46,0.02402,0.05343,0.02341,0.03839,6719050790.0,2021-08-15 23:59:59.999
47,0.03839,0.04,0.03183,0.03428,3684655025.0,2021-08-22 23:59:59.999
48,0.03428,0.03475,0.02903,0.03164,1322028371.0,2021-08-29 23:59:59.999
49,0.03164,0.0441,0.03065,0.04031,2496909748.0,2021-09-05 23:59:59.999
50,0.0403,0.04132,0.02769,0.03576,1988354965.0,2021-09-12 23:59:59.999
51,0.03569,0.0431,0.03139,0.03532,2984080166.0,2021-09-19 23:59:59.999
52,0.03532,0.03539,0.02395,0.02539,1448771064.0,2021-09-26 23:59:59.999
53,0.02539,0.02817,0.024,0.02786,500140816.0,2021-10-03 23:59:59.999
54,0.02786,0.03177,0.02629,0.0285,2117191888.0,2021-10-10 23:59:59.999
55,0.02848,0.02979,0.02653,0.02863,2964525203.0,2021-10-17 23:59:59.999
56,0.02863,0.05558,0.02792,0.03319,12989202824.0,2021-10-24 23:59:59.999
57,0.03318,0.04089,0.02948,0.03532,5104054130.0,2021-10-31 23:59:59.999
58,0.03535,0.03961,0.03358,0.03783,10132045279.0,2021-11-07 23:59:59.999
59,0.03783,0.04229,0.03388,0.03929,7285698429.0,2021-11-14 23:59:59.999
60,0.03929,0.04273,0.03082,0.03407,4494891363.0,2021-11-21 23:59:59.999
61,0.03404,0.03424,0.02782,0.03013,3776414552.0,2021-11-28 23:59:59.999
62,0.03014,0.03197,0.02223,0.02488,11097874524.0,2021-12-05 23:59:59.999
63,0.02489,0.02987,0.02155,0.02728,11516407422.0,2021-12-12 23:59:59.999
64,0.02728,0.02759,0.02122,0.02316,10224593398.0,2021-12-19 23:59:59.999
65,0.02316,0.02463,0.02154,0.02445,8085018546.0,2021-12-26 23:59:59.999
66,0.02445,0.02548,0.02127,0.0223,3927391046.0,2022-01-02 23:59:59.999
67,0.02229,0.0233,0.01832,0.01896,7373669322.0,2022-01-09 23:59:59.999
68,0.01895,0.02194,0.01745,0.02106,13189454481.0,2022-01-16 23:59:59.999
69,0.02106,0.02189,0.01396,0.01501,13941376843.0,2022-01-23 23:59:59.999
70,0.01501,0.01536,0.01314,0.0141,15214316118.0,2022-01-30 23:59:59.999
71,0.01409,0.01795,0.01359,0.01682,11009373469.0,2022-02-06 23:59:59.999
72,0.01682,0.01847,0.01546,0.0163,11903529725.0,2022-02-13 23:59:59.999
73,0.01631,0.0194,0.01265,0.01316,6444569412.0,2022-02-20 23:59:59.999
74,0.01316,0.01356,0.01066,0.01128,8106251174.0,2022-02-27 23:59:59.999
75,0.01127,0.01374,0.01111,0.01156,7658898161.0,2022-03-06 23:59:59.999
76,0.01157,0.013,0.01105,0.01113,6006866234.0,2022-03-13 23:59:59.999
77,0.01113,0.01574,0.01106,0.01418,8957754468.0,2022-03-20 23:59:59.999
78,0.01418,0.01664,0.01268,0.01505,9160735194.0,2022-03-27 23:59:59.999
79,0.01504,0.02039,0.01436,0.01677,3922023813.0,2022-04-03 23:59:59.999
80,0.01677,0.01838,0.01481,0.01678,6284885552.0,2022-04-10 23:59:59.999
81,0.01677,0.01736,0.01398,0.01405,4403807709.0,2022-04-17 23:59:59.999
82,0.01405,0.01709,0.0135,0.01427,5173416307.0,2022-04-24 23:59:59.999
83,0.01427,0.0148,0.0119,0.01226,6671058787.0,2022-05-01 23:59:59.999
84,0.01227,0.01457,0.01153,0.01277,5269705761.0,2022-05-08 23:59:59.999
85,0.01277,0.01281,0.00769,0.00929,13156210859.0,2022-05-15 23:59:59.999
86,0.00927,0.00928,0.00842,0.00925,5518875506.0,2022-05-22 23:59:59.999
87,0.00924,0.00982,0.00857,0.00922,7244028880.0,2022-05-29 23:59:59.999
88,0.00922,0.01093,0.0089,0.00969,4571345293.0,2022-06-05 23:59:59.999
0,0.00969,0.01056,0.00822,0.00862,7134804709.0,2022-06-12 23:59:59.999000
