,Open,High,Low,Close,Volume,Close time
77,0.03879,0.04345,0.03808,0.04127,1128391654.0,2019-10-13 23:59:59.999
78,0.04127,0.04205,0.03729,0.03946,773179510.7,2019-10-20 23:59:59.999
79,0.03946,0.04342,0.03513,0.04216,1477350664.0,2019-10-27 23:59:59.999
80,0.0422,0.04492,0.0401,0.04168,968423582.4,2019-11-03 23:59:59.999
81,0.04171,0.04603,0.0411,0.04384,880883717.9,2019-11-10 23:59:59.999
82,0.04385,0.04592,0.04169,0.04501,789013207.9,2019-11-17 23:59:59.999
83,0.04501,0.04624,0.03411,0.03498,1378560448.0,2019-11-24 23:59:59.999
84,0.03497,0.04212,0.0315,0.03956,1417313809.5,2019-12-01 23:59:59.999
85,0.03956,0.03959,0.03618,0.03872,650241756.7,2019-12-08 23:59:59.999
86,0.03872,0.03881,0.03569,0.03649,554667724.5,2019-12-15 23:59:59.999
87,0.03646,0.03655,0.03032,0.03436,815784716.8,2019-12-22 23:59:59.999
88,0.03438,0.03495,0.03153,0.03412,638223106.4,2019-12-29 23:59:59.999
89,0.03412,0.03527,0.03218,0.0346,400304328.7,2020-01-05 23:59:59.999
90,0.03461,0.03875,0.03439,0.03792,974212119.4,2020-01-12 23:59:59.999
91,0.03788,0.046,0.0367,0.042,1812922016.5,2020-01-19 23:59:59.999
92,0.042,0.04684,0.04135,0.04477,1247978950.5,2020-01-26 23:59:59.999
93,0.04479,0.0587,0.044,0.0557,3296839132.2,2020-02-02 23:59:59.999
94,0.05572,0.06279,0.05395,0.06188,2010646979.7,2020-02-09 23:59:59.999
95,0.06188,0.07231,0.05669,0.06146,2681379077.4,2020-02-16 23:59:59.999
96,0.06145,0.06373,0.05515,0.06145,1920438709.8,2020-02-23 23:59:59.999
97,0.06143,0.0618,0.04506,0.04561,2367194471.9,2020-03-01 23:59:59.999
98,0.04559,0.05229,0.04232,0.04291,1571211053.1,2020-03-08 23:59:59.999
99,0.04291,0.044,0.01765,0.02693,4427680091.5,2020-03-15 23:59:59.999
100,0.02692,0.03396,0.02156,0.02703,3278422128.1,2020-03-22 23:59:59.999
101,0.02704,0.03143,0.0266,0.02806,1833142393.8,2020-03-29 23:59:59.999
102,0.02808,0.03352,0.02801,0.0319,1437008191.9,2020-04-05 23:59:59.999
103,0.03191,0.03695,0.0319,0.03347,1694422779.9,2020-04-12 23:59:59.999
104,0.03345,0.037,0.03089,0.03549,1330456585.2,2020-04-19 23:59:59.999
105,0.03549,0.04616,0.0337,0.04593,2225349961.7,2020-04-26 23:59:59.999
106,0.04594,0.05439,0.04415,0.04898,2983949215.0,2020-05-03 23:59:59.999
107,0.04897,0.05376,0.0425,0.04755,2528761012.1,2020-05-10 23:59:59.999
108,0.04758,0.05227,0.04485,0.05129,2009114846.6,2020-05-17 23:59:59.999
109,0.05128,0.0576,0.05023,0.05125,2202070341.1,2020-05-24 23:59:59.999
110,0.05129,0.0865,0.05102,0.0739,4728133206.7,2020-05-31 23:59:59.999
111,0.07391,0.09039,0.0708,0.08657,4716975923.7,2020-06-07 23:59:59.999
112,0.08655,0.08695,0.073,0.07642,2037215754.2,2020-06-14 23:59:59.999
113,0.07644,0.08454,0.0693,0.07841,2273914194.8,2020-06-21 23:59:59.999
114,0.07839,0.08723,0.07453,0.08028,1757427315.8,2020-06-28 23:59:59.999
115,0.08026,0.1021,0.08026,0.09813,3471929823.0,2020-07-05 23:59:59.999
116,0.09815,0.13877,0.09722,0.12685,5415936984.5,2020-07-12 23:59:59.999
117,0.12689,0.136,0.11823,0.12402,2957266354.7,2020-07-19 23:59:59.999
118,0.12401,0.15464,0.11465,0.14849,2922760685.5,2020-07-26 23:59:59.999
119,0.14847,0.15101,0.1258,0.13375,3823596908.7,2020-08-02 23:59:59.999
120,0.13381,0.1523,0.132,0.14512,2227892199.3,2020-08-09 23:59:59.999
121,0.14512,0.14653,0.12336,0.13882,2176207278.7,2020-08-16 23:59:59.999
122,0.13882,0.14484,0.1182,0.12141,1980324123.3,2020-08-23 23:59:59.999
123,0.12146,0.12707,0.10211,0.11747,2102437105.0,2020-08-30 23:59:59.999
124,0.11742,0.12812,0.0854,0.0926,3616688513.2,2020-09-06 23:59:59.999
125,0.09266,0.09981,0.08603,0.09507,1988096535.0,2020-09-13 23:59:59.999
126,0.09509,0.09804,0.08751,0.08936,1500354223.8,2020-09-20 23:59:59.999
127,0.08936,0.10273,0.07545,0.1013,3047634824.9,2020-09-27 23:59:59.999
128,0.10132,0.10671,0.08967,0.09686,2120714258.1,2020-10-04 23:59:59.999
129,0.09684,0.11151,0.08934,0.10648,2000318087.2,2020-10-11 23:59:59.999
130,0.10652,0.11428,0.10216,0.10735,1888965711.7,2020-10-18 23:59:59.999
131,0.10737,0.11279,0.10058,0.10639,1575884256.3,2020-10-25 23:59:59.999
132,0.1064,0.1076,0.08915,0.09827,1532312898.8,2020-11-01 23:59:59.999
133,0.09827,0.11387,0.08793,0.10655,2453766939.7,2020-11-08 23:59:59.999
134,0.10652,0.10915,0.0985,0.10046,1756226239.5,2020-11-15 23:59:59.999
135,0.10045,0.15352,0.0995,0.14599,4780340760.9,2020-11-22 23:59:59.999
136,0.14593,0.183,0.1123,0.16663,8369067993.9,2020-11-29 23:59:59.999
137,0.16666,0.17456,0.14132,0.15873,3806968856.1,2020-12-06 23:59:59.999
138,0.15875,0.15906,0.12924,0.15406,2330178505.5,2020-12-13 23:59:59.999
139,0.15404,0.17628,0.14903,0.16201,2889774518.3,2020-12-20 23:59:59.999
140,0.16196,0.16714,0.1263,0.15467,4411414107.6,2020-12-27 23:59:59.999
141,0.15467,0.2096,0.1528,0.20615,5798898331.0,2021-01-03 23:59:59.999
142,0.20625,0.3553,0.19203,0.30153,9425875292.34,2021-01-10 23:59:59.999
143,0.30154,0.3974,0.2288,0.38081,7457315898.32,2021-01-17 23:59:59.999
144,0.38077,0.39724,0.28,0.35345,4460397715.0,2021-01-24 23:59:59.999
145,0.35346,0.37752,0.30404,0.34475,3249056527.6,2021-01-31 23:59:59.999
146,0.34464,0.70888,0.33214,0.66109,7553179586.82,2021-02-07 23:59:59.999
147,0.66109,0.98,0.63191,0.84364,6043391695.41,2021-02-14 23:59:59.999
148,0.84288,1.2,0.6856,1.09894,5163915970.53,2021-02-21 23:59:59.999
149,1.09955,1.488,0.81,1.31203,10266355257.6,2021-02-28 23:59:59.999
150,1.31279,1.348,1.03374,1.13042,4490686655.5,2021-03-07 23:59:59.999
151,1.13073,1.22,0.985,1.05243,3071858133.3,2021-03-14 23:59:59.999
152,1.05241,1.47299,1.0,1.18561,5710415456.6,2021-03-21 23:59:59.999
153,1.18561,1.28755,1.038,1.18983,2781436657.2,2021-03-28 23:59:59.999
154,1.18983,1.24796,1.151,1.18206,1868790426.5,2021-04-04 23:59:59.999
155,1.18205,1.34359,1.1588,1.26355,2565071717.9,2021-04-11 23:59:59.999
156,1.26376,1.55845,1.07204,1.27693,4321705702.5,2021-04-18 23:59:59.999
157,1.27655,1.32443,0.92,1.0913,3603171593.35,2021-04-25 23:59:59.999
158,1.091,1.4117,1.0793,1.3267,2569820158.88,2021-05-02 23:59:59.999
159,1.3267,1.833,1.2557,1.7663,4680375948.27,2021-05-09 23:59:59.999
160,1.7662,2.47,1.5,2.3002,6666591737.5,2021-05-16 23:59:59.999
161,2.3002,2.329,1.01,1.3139,8764599408.35,2021-05-23 23:59:59.999
162,1.3135,1.832,1.2476,1.5751,5446595743.42,2021-05-30 23:59:59.999
163,1.5751,1.8897,1.5249,1.6771,3137175021.59,2021-06-06 23:59:59.999
164,1.6771,1.7414,1.3562,1.5566,2754349999.94,2021-06-13 23:59:59.999
165,1.5563,1.6109,1.306,1.4263,1501408871.56,2021-06-20 23:59:59.999
166,1.4262,1.4371,1.0001,1.338,3434817779.27,2021-06-27 23:59:59.999
167,1.3379,1.4955,1.2825,1.4615,1587104439.69,2021-07-04 23:59:59.999
168,1.4615,1.4616,1.2859,1.3485,1009982010.63,2021-07-11 23:59:59.999
169,1.3485,1.3736,1.1497,1.1813,928479637.42,2021-07-18 23:59:59.999
170,1.1814,1.2487,1.0202,1.2284,1250461227.47,2021-07-25 23:59:59.999
171,1.2283,1.3991,1.2136,1.3142,1484944329.61,2021-08-01 23:59:59.999
172,1.3145,1.4941,1.2613,1.4255,1330679881.11,2021-08-08 23:59:59.999
173,1.4256,2.25,1.3933,2.1667,3040969659.49,2021-08-15 23:59:59.999
174,2.1667,2.7212,1.87,2.7049,3225058754.6,2021-08-22 23:59:59.999
175,2.705,2.9719,2.47,2.851,3154134672.27,2021-08-29 23:59:59.999
176,2.85,3.101,2.702,2.91,1651793723.77,2021-09-05 23:59:59.999
177,2.911,2.927,2.0,2.581,3461118765.47,2021-09-12 23:59:59.999
178,2.58,2.593,2.259,2.283,1438932215.4,2021-09-19 23:59:59.999
179,2.283,2.459,1.9101,2.207,2304024890.03,2021-09-26 23:59:59.999
180,2.206,2.322,2.02,2.251,1045428824.7,2021-10-03 23:59:59.999
181,2.251,2.375,2.111,2.189,1086043786.3,2021-10-10 23:59:59.999
182,2.189,2.25,2.071,2.158,936331506.9,2021-10-17 23:59:59.999
183,2.158,2.298,2.092,2.12,895213731.9,2021-10-24 23:59:59.999
184,2.119,2.202,1.804,1.964,1324710688.2,2021-10-31 23:59:59.999
185,1.965,2.144,1.911,2.021,1074734044.2,2021-11-07 23:59:59.999
186,2.02,2.378,1.932,2.04,1704681819.4,2021-11-14 23:59:59.999
187,2.04,2.095,1.701,1.835,1152254454.99,2021-11-21 23:59:59.999
188,1.835,1.839,1.416,1.594,1468440478.25,2021-11-28 23:59:59.999
189,1.595,1.76,1.188,1.378,2098193664.94,2021-12-05 23:59:59.999
190,1.378,1.479,1.192,1.346,1451538155.2,2021-12-12 23:59:59.999
191,1.345,1.357,1.182,1.243,991153021.7,2021-12-19 23:59:59.999
192,1.244,1.491,1.201,1.455,941744085.9,2021-12-26 23:59:59.999
193,1.455,1.594,1.281,1.377,970832214.5,2022-01-02 23:59:59.999
194,1.378,1.378,1.124,1.17,1009759813.88,2022-01-09 23:59:59.999
195,1.17,1.422,1.069,1.41,1100836349.44,2022-01-16 23:59:59.999
196,1.411,1.638,0.917,1.124,2812591704.12,2022-01-23 23:59:59.999
197,1.124,1.157,0.951,1.035,1477078581.6,2022-01-30 23:59:59.999
198,1.035,1.178,1.006,1.143,846160430.5,2022-02-06 23:59:59.999
199,1.142,1.263,1.029,1.042,1240413393.1,2022-02-13 23:59:59.999
200,1.043,1.115,0.919,0.931,890870858.4,2022-02-20 23:59:59.999
201,0.931,0.993,0.746,0.856,1861078711.36,2022-02-27 23:59:59.999
202,0.857,1.011,0.818,0.823,1029260305.2,2022-03-06 23:59:59.999
203,0.822,0.863,0.777,0.786,727740730.3,2022-03-13 23:59:59.999
204,0.787,0.916,0.776,0.879,757004959.6,2022-03-20 23:59:59.999
205,0.879,1.19,0.863,1.184,1609921453.3,2022-03-27 23:59:59.999
206,1.184,1.246,1.104,1.186,1141589366.1,2022-04-03 23:59:59.999
207,1.186,1.245,1.019,1.027,857858984.1,2022-04-10 23:59:59.999
208,1.026,1.033,0.912,0.914,563747252.0,2022-04-17 23:59:59.999
209,0.914,0.976,0.874,0.886,559096612.5,2022-04-24 23:59:59.999
210,0.885,0.9039,0.7351,0.7895,1056797858.24,2022-05-01 23:59:59.999
211,0.7894,0.9058,0.7254,0.7403,1392964225.19,2022-05-08 23:59:59.999
212,0.7404,0.7542,0.4019,0.5981,3254890624.31,2022-05-15 23:59:59.999
213,0.5982,0.6146,0.4917,0.5416,1232176123.7,2022-05-22 23:59:59.999
214,0.5416,0.5595,0.4454,0.482,1200521474.7,2022-05-29 23:59:59.999
215,0.4819,0.6893,0.4772,0.5674,1994815710.3,2022-06-05 23:59:59.999
