,Open,High,Low,Close,Volume,Close time
29,0.004655,0.00995,0.003933,0.007422,15633001040.0,2021-01-31 23:59:59.999
30,0.007423,0.009709,0.006655,0.008271,8014813988.0,2021-02-07 23:59:59.999
31,0.00828,0.014212,0.007986,0.01269,8071335377.0,2021-02-14 23:59:59.999
32,0.01269,0.014395,0.010765,0.013708,3871798260.0,2021-02-21 23:59:59.999
33,0.013682,0.013755,0.0087,0.009637,4617475946.0,2021-02-28 23:59:59.999
34,0.009638,0.011067,0.00946,0.010881,1789863430.0,2021-03-07 23:59:59.999
35,0.010891,0.015,0.010797,0.014056,5220883280.0,2021-03-14 23:59:59.999
36,0.014059,0.0293,0.0128,0.024655,19598937788.0,2021-03-21 23:59:59.999
37,0.024663,0.027621,0.01759,0.024866,10972766963.0,2021-03-28 23:59:59.999
38,0.024869,0.03242,0.022862,0.029282,11287014863.0,2021-04-04 23:59:59.999
39,0.029282,0.037199,0.023626,0.027617,15165002694.0,2021-04-11 23:59:59.999
40,0.027617,0.064,0.024829,0.048084,42150675512.0,2021-04-18 23:59:59.999
41,0.048084,0.0502,0.025401,0.030615,22640662567.0,2021-04-25 23:59:59.999
42,0.030615,0.043057,0.029968,0.041391,12448500961.0,2021-05-02 23:59:59.999
43,0.041377,0.045,0.03469,0.0394,12921227951.0,2021-05-09 23:59:59.999
44,0.039376,0.040109,0.026369,0.028902,7639680538.0,2021-05-16 23:59:59.999
45,0.028904,0.028997,0.011966,0.014951,10869078515.0,2021-05-23 23:59:59.999
46,0.014965,0.021,0.014142,0.017044,8829465706.0,2021-05-30 23:59:59.999
47,0.017044,0.0205,0.015922,0.018733,6434401562.0,2021-06-06 23:59:59.999
48,0.018758,0.019167,0.013902,0.015651,5506122524.0,2021-06-13 23:59:59.999
49,0.015673,0.016462,0.012173,0.013245,4190469592.0,2021-06-20 23:59:59.999
50,0.013248,0.013419,0.007624,0.011236,7604063100.0,2021-06-27 23:59:59.999
51,0.011262,0.01433,0.011107,0.013995,4620781078.0,2021-07-04 23:59:59.999
52,0.013971,0.015,0.012448,0.012989,3218819465.0,2021-07-11 23:59:59.999
53,0.013016,0.013048,0.01052,0.011218,2340283701.0,2021-07-18 23:59:59.999
54,0.011223,0.011711,0.0093,0.011576,3689535650.0,2021-07-25 23:59:59.999
55,0.011579,0.020338,0.011328,0.015846,9007588474.0,2021-08-01 23:59:59.999
56,0.015837,0.01782,0.014527,0.016399,6738595840.0,2021-08-08 23:59:59.999
57,0.016397,0.019809,0.015429,0.019618,5425671509.0,2021-08-15 23:59:59.999
58,0.019602,0.021,0.016671,0.019343,6813232820.0,2021-08-22 23:59:59.999
59,0.019343,0.0237,0.019078,0.02082,9603540456.0,2021-08-29 23:59:59.999
60,0.02084,0.02764,0.01895,0.02471,7916899220.0,2021-09-05 23:59:59.999
61,0.0247,0.02558,0.01688,0.01962,7107986162.0,2021-09-12 23:59:59.999
62,0.01959,0.0197,0.01696,0.01803,3743761237.0,2021-09-19 23:59:59.999
63,0.01803,0.01814,0.01354,0.01499,4748099896.0,2021-09-26 23:59:59.999
64,0.01497,0.01713,0.0132,0.01658,3812243742.0,2021-10-03 23:59:59.999
65,0.01657,0.02335,0.01541,0.01962,10814718360.0,2021-10-10 23:59:59.999
66,0.01962,0.02013,0.01711,0.01775,4690574571.0,2021-10-17 23:59:59.999
67,0.01773,0.01943,0.01752,0.01821,3702756910.0,2021-10-24 23:59:59.999
68,0.01821,0.02399,0.01604,0.02046,9483857065.0,2021-10-31 23:59:59.999
69,0.02045,0.02227,0.01865,0.01991,5754755512.0,2021-11-07 23:59:59.999
70,0.01992,0.02173,0.0188,0.01979,5242445669.0,2021-11-14 23:59:59.999
71,0.01978,0.02295,0.01756,0.0221,7039735946.0,2021-11-21 23:59:59.999
72,0.02211,0.03,0.01903,0.02465,15962340602.0,2021-11-28 23:59:59.999
73,0.02465,0.02673,0.014,0.01705,7514522869.0,2021-12-05 23:59:59.999
74,0.01706,0.01846,0.01511,0.01674,3686124922.0,2021-12-12 23:59:59.999
75,0.01673,0.01686,0.01421,0.01538,3200232871.0,2021-12-19 23:59:59.999
76,0.01538,0.01726,0.01437,0.01667,1914086788.0,2021-12-26 23:59:59.999
77,0.01668,0.01784,0.01468,0.0162,2004450863.0,2022-01-02 23:59:59.999
78,0.0162,0.01636,0.01277,0.01349,2387131695.0,2022-01-09 23:59:59.999
79,0.01349,0.01434,0.01236,0.0141,1986618254.0,2022-01-16 23:59:59.999
80,0.01411,0.01418,0.00855,0.00983,2769897938.0,2022-01-23 23:59:59.999
81,0.00984,0.01039,0.00829,0.00985,2524204007.0,2022-01-30 23:59:59.999
82,0.00985,0.01186,0.00942,0.0116,2704187649.0,2022-02-06 23:59:59.999
83,0.01161,0.01231,0.01013,0.01035,2758864689.0,2022-02-13 23:59:59.999
84,0.01035,0.01111,0.00892,0.00911,1690314379.0,2022-02-20 23:59:59.999
85,0.00912,0.00968,0.00722,0.00867,3486446173.0,2022-02-27 23:59:59.999
86,0.00867,0.00992,0.00824,0.00845,1808629420.0,2022-03-06 23:59:59.999
87,0.00846,0.00957,0.00816,0.00829,1797545168.0,2022-03-13 23:59:59.999
88,0.00828,0.00985,0.00817,0.0092,1693721094.0,2022-03-20 23:59:59.999
89,0.0092,0.01263,0.00901,0.0124,5113407871.0,2022-03-27 23:59:59.999
90,0.01239,0.01474,0.01134,0.01402,5529868357.0,2022-04-03 23:59:59.999
91,0.01402,0.01402,0.0107,0.01088,2835653296.0,2022-04-10 23:59:59.999
92,0.01088,0.01095,0.00949,0.01013,1860597435.0,2022-04-17 23:59:59.999
93,0.01013,0.0112,0.00962,0.01017,2415862188.0,2022-04-24 23:59:59.999
94,0.01015,0.01021,0.00789,0.0085,2261627997.0,2022-05-01 23:59:59.999
95,0.0085,0.00913,0.0073,0.00741,2003134178.0,2022-05-08 23:59:59.999
96,0.00742,0.00758,0.0035,0.00569,5954023694.0,2022-05-15 23:59:59.999
97,0.0057,0.0057,0.0047,0.00542,2087485074.0,2022-05-22 23:59:59.999
98,0.00542,0.00601,0.00504,0.00541,4807921727.0,2022-05-29 23:59:59.999
99,0.00541,0.00597,0.00523,0.00559,1966946313.0,2022-06-05 23:59:59.999
