,Open,High,Low,Close,Volume,Close time
65,0.3062,0.34,0.28728,0.30504,604130949.3,2021-08-08 23:59:59.999
66,0.30481,0.49999,0.29312,0.41821,1215483044.3,2021-08-15 23:59:59.999
67,0.41795,0.462,0.33479,0.40182,998064981.3,2021-08-22 23:59:59.999
68,0.40182,0.5257,0.35063,0.4783,1311796415.7,2021-08-29 23:59:59.999
69,0.4784,0.5389,0.4101,0.4536,695531635.4,2021-09-05 23:59:59.999
70,0.4536,0.4687,0.2846,0.3312,919721673.4,2021-09-12 23:59:59.999
71,0.3313,0.378,0.2809,0.3246,427137155.2,2021-09-19 23:59:59.999
72,0.3247,0.3252,0.2407,0.2608,517193004.9,2021-09-26 23:59:59.999
73,0.2606,0.3675,0.2517,0.3473,444626832.0,2021-10-03 23:59:59.999
74,0.3473,0.3904,0.3162,0.318,350446686.0,2021-10-10 23:59:59.999
75,0.318,0.4211,0.3009,0.3505,402278885.0,2021-10-17 23:59:59.999
76,0.3506,0.3896,0.3366,0.3496,331284377.0,2021-10-24 23:59:59.999
77,0.3495,0.595,0.2965,0.438,815438730.4,2021-10-31 23:59:59.999
78,0.4382,1.0333,0.425,0.8282,2530522466.4,2021-11-07 23:59:59.999
79,0.8287,1.4376,0.75,1.2239,1613171932.0,2021-11-14 23:59:59.999
80,1.2247,1.5,0.9723,1.2212,1162515949.9,2021-11-21 23:59:59.999
81,1.2213,1.3872,0.8747,1.0351,686415407.0,2021-11-28 23:59:59.999
82,1.0359,1.093,0.4701,0.6098,561308992.0,2021-12-05 23:59:59.999
83,0.6102,0.72,0.5403,0.6205,521267784.0,2021-12-12 23:59:59.999
84,0.6211,0.63,0.5002,0.5817,382274208.0,2021-12-19 23:59:59.999
85,0.5815,0.8929,0.5276,0.8076,581784923.0,2021-12-26 23:59:59.999
86,0.8077,0.971,0.6868,0.8751,434901411.0,2022-01-02 23:59:59.999
87,0.8751,0.9258,0.6565,0.7075,386953774.0,2022-01-09 23:59:59.999
88,0.7079,0.9039,0.6245,0.8754,396677058.0,2022-01-16 23:59:59.999
89,0.8756,0.947,0.5091,0.5724,585325632.0,2022-01-23 23:59:59.999
90,0.572,0.5986,0.4574,0.5186,466846211.0,2022-01-30 23:59:59.999
91,0.5187,0.6682,0.4913,0.634,393794834.0,2022-02-06 23:59:59.999
92,0.634,0.6883,0.4978,0.504,346704002.0,2022-02-13 23:59:59.999
93,0.5043,0.5834,0.4146,0.4227,212442096.0,2022-02-20 23:59:59.999
94,0.4227,0.4487,0.3127,0.376,391374388.0,2022-02-27 23:59:59.999
95,0.376,0.4511,0.3601,0.3667,349977967.0,2022-03-06 23:59:59.999
96,0.3665,0.4,0.34,0.3415,291432209.0,2022-03-13 23:59:59.999
97,0.3414,0.4397,0.3367,0.4014,258546262.0,2022-03-20 23:59:59.999
98,0.4016,0.4906,0.3868,0.4865,255285338.0,2022-03-27 23:59:59.999
99,0.4866,0.6844,0.4824,0.6125,540593580.0,2022-04-03 23:59:59.999
100,0.6132,0.655,0.4737,0.4752,332262156.0,2022-04-10 23:59:59.999
101,0.4751,0.4774,0.3978,0.3995,201851485.0,2022-04-17 23:59:59.999
102,0.3995,0.4594,0.3687,0.428,207849861.0,2022-04-24 23:59:59.999
103,0.4282,0.4679,0.32,0.3559,416129218.0,2022-05-01 23:59:59.999
104,0.3559,0.3939,0.299,0.31,257459596.0,2022-05-08 23:59:59.999
105,0.3101,0.3198,0.1398,0.2526,511166078.5,2022-05-15 23:59:59.999
106,0.2527,0.2528,0.1909,0.2228,265295638.0,2022-05-22 23:59:59.999
107,0.2227,0.2366,0.1901,0.2154,261181340.0,2022-05-29 23:59:59.999
108,0.2155,0.2934,0.2107,0.2328,374167042.0,2022-06-05 23:59:59.999
0,0.2328,0.2475,0.1767,0.1812,199598198.0,2022-06-12 23:59:59.999000
0,0.1811,0.1836,0.1479,0.173,296055020.0,2022-06-19 23:59:59.999000
1,0.1731,0.2377,0.1641,0.207,218309010.0,2022-06-26 23:59:59.999000
2,0.207,0.2198,0.1732,0.1794,172470392.0,2022-07-03 23:59:59.999000
3,0.1794,0.1994,0.1737,0.1854,127594013.0,2022-07-10 23:59:59.999000
4,0.1856,0.1962,0.1592,0.1856,128653623.0,2022-07-17 23:59:59.999000
